cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.409640260922726,4.048089794396982,0.2583581149477194,-0.9234419897979017,-0.3914248759706648,0.0,-1.5854823856268947,-0.030474514930912303,0.0,0.0,-0.11900885935897317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
