cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,x^4,px^3,p^2x^2,p^3x,p^4,x^5,px^4,p^2x^3,p^3x^2,p^4x,p^5,initial_theta,delta_theta
1.001618784396762,0.05809316776990556,0.0,-0.2245353347175495,0.0,0.09140964753881198,0.0,-0.04222399161554794,0.0,-0.025411397390905976,-0.625323571406331,-0.06663756600079616,0.0,0.0,0.0,-0.2484298371237106,0.03954922420353674,0.0,0.0,0.0,0.0,-1.0,0.005
