x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.003362630990258,-6.384432637934047,0.01,1
-1.860848405125967,1.004004004004004,4.006716517227027,-6.381553843352537,0.02,2
-1.860930631052992,1.006006006006006,4.010061658710308,-6.379126782063553,0.03,3
-1.861049840053258,1.008008008008008,4.013398055440097,-6.377121466046674,0.04,4
-1.861203515752869,1.01001001001001,4.0167257074163984,-6.375509873736121,0.05,5
-1.8613893044034417,1.012012012012012,4.020044614639209,-6.374265813003376,0.06,6
-1.8616050039169187,1.014014014014014,4.023354777108531,-6.373364794717003,0.07,7
-1.8618485537019902,1.016016016016016,4.026656194824363,-6.3727839159422155,0.08,8
-1.862118025235915,1.018018018018018,4.029948867786706,-6.372501751938808,0.09,9
-1.8624116133118571,1.02002002002002,4.033232795995559,-6.372498256201064,0.1,10
-1.862727627907478,1.022022022022022,4.036507979450922,-6.372754667858537,0.11,11
-1.8630644866255512,1.024024024024024,4.039774418152796,-6.373253425823189,0.12,12
-1.8634207076618508,1.026026026026026,4.043032112101181,-6.373978089127797,0.13,13
-1.8637949032595862,1.028028028028028,4.046281061296076,-6.3749132629531555,0.14,14
-1.8641857736132552,1.03003003003003,4.049521265737482,-6.37604452988867,0.15,15
-1.8645921011880258,1.032032032032032,4.052752725425398,-6.377358386012933,0.16,16
-1.8650127454236654,1.034034034034034,4.055975440359824,-6.378842181418329,0.17,17
-1.8654466377946637,1.0360360360360361,4.059189410540762,-6.380484064837484,0.18,18
-1.865892777200558,1.038038038038038,4.06239463596821,-6.382272932059423,0.19,19
-1.8663502256626125,1.04004004004004,4.065591116642167,-6.384198377850488,0.2,20
-1.8668181043049386,1.042042042042042,4.0687788525626365,-6.386250651119416,0.21,21
-1.8672955895999017,1.044044044044044,4.071957843729615,-6.388420613088119,0.22,22
-1.867781909859253,1.0460460460460461,4.075128090143106,-6.390699698249331,0.23,23
-1.8682763419538728,1.048048048048048,4.078289591803105,-6.393079877910528,0.24,24
-1.8687782082463367,1.05005005005005,4.081442348709616,-6.39555362613955,0.25,25
-1.8692868737217165,1.052052052052052,4.084586360862637,-6.398113887942289,0.26,26
-1.8698017433031275,1.054054054054054,4.087721628262169,-6.400754049516075,0.27,27
-1.8703222593395379,1.0560560560560561,4.0908481509082115,-6.4034679104346495,0.28,28
-1.8708478992542803,1.058058058058058,4.093965928800764,-6.4062496576316965,0.29,29
-1.8713781733435406,1.06006006006006,4.097074961939827,-6.409093841059994,0.3,30
-1.8719126227148828,1.062062062062062,4.1001752503254005,-6.411995350912533,0.31,31
-1.8724508173565697,1.064064064064064,4.103266793957484,-6.414949396300374,0.32,32
-1.8729923543291018,1.0660660660660661,4.10634959283608,-6.417951485289735,0.33,33
-1.8735368560709946,1.068068068068068,4.109423646961185,-6.4209974062079755,0.34,34
-1.8740839688113673,1.07007007007007,4.1124889563328,-6.424083210134498,0.35000000000000003,35
-1.8746333610824362,1.072072072072072,4.115545520950926,-6.427205194498768,0.36,36
-1.8751847223254696,1.074074074074074,4.118593340815563,-6.430359887712983,0.37,37
-1.8757377615842077,1.0760760760760761,4.121632415926711,-6.433544034772091,0.38,38
-1.876292206280146,1.078078078078078,4.124662746284368,-6.436754583758484,0.39,39
-1.8768478010644678,1.08008008008008,4.127684331888536,-6.4399886731930485,0.4,40
-1.8774043067417472,1.082082082082082,4.1306971727392146,-6.4432436201781655,0.41000000000000003,41
-1.8779614992608742,1.084084084084084,4.133701268836404,-6.446516909282046,0.42,42
-1.878519168768951,1.0860860860860861,4.136696620180103,-6.4498061821170705,0.43,43
-1.879077118724186,1.088088088088088,4.139683226770314,-6.453109227568051,0.44,44
-1.879635165064071,1.09009009009009,4.142661088607035,-6.456423972629278,0.45,45
-1.8801931354253705,1.092092092092092,4.145630205690265,-6.459748473811791,0.46,46
-1.8807508684126708,1.0940940940940942,4.148590578020007,-6.463080909085038,0.47000000000000003,47
-1.8813082129124514,1.0960960960960962,4.15154220559626,-6.466419570319265,0.48,48
-1.8818650274498319,1.098098098098098,4.1544850884190225,-6.469762856197246,0.49,49
-1.8824211795853296,1.1001001001001,4.157419226488296,-6.473109265565975,0.5,50
-1.882976545349136,1.102102102102102,4.160344619804079,-6.476457391200822,0.51,51
-1.8835310087105714,1.1041041041041042,4.163261268366373,-6.479805913956415,0.52,52
-1.884084461080532,1.1061061061061062,4.166169172175178,-6.48315359728018,0.53,53
-1.884636800844878,1.1081081081081081,4.169068331230494,-6.486499282065954,0.54,54
-1.8851879329268384,1.11011011011011,4.1719587455323195,-6.489841881826577,0.55,55
-1.8857377683766359,1.112112112112112,4.174840415080655,-6.49318037816563,0.56,56
-1.8862862239866365,1.1141141141141142,4.177713339875502,-6.496513816529789,0.5700000000000001,57
-1.8868332219304478,1.1161161161161162,4.180577519916859,-6.499841302224443,0.58,58
-1.8873786894244757,1.1181181181181181,4.183432955204727,-6.503161996676229,0.59,59
-1.8879225584105515,1.12012012012012,4.186279645739106,-6.50647511392722,0.6,60
-1.888464765258322,1.122122122122122,4.189117591519993,-6.509779917346513,0.61,61
-1.8890052504861792,1.1241241241241242,4.191946792547393,-6.513075716545664,0.62,62
-1.8895439584995801,1.1261261261261262,4.194767248821303,-6.516361864485487,0.63,63
-1.8900808373456814,1.1281281281281281,4.1975789603417235,-6.519637754762333,0.64,64
-1.8906158384832765,1.13013013013013,4.200381927108654,-6.522902819062813,0.65,65
-1.8911489165670876,1.132132132132132,4.203176149122095,-6.526156524776512,0.66,66
-1.8916800292455243,1.1341341341341342,4.205961626382047,-6.5293983727569955,0.67,67
-1.8922091369710738,1.1361361361361362,4.2087383588885094,-6.532627895221938,0.68,68
