x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.003928286989126,-6.38386698193518,0.01,1
-1.8608589308859025,1.004004004004004,4.007846695645606,-6.380541186327866,0.02,2
-1.8609615161257418,1.006006006006006,4.0117552259694405,-6.377778067533618,0.03,3
-1.8611102715097485,1.008008008008008,4.015653877960629,-6.37554045019664,0.04,4
-1.8613020765627155,1.01001001001001,4.019542651619172,-6.373793609030859,0.05,5
-1.8615340127576523,1.012012012012012,4.0234215469450705,-6.372505095015751,0.06,6
-1.8618033497500563,1.014014014014014,4.0272905639383225,-6.37164457548327,0.07,7
-1.8621075326454588,1.016016016016016,4.031149702598929,-6.371183686805946,0.08,8
-1.8624441702112744,1.018018018018018,4.034998962926891,-6.371095898534995,0.09,9
-1.862811023952894,1.02002002002002,4.0388383449222065,-6.371356387959084,0.1,10
-1.8632059979818494,1.022022022022022,4.042667848584877,-6.3719419241617405,0.11,11
-1.8636271296108735,1.024024024024024,4.046487473914901,-6.372830760750089,0.12,12
-1.8640725806169138,1.026026026026026,4.050297220912281,-6.374002536511121,0.13,13
-1.8645406291186866,1.028028028028028,4.054097089577014,-6.375438183325909,0.14,14
-1.8650296620203082,1.03003003003003,4.057887079909102,-6.377119840737653,0.15,15
-1.8655381679769576,1.032032032032032,4.061667191908544,-6.379030776627925,0.16,16
-1.866064730842475,1.034034034034034,4.065437425575341,-6.381155313507254,0.17,17
-1.8666080235623426,1.0360360360360361,4.069197780909493,-6.383478759972451,0.18,18
-1.8671668024786858,1.038038038038038,4.072948257910999,-6.38598734692444,0.19,19
-1.8677399020167833,1.04004004004004,4.0766888565798585,-6.388668168177132,0.2,20
-1.8683262297251624,1.042042042042042,4.080419576916073,-6.391509125121047,0.21,21
-1.8689247616436797,1.044044044044044,4.084140418919643,-6.394498875135013,0.22,22
-1.869534537976089,1.0460460460460461,4.087851382590566,-6.3976267834658405,0.23,23
-1.8701546590455036,1.048048048048048,4.091552467928844,-6.400882878319967,0.24,24
-1.8707842815128826,1.05005005005005,4.095243674934477,-6.404257808932539,0.25,25
-1.8714226148402415,1.052052052052052,4.098925003607464,-6.407742806398998,0.26,26
-1.8720689179817054,1.054054054054054,4.102596453947805,-6.411329647071775,0.27,27
-1.8727224962868236,1.0560560560560561,4.106258025955501,-6.415010618340755,0.28,28
-1.8733826986017457,1.058058058058058,4.109909719630552,-6.418778486630525,0.29,29
-1.8740489145549362,1.06006006006006,4.113551534972957,-6.422626467460646,0.3,30
-1.8747205720150932,1.062062062062062,4.117183471982716,-6.42654819742708,0.31,31
-1.8753971347098393,1.064064064064064,4.120805530659829,-6.430537707973795,0.32,32
-1.8760780999945792,1.0660660660660661,4.124417711004297,-6.434589400833514,0.33,33
-1.8767629967616815,1.068068068068068,4.12802001301612,-6.438698025025542,0.34,34
-1.8774513834808348,1.07007007007007,4.131612436695297,-6.442858655307004,0.35000000000000003,35
-1.8781428463620768,1.072072072072072,4.135194982041829,-6.447066671981303,0.36,36
-1.8788369976335808,1.074074074074074,4.138767649055715,-6.451317741974591,0.37,37
-1.879533473926833,1.0760760760760761,4.142330437736955,-6.455607801097452,0.38,38
-1.8802319347623366,1.078078078078078,4.14588334808555,-6.459933037414809,0.39,39
-1.880932061129443,1.08008008008008,4.1494263801015,-6.464289875652464,0.4,40
-1.8816335541543394,1.082082082082082,4.152959533784803,-6.4686749625736715,0.41000000000000003,41
-1.8823361338506273,1.084084084084084,4.156482809135461,-6.473085153263719,0.42,42
-1.8830395379472828,1.0860860860860861,4.159996206153474,-6.477517498264676,0.43,43
-1.8837435207891473,1.088088088088088,4.163499724838842,-6.481969231506436,0.44,44
-1.8844478523054007,1.09009009009009,4.166993365191564,-6.486437758983749,0.45,45
-1.8851523170417752,1.092092092092092,4.170477127211639,-6.490920648132282,0.46,46
-1.8858567132525363,1.0940940940940942,4.17395101089907,-6.495415617859908,0.47000000000000003,47
-1.8865608520485153,1.0960960960960962,4.177415016253855,-6.499920529192204,0.48,48
-1.8872645565977137,1.098098098098098,4.180869143275995,-6.5044333764939,0.49,49
-1.8879676613752245,1.1001001001001,4.184313391965489,-6.5089522792304155,0.5,50
-1.888670011459419,1.102102102102102,4.187747762322337,-6.51347547423603,0.51,51
