x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.004372730988235,-6.38342253793607,0.01,1
-1.8608672011258518,1.004004004004004,4.008734692974488,-6.379745527703396,0.02,2
-1.8609857831268468,1.006006006006006,4.013085885958759,-6.376718369041971,0.03,3
-1.8611577541757254,1.008008008008008,4.017426309941047,-6.3742982478442425,0.04,4
-1.8613795195814742,1.01001001001001,4.021755964921352,-6.372445182830726,0.05,5
-1.8616477175438466,1.012012012012012,4.0260748508996755,-6.371121821808966,0.06,6
-1.861959203143432,1.014014014014014,4.030382967876016,-6.370293254635558,0.07,7
-1.8623110335575164,1.016016016016016,4.034680315850375,-6.3699268412798205,0.08,8
-1.8627004543930274,1.018018018018018,4.03896689482275,-6.369992053565222,0.09,9
-1.8631248870390924,1.02002002002002,4.043242704793144,-6.370460329320148,0.1,10
-1.8635819169516492,1.022022022022022,4.047507745761555,-6.371304937805995,0.11,11
-1.8640692827913155,1.024024024024024,4.051762017727984,-6.372500855410405,0.12,12
-1.864584866343484,1.026026026026026,4.05600552069243,-6.374024650699015,0.13,13
-1.865126683156503,1.028028028028028,4.060238254654894,-6.375854378012241,0.14,14
-1.8656928738399174,1.03003003003003,4.064460219615375,-6.377969478875775,0.15,15
-1.8662816959702087,1.032032032032032,4.068671415573873,-6.380350690566442,0.16,16
-1.8668915165563231,1.034034034034034,4.07287184253039,-6.3829799612395135,0.17,17
-1.8675208050216332,1.0360360360360361,4.077061500484924,-6.385840371081023,0.18,18
-1.8681681266628587,1.038038038038038,4.081240389437475,-6.38891605899957,0.19,19
-1.8688321365499614,1.04004004004004,4.085408509388045,-6.3921921544176366,0.2,20
-1.8695115738341606,1.042042042042042,4.089565860336631,-6.39565471376301,0.21,21
-1.8702052564340261,1.044044044044044,4.093712442283235,-6.39929066129715,0.22,22
-1.8709120760721452,1.0460460460460461,4.0978482552278575,-6.403087733949896,0.23,23
-1.8716309936371436,1.048048048048048,4.1019732991704965,-6.407034429858988,0.24,24
-1.8723610348479118,1.05005005005005,4.106087574111153,-6.411119960339076,0.25,25
-1.8731012861987555,1.052052052052052,4.110191080049828,-6.415334205028469,0.26,26
-1.8738508911658824,1.054054054054054,4.11428381698652,-6.419667669982996,0.27,27
-1.874609046657184,1.0560560560560561,4.118365784921229,-6.42411144850564,0.28,28
-1.8753749996886597,1.058058058058058,4.122436983853956,-6.428657184517765,0.29,29
-1.8761480442721117,1.06006006006006,4.126497413784701,-6.433297038293507,0.3,30
-1.8769275184998986,1.062062062062062,4.130547074713463,-6.438023654393098,0.31,31
-1.877712801813592,1.064064064064064,4.134585966640243,-6.442830131643706,0.32,32
-1.8785033124443535,1.0660660660660661,4.13861408956504,-6.447709995028186,0.33,33
-1.8792985050137347,1.068068068068068,4.142631443487856,-6.452657169352719,0.34,34
-1.8800978682844158,1.07007007007007,4.146638028408688,-6.457665954574125,0.35000000000000003,35
-1.8809009230511446,1.072072072072072,4.150633844327538,-6.4627310026764055,0.36,36
-1.8817072201628262,1.074074074074074,4.1546188912444055,-6.467847295994327,0.37,37
-1.8825163386673383,1.0760760760760761,4.158593169159291,-6.473010126889152,0.38,38
