x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.004493942987993,-6.383301325936313,0.01,1
-1.860869456645838,1.004004004004004,4.008976874064183,-6.379528529967944,0.02,2
-1.8609924014240413,1.006006006006006,4.013448793228573,-6.3764293612454885,0.03,3
-1.861170704117017,1.008008008008008,4.017909700481161,-6.373959469109137,0.04,4
-1.8614006407686403,1.01001001001001,4.022359595821947,-6.372077440539768,0.05,5
-1.861678728759479,1.012012012012012,4.026798479250932,-6.370744588095597,0.06,6
-1.862001710178118,1.014014014014014,4.031226350768114,-6.369924755350596,0.07,7
-1.8623665364723843,1.016016016016016,4.035643210373497,-6.369584138142937,0.08,8
-1.8627703542660923,1.018018018018018,4.040049058067076,-6.369691120130792,0.09,9
-1.86321049223886,1.02002002002002,4.044443893848855,-6.370216121318069,0.1,10
-1.8636844489770337,1.022022022022022,4.048827717718831,-6.371131458357658,0.11,11
-1.8641898817130467,1.024024024024024,4.053200529677006,-6.3724112155669035,0.12,12
-1.8647245958787435,1.026026026026026,4.05756232972338,-6.374031125702048,0.13,13
-1.8652865354054806,1.028028028028028,4.0619131178579515,-6.375968459636992,0.14,14
-1.8658737737102795,1.03003003003003,4.066252894080722,-6.3782019241787955,0.15,15
-1.8664845053130585,1.032032032032032,4.07058165839169,-6.380711567329508,0.16,16
-1.8671170380350945,1.034034034034034,4.074899410790858,-6.383478690371977,0.17,17
-1.8677697857334412,1.0360360360360361,4.079206151278224,-6.3864857662180095,0.18,18
-1.8684412615301216,1.038038038038038,4.083501879853787,-6.389716363511028,0.19,19
-1.8691300714985781,1.04004004004004,4.0877865965175495,-6.393155076023291,0.2,20
-1.8698349087731465,1.042042042042042,4.092060301269511,-6.396787456930534,0.21,21
-1.8705545480502797,1.044044044044044,4.09632299410967,-6.400599957585088,0.22,22
-1.8712878404529003,1.0460460460460461,4.100574675038027,-6.4045798704426105,0.23,23
-1.8720337087316627,1.048048048048048,4.104815344054583,-6.408715275828288,0.24,24
-1.872791142779063,1.05005005005005,4.109045001159338,-6.412994992255788,0.25,25
-1.8735591954342972,1.052052052052052,4.113263646352291,-6.417408530036942,0.26,26
-1.8743369785585389,1.054054054054054,4.117471279633442,-6.421946047942416,0.27,27
-1.8751236593619085,1.0560560560560561,4.121667901002792,-6.426598312693593,0.28,28
-1.8759184569648768,1.058058058058058,4.12585351046034,-6.431356661084113,0.29,29
-1.8767206391781632,1.06006006006006,4.130028108006086,-6.436212964545795,0.3,30
-1.8775295194864052,1.062062062062062,4.134191693640031,-6.441159595988524,0.31,31
-1.878344454221977,1.064064064064064,4.138344267362174,-6.446189398757196,0.32,32
-1.879164839916343,1.0660660660660661,4.142485829172516,-6.451295657560928,0.33,33
-1.8799901108172554,1.068068068068068,4.146616379071056,-6.456472071240973,0.34,34
-1.8808197365609483,1.07007007007007,4.150735917057794,-6.46171272725379,0.35000000000000003,35
-1.8816532199892588,1.072072072072072,4.154844443132731,-6.467012077755108,0.36,36
-1.882490095102315,1.074074074074074,4.158941957295867,-6.4723649171791005,0.37,37
-1.8833299251380824,1.0760760760760761,4.163028459547201,-6.477766361214643,0.38,38
-1.8841723007706719,1.078078078078078,4.167103949886733,-6.483211827087609,0.39,39
-1.8850168384198578,1.08008008008008,4.171168428314464,-6.488697015064726,0.4,40
-1.8858631786647717,1.082082082082082,4.1752218948303925,-6.494217891100397,0.41000000000000003,41
-1.8867109847552141,1.084084084084084,4.179264349434519,-6.49977067055345,0.42,42
-1.8875599412144566,1.0860860860860861,4.183295792126845,-6.505351802905723,0.43,43
-1.8884097525278196,1.088088088088088,4.18731622290737,-6.510957957419173,0.44,44
-1.8892601419116837,1.09009009009009,4.191325641776093,-6.516586009672373,0.45,45
-1.8901108501579382,1.092092092092092,4.1953240487330135,-6.522233028921278,0.46,46
-1.8909616345492006,1.0940940940940942,4.199311443778132,-6.527896266232823,0.47000000000000003,47
-1.8918122678404345,1.0960960960960962,4.203287826911451,-6.5335731433432525,0.48,48
-1.892662537302878,1.098098098098098,4.207253198132967,-6.539261242196338,0.49,49
-1.8935122438264513,1.1001001001001,4.211207557442681,-6.544958295119367,0.5,50
-1.8943612010770583,1.102102102102102,4.215150904840595,-6.5506621755977505,0.51,51
-1.8952092347054184,1.1041041041041042,4.219083240326706,-6.556370889611387,0.52,52
