x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.006837374983299,-6.380957893941007,0.01,1
-1.8609130633655702,1.004004004004004,4.013659041798292,-6.3753332464156,0.02,2
-1.8611203572055033,1.006006006006006,4.020465000444981,-6.37084195156924,0.03,3
-1.8614210800351647,1.008008008008008,4.027255250923363,-6.367410060674474,0.04,4
-1.8618090143728667,1.01001001001001,4.034029793233441,-6.364968624766756,0.05,5
-1.8622783479554008,1.012012012012012,4.040788627375214,-6.363453308415277,0.06,6
-1.8628236445831594,1.014014014014014,4.047531753348681,-6.362804039105574,0.07,7
-1.8634398174256293,1.016016016016016,4.054259171153844,-6.362964688347943,0.08,8
-1.864122104539607,1.018018018018018,4.060970880790701,-6.36388278110882,0.09,9
-1.864866046381371,1.02002002002002,4.067666882259252,-6.365509230579007,0.1,10
-1.8656674651191592,1.022022022022022,4.074347175559499,-6.367798095652947,0.11,11
-1.8665224455741907,1.024024024024024,4.08101176069144,-6.370706358805333,0.12,12
-1.8674273176375946,1.026026026026026,4.087660637655077,-6.374193722322348,0.13,13
-1.8683786400273317,1.028028028028028,4.094293806450407,-6.3782224210807374,0.14,14
-1.8693731852638702,1.03003003003003,4.100911267077433,-6.382757050273331,0.15,15
-1.8704079257562605,1.032032032032032,4.107513019536154,-6.387764406659357,0.16,16
-1.8714800209015918,1.034034034034034,4.114099063826569,-6.393213342074898,0.17,17
-1.8725868051108117,1.0360360360360361,4.12066939994868,-6.39907462807667,0.18,18
-1.8737257766827173,1.038038038038038,4.127224027902484,-6.405320830713272,0.19,19
-1.8748945874557372,1.04004004004004,4.133762947687984,-6.411926194524472,0.2,20
-1.87609103317404,1.042042042042042,4.1402861593051785,-6.418866534962932,0.21,21
-1.87731304451065,1.044044044044044,4.146793662754067,-6.426119138515471,0.22,22
-1.8785586786957096,1.0460460460460461,4.153285458034652,-6.433662669874259,0.23,23
-1.879826111702884,1.048048048048048,4.159761545146931,-6.441477085573021,0.24,24
-1.8811136309512486,1.05005005005005,4.166221924090904,-6.449543553560866,0.25,25
-1.8824196284838601,1.052052052052052,4.172666594866572,-6.457844378237369,0.26,26
-1.883742594587684,1.054054054054054,4.179095557473936,-6.466362930517883,0.27,27
-1.885081111822651,1.0560560560560561,4.185508811912994,-6.475083582538572,0.28,28
-1.8864338494303987,1.058058058058058,4.191906358183747,-6.483991646646629,0.29,29
-1.8877995580957598,1.06006006006006,4.198288196286194,-6.493073318353444,0.3,30
-1.8891770650363073,1.062062062062062,4.204654326220337,-6.5023156229572505,0.31,31
-1.8905652693973007,1.064064064064064,4.211004747986173,-6.511706365567692,0.32,32
-1.8919631379312067,1.0660660660660661,4.217339461583706,-6.52123408428779,0.33,33
-1.8933697009426294,1.068068068068068,4.223658467012933,-6.530888006329813,0.34,34
-1.894784048480981,1.07007007007007,4.229961764273854,-6.540658006860076,0.35000000000000003,35
-1.896205326764591,1.072072072072072,4.23624935336647,-6.55053457038476,0.36,36
-1.8976327348211834,1.074074074074074,4.242521234290781,-6.5605087545039895,0.37,37
-1.899065521330778,1.0760760760760761,4.248777407046788,-6.570572155875233,0.38,38
-1.9005029816581,1.078078078078078,4.255017871634489,-6.580716878239497,0.39,39
-1.9019444550625118,1.08008008008008,4.261242628053884,-6.5909355023752205,0.4,40
-1.903389322074341,1.082082082082082,4.267451676304974,-6.601221057854884,0.41000000000000003,41
-1.904837002027257,1.084084084084084,4.273645016387759,-6.611566996488806,0.42,42
-1.9062869507370677,1.0860860860860861,4.27982264830224,-6.621967167349043,0.43,43
-1.9077386583179676,1.088088088088088,4.285984572048414,-6.632415793274105,0.44,44
-1.909191647127869,1.09009009009009,4.2921307876262835,-6.642907448762192,0.45,45
-1.9106454698350102,1.092092092092092,4.298261295035847,-6.653437039167293,0.46,46
-1.912099707598547,1.0940940940940942,4.3043760942771065,-6.663999781118241,0.47000000000000003,47
-1.9135539683563059,1.0960960960960962,4.310475185350061,-6.674591184086438,0.48,48
-1.915007885213316,1.098098098098098,4.316558568254709,-6.685207033032822,0.49,49
-1.9164611149251496,1.1001001001001,4.322626242991053,-6.695843372069389,0.5,50
-1.9179133364704632,1.102102102102102,4.32867820955909,-6.706496489074704,0.51,51
-1.9193642497074963,1.1041041041041042,4.334714467958824,-6.717162901206837,0.52,52
-1.9208135741095957,1.1061061061061062,4.3407350181902515,-6.727839341260786,0.53,53
-1.9222610475751452,1.1081081081081081,4.346739860253374,-6.73852274482071,0.54,54
-1.9237064253075526,1.11011011011011,4.352728994148191,-6.749210238160496,0.55,55
-1.9251494787612178,1.112112112112112,4.358702419874703,-6.759899126849062,0.56,56
-1.9265899946496374,1.1141141141141142,4.36466013743291,-6.770586885019359,0.5700000000000001,57
-1.9280277740120442,1.1161161161161162,4.3706021468228125,-6.781271145262703,0.58,58
-1.9294626313351801,1.1181181181181181,4.376528448044409,-6.791949689112222,0.59,59
-1.9308943937270104,1.12012012012012,4.3824390410977,-6.8026204380814965,0.6,60
-1.9323229001393676,1.122122122122122,4.3883339259826855,-6.813281445226364,0.61,61
-1.9337480006366934,1.1241241241241242,4.394213102699367,-6.82393088719986,0.62,62
-1.9351695557082096,1.1261261261261262,4.400076571247743,-6.834567056771986,0.63,63
-1.9365874356210009,1.1281281281281281,4.405924331627813,-6.845188355787559,0.64,64
-1.9380015198116436,1.13013013013013,4.411756383839578,-6.855793288537142,0.65,65
-1.939411696314143,1.132132132132132,4.417572727883038,-6.866380455517267,0.66,66
-1.9408178612220766,1.1341341341341342,4.423373363758193,-6.876948547557715,0.67,67
-1.942219918182957,1.1361361361361362,4.4291582914650425,-6.887496340294793,0.68,68
-1.9436177779229438,1.1381381381381381,4.434927511003587,-6.898022688970777,0.6900000000000001,69
-1.9450113578001385,1.14014014014014,4.440681022373826,-6.908526523540789,0.7000000000000001,70
