x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.003241418990501,-6.384553849933805,0.01,1
-1.860846149605981,1.004004004004004,4.006474336137332,-6.381770841372882,0.02,2
-1.8609240128524616,1.006006006006006,4.009698751440493,-6.379415793392233,0.03,3
-1.8610368906051564,1.008008008008008,4.012914664899983,-6.3774602596799435,0.04,4
-1.8611823960211626,1.01001001001001,4.016122076515804,-6.375877657261424,0.05,5
-1.8613582964653517,1.012012012012012,4.019320986287953,-6.374643137173235,0.06,6
-1.861562503137183,1.014014014014014,4.022511394216433,-6.373733465042691,0.07,7
-1.8617930614514318,1.016016016016016,4.025693300301242,-6.373126910704842,0.08,8
-1.8620481421111552,1.018018018018018,4.028866704542381,-6.372803146076434,0.09,9
-1.8623260328170468,1.02002002002002,4.0320316069398485,-6.372743150584392,0.1,10
-1.8626251305625152,1.022022022022022,4.035188007493646,-6.372929123515435,0.11,11
-1.862943934468464,1.024024024024024,4.038335906203774,-6.373344402714747,0.12,12
-1.863281039115894,1.026026026026026,4.041475303070231,-6.373973389116187,0.13,13
-1.8636351283381751,1.028028028028028,4.044606198093018,-6.374801476635121,0.14,14
-1.864004969438167,1.03003003003003,4.047728591272135,-6.375814986998412,0.15,15
-1.864389407798377,1.032032032032032,4.050842482607581,-6.377001109124767,0.16,16
-1.8647873618550426,1.034034034034034,4.053947872099357,-6.378347842703512,0.17,17
-1.8651978184094729,1.0360360360360361,4.057044759747463,-6.379843945650908,0.18,18
-1.8656198282521796,1.038038038038038,4.060133145551898,-6.381478885151179,0.19,19
-1.8660525020773338,1.04004004004004,4.063213029512663,-6.383242792014571,0.2,20
-1.8664950066668826,1.042042042042042,4.0662844116297565,-6.385126418107462,0.21,21
-1.8669465613253098,1.044044044044044,4.069347291903181,-6.387121096630015,0.22,22
-1.867406434547511,1.0460460460460461,4.072401670332935,-6.3892187050354075,0.23,23
-1.867873940903614,1.048048048048048,4.075447546919018,-6.391411630401374,0.24,24
-1.8683484381258142,1.05005005005005,4.078484921661431,-6.393692737080077,0.25,25
-1.8688293243834193,1.052052052052052,4.081513794560174,-6.396055336465989,0.26,26
-1.8693160357333398,1.054054054054054,4.0845341656152465,-6.398493158734181,0.27,27
-1.8698080437341948,1.0560560560560561,4.087546034826649,-6.401000326412642,0.28,28
-1.8703048532130804,1.058058058058058,4.09054940219438,-6.403571329662826,0.29,29
-1.8708060001748315,1.06006006006006,4.093544267718442,-6.406201003152012,0.3,30
-1.8713110498443477,1.062062062062062,4.096530631398833,-6.408884504409832,0.31,31
-1.871819594833216,1.064064064064064,4.099508493235554,-6.411617293569201,0.32,32
-1.872331253422484,1.0660660660660661,4.102477853228605,-6.414395114399227,0.33,33
-1.8728456679540129,1.068068068068068,4.105438711377984,-6.417213976544352,0.34,34
-1.8733625033233485,1.07007007007007,4.108391067683693,-6.420070138890076,0.35000000000000003,35
-1.8738814455675539,1.072072072072072,4.1113349221457325,-6.422960093981303,0.36,36
-1.8744022005418772,1.074074074074074,4.114270274764102,-6.4258805534245935,0.37,37
-1.8749244926795545,1.0760760760760761,4.117197125538801,-6.428828434210254,0.38,38
-1.8754480638294255,1.078078078078078,4.120115474469829,-6.431800845894793,0.39,39
-1.8759726721663992,1.08008008008008,4.123025321557186,-6.434795078588234,0.4,40
-1.876498091170133,1.082082082082082,4.125926666800874,-6.437808591694585,0.41000000000000003,41
-1.877024108667599,1.084084084084084,4.128819510200891,-6.440839003357292,0.42,42
-1.877550525935492,1.0860860860860861,4.131703851757239,-6.4438840805646915,0.43,43
-1.8780771568587027,1.088088088088088,4.134579691469915,-6.446941729873489,0.44,44
-1.878603827141317,1.09009009009009,4.137447029338921,-6.450009988711089,0.45,45
-1.8791303735668454,1.092092092092092,4.140305865364257,-6.453087017220159,0.46,46
-1.8796566433045832,1.0940940940940942,4.143156199545922,-6.456171090611237,0.47000000000000003,47
-1.8801824932592146,1.0960960960960962,4.145998031883918,-6.4592605919913915,0.48,48
-1.8807077894609512,1.098098098098098,4.1488313623782425,-6.46235400563905,0.49,49
-1.8812324064936694,1.1001001001001,4.151656191028897,-6.465449910696991,0.5,50
-1.8817562269586767,1.102102102102102,4.154472517835881,-6.468546975257384,0.51,51
-1.8822791409718804,1.1041041041041042,4.1572803427991945,-6.471643950814326,0.52,52
-1.8828010456922795,1.1061061061061062,4.160079665918839,-6.474739667060985,0.53,53
-1.8833218448798272,1.1081081081081081,4.1628704871948115,-6.477833027009857,0.54,54
-1.8838414484808372,1.11011011011011,4.165652806627114,-6.480923002416023,0.55,55
-1.88435977223922,1.112112112112112,4.168426624215747,-6.484008629484589,0.56,56
-1.8848767373319437,1.1141141141141142,4.171191939960709,-6.487089004844631,0.5700000000000001,57
-1.8853922700272139,1.1161161161161162,4.173948753862001,-6.49016328177311,0.58,58
-1.885906301363962,1.1181181181181181,4.176697065919622,-6.493230666653276,0.59,59
-1.8864187668513184,1.12012012012012,4.179436876133573,-6.496290415652974,0.6,60
-1.8869296061868288,1.122122122122122,4.182168184503853,-6.499341831609289,0.61,61
-1.8874387629922535,1.1241241241241242,4.184890991030464,-6.502384261106721,0.62,62
-1.8879461845658536,1.1261261261261262,4.187605295713404,-6.505417091736888,0.63,63
-1.8884518216501445,1.1281281281281281,4.190311098552674,-6.508439749528573,0.64,64
-1.8889556282141557,1.13013013013013,4.1930083995482725,-6.511451696537534,0.65,65
-1.8894575612492968,1.132132132132132,4.195697198700202,-6.5144524285862175,0.66,66
-1.8899575805779825,1.1341341341341342,4.19837749600846,-6.517441473144084,0.67,67
-1.8904556486742292,1.1361361361361362,4.201049291473049,-6.520418387339855,0.68,68
-1.8909517304954753,1.1381381381381381,4.2037125850939665,-6.523382756097532,0.6900000000000001,69
-1.891445793324931,1.14014014014014,4.206367376871214,-6.526334190388517,0.7000000000000001,70
-1.8919378066238013,1.142142142142142,4.2090136668047915,-6.529272325592649,0.71,71
-1.8924277418927709,1.1441441441441442,4.211651454894698,-6.532196819961417,0.72,72
-1.8929155725421722,1.1461461461461462,4.214280741140935,-6.535107353177044,0.73,73
-1.8934012737703,1.1481481481481481,4.216901525543501,-6.538003625001484,0.74,74
-1.893884822449363,1.15015015015015,4.219513808102397,-6.5408853540097684,0.75,75
-1.8943661970185977,1.1521521521521523,4.222117588817622,-6.543752276402491,0.76,76
-1.8948453773841,1.1541541541541542,4.224712867689177,-6.546604144892501,0.77,77
-1.8953223448249545,1.1561561561561562,4.227299644717062,-6.54944072766123,0.78,78
-1.8957970819052687,1.1581581581581581,4.229877919901277,-6.552261807380319,0.79,79
-1.8962695723917464,1.16016016016016,4.232447693241821,-6.55506718029451,0.8,80
-1.8967398011764514,1.1621621621621623,4.235008964738695,-6.557856655361958,0.81,81
-1.8972077542044399,1.1641641641641642,4.237561734391898,-6.560630053448465,0.8200000000000001,82
-1.8976734184059567,1.1661661661661662,4.240106002201431,-6.563387206572216,0.8300000000000001,83
-1.8981367816329104,1.1681681681681682,4.242641768167294,-6.566127957195937,0.84,84
-1.898597832599359,1.17017017017017,4.245169032289486,-6.568852157563465,0.85,85
-1.899056560825757,1.1721721721721723,4.247687794568008,-6.57155966907805,0.86,86
-1.8995129565867257,1.1741741741741742,4.250198055002859,-6.574250361719673,0.87,87
-1.8999670108621298,1.1761761761761762,4.252699813594042,-6.5769241134990875,0.88,88
-1.9004187152912497,1.1781781781781782,4.255193070341552,-6.57958080994618,0.89,89
-1.9008680621298566,1.1801801801801801,4.257677825245393,-6.582220343630556,0.9,90
-1.9013150442100089,1.1821821821821823,4.260154078305563,-6.584842613712361,0.91,91
-1.9017596549023987,1.1841841841841843,4.262621829522063,-6.58744752552141,0.92,92
-1.902201888081088,1.1861861861861862,4.265081078894893,-6.590034990162875,0.93,93
-1.9026417380904839,1.1881881881881882,4.267531826424052,-6.592604924147881,0.9400000000000001,94
-1.9030791997144128,1.1901901901901901,4.269974072109541,-6.595157249047407,0.9500000000000001,95
-1.9035142681471615,1.1921921921921923,4.272407815951359,-6.597691891168113,0.96,96
-1.903946938966361,1.1941941941941943,4.2748330579495075,-6.600208781248622,0.97,97
-1.9043772081075963,1.1961961961961962,4.277249798103986,-6.602707854175064,0.98,98
-1.9048050718406346,1.1981981981981982,4.279658036414793,-6.605189048714622,0.99,99
-1.9052305267471694,1.2002002002002001,4.28205777288193,-6.607652307265959,1.0,100
-1.9056535696999835,1.2022022022022023,4.284449007505398,-6.6100975756254705,1.01,101
-1.9060741978434432,1.2042042042042043,4.286831740285193,-6.612524802768385,1.02,102
-1.9064924085752386,1.2062062062062062,4.28920597122132,-6.614933940643724,1.03,103
-1.9069081995292902,1.2082082082082082,4.291571700313776,-6.617324943982341,1.04,104
-1.9073215685597507,1.2102102102102101,4.293928927562561,-6.619697770117121,1.05,105
-1.907732513726029,1.2122122122122123,4.296277652967676,-6.622052378814624,1.06,106
-1.9081410332787754,1.2142142142142143,4.2986178765291205,-6.624388732117457,1.07,107
-1.908547125646763,1.2162162162162162,4.300949598246896,-6.626706794196667,1.08,108
-1.9089507894246125,1.2182182182182182,4.303272818121,-6.6290065312135535,1.09,109
-1.909352023361304,1.2202202202202201,4.3055875361514335,-6.631287911190283,1.1,110
-1.9097508263494263,1.2222222222222223,4.307893752338197,-6.633550903888752,1.11,111
-1.9101471974151183,1.2242242242242243,4.31019146668129,-6.635795480697204,1.12,112
-1.910541135708656,1.2262262262262262,4.312480679180712,-6.63802161452405,1.1300000000000001,113
