x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.006312122984351,-6.381483145939955,0.01,1
-1.8609032894456303,1.004004004004004,4.012609590409612,-6.376273567599091,0.02,2
-1.8610916771247845,1.006006006006006,4.018892402275786,-6.372094289713643,0.03,3
-1.861364959577493,1.008008008008008,4.02516055858287,-6.368877979645896,0.04,4
-1.8617174772897511,1.01001001001001,4.031414059330865,-6.366561836407479,0.05,5
-1.8621439391356844,1.012012012012012,4.0376529045197715,-6.365087245659519,0.06,6
-1.8626393961235492,1.014014014014014,4.043877094149589,-6.364399465824913,0.07,7
-1.8631992173153296,1.016016016016016,4.050086628220318,-6.364447341993052,0.08,8
-1.8638190677060784,1.018018018018018,4.056281506731957,-6.365183044702309,0.09,9
-1.8644948878735834,1.02002002002002,4.062461729684508,-6.36656183103567,0.1,10
-1.8652228752302518,1.022022022022022,4.0686272970779696,-6.368541825768653,0.11,11
-1.8659994667277242,1.024024024024024,4.074778208912343,-6.371083820572111,0.12,12
-1.866821322881028,1.026026026026026,4.080914465187627,-6.3741510895021865,0.13,13
-1.8676853129933801,1.028028028028028,4.087036065903822,-6.377709219209718,0.14,14
-1.868588501475317,1.03003003003003,4.093143011060929,-6.3817259524763825,0.15,15
-1.8695281351628867,1.032032032032032,4.099235300658947,-6.386171043837916,0.16,16
-1.8705016315494067,1.034034034034034,4.105312934697875,-6.391016126189103,0.17,17
-1.8715065678539038,1.0360360360360361,4.1113759131777154,-6.39623458738318,0.18,18
-1.8725406708569932,1.038038038038038,4.117424236098466,-6.401801455942208,0.19,19
-1.873601807441713,1.04004004004004,4.123457903460128,-6.407693295086432,0.2,20
-1.8746879757828436,1.042042042042042,4.129476915262701,-6.413888104371627,0.21,21
-1.8757972971335883,1.044044044044044,4.135481271506185,-6.420365228294841,0.22,22
-1.8769280081632473,1.0460460460460461,4.1414709721905805,-6.427105271292385,0.23,23
-1.8780784538037762,1.048048048048048,4.147446017315887,-6.434090018610061,0.24,24
-1.8792470805669124,1.05005005005005,4.153406406882104,-6.441302362575686,0.25,25
-1.8804324302969555,1.052052052052052,4.159352140889234,-6.448726233848309,0.26,26
-1.8816331343273391,1.054054054054054,4.165283219337273,-6.456346537258306,0.27,27
-1.882847908011867,1.0560560560560561,4.171199642226225,-6.464149091887767,0.28,28
-1.8840755456039506,1.058058058058058,4.177101409556086,-6.472120575072387,0.29,29
-1.885314915459406,1.06006006006006,4.18298852132686,-6.480248470034261,0.3,30
-1.8865649555403636,1.062062062062062,4.188860977538544,-6.488521016880497,0.31,31
-1.8878246691996619,1.064064064064064,4.194718778191139,-6.496927166725299,0.32,32
-1.889093121226725,1.0660660660660661,4.2005619232846465,-6.5054565387137435,0.33,33
-1.890369434137412,1.068068068068068,4.206390412819064,-6.514099379743933,0.34,34
-1.891652784691672,1.07007007007007,4.212204246794393,-6.522846526700878,0.35000000000000003,35
-1.8929424006240623,1.072072072072072,4.218003425210632,-6.531689371030531,0.36,36
-1.8942375575733024,1.074074074074074,4.223787948067783,-6.5406198254960275,0.37,37
-1.8955375761980544,1.0760760760760761,4.229557815365846,-6.549630292970539,0.38,38
-1.8968418194670453,1.078078078078078,4.235313027104819,-6.558713637132334,0.39,39
-1.8981496901124997,1.08008008008008,4.241053583284703,-6.567863154937832,0.4,40
-1.8994606282366262,1.082082082082082,4.246779483905499,-6.5770725507577374,0.41000000000000003,41
-1.9007741090616153,1.084084084084084,4.252490728967206,-6.586335912069726,0.42,42
-1.9020896408142611,1.0860860860860861,4.258187318469823,-6.5956476866089515,0.43,43
-1.9034067627369229,1.088088088088088,4.263869252413352,-6.605002660884606,0.44,44
-1.9047250432170957,1.09009009009009,4.269536530797792,-6.6143959399773085,0.45,45
-1.9060440780283725,1.092092092092092,4.275189153623143,-6.623822928537943,0.46,46
-1.907363488676054,1.0940940940940942,4.2808271208894055,-6.633279312914057,0.47000000000000003,47
-1.908682920841096,1.0960960960960962,4.286450432596579,-6.642761044334913,0.48,48
-1.9100020429164932,1.098098098098098,4.292059088744663,-6.65226432309087,0.49,49
-1.9113205446305694,1.1001001001001,4.297653089333659,-6.661785583647031,0.5,50
-1.912638135751997,1.102102102102102,4.303232434363565,-6.671321480635058,0.51,51
-1.9139545448716868,1.1041041041041042,4.308797123834383,-6.6808688756705745,0.52,52
-1.9152695182569932,1.1061061061061062,4.314347157746113,-6.690424824947012,0.53,53
-1.9165828187739613,1.1081081081081081,4.319882536098753,-6.6999865675598755,0.54,54
-1.9178942248735986,1.11011011011011,4.325403258892304,-6.709551514518201,0.55,55
-1.919203529638403,1.112112112112112,4.330909326126766,-6.719117238402748,0.56,56
-1.9205105398856015,1.1141141141141142,4.336400737802139,-6.728681463632915,0.5700000000000001,57
-1.9218150753237722,1.1161161161161162,4.341877493918424,-6.738242057306723,0.58,58
-1.9231169677597113,1.1181181181181181,4.34733959447562,-6.7477970205802995,0.59,59
-1.9244160603526068,1.12012012012012,4.352787039473726,-6.757344480555418,0.6,60
-1.9257122069127388,1.122122122122122,4.358219828912744,-6.766882682645449,0.61,61
-1.9270052712421044,1.1241241241241242,4.363637962792673,-6.776409983391897,0.62,62
-1.928295126514508,1.1261261261261262,4.369041441113513,-6.7859248437052955,0.63,63
-1.9295816546928053,1.1281281281281281,4.374430263875264,-6.79542582250581,0.64,64
-1.9308647459811255,1.13013013013013,4.379804431077927,-6.804911570740343,0.65,65
-1.9321442983100208,1.132132132132132,4.3851639427215,-6.8143808257542675,0.66,66
-1.9334202168526122,1.1341341341341342,4.3905087988059845,-6.823832405997222,0.67,67
-1.9346924135699126,1.1361361361361362,4.395838999331381,-6.833265206043541,0.68,68
-1.9359608067836136,1.1381381381381381,4.401154544297688,-6.842678191909092,0.6900000000000001,69
-1.9372253207747219,1.14014014014014,4.406455433704905,-6.8520703966472665,0.7000000000000001,70
-1.938485885406524,1.142142142142142,4.411741667553034,-6.861440916207911,0.71,71
-1.9397424357704456,1.1441441441441442,4.4170132458420746,-6.870788905543909,0.72,72
-1.9409949118534566,1.1461461461461462,4.422270168572026,-6.880113574950998,0.73,73
-1.9422432582257467,1.1481481481481481,4.427512435742889,-6.889414186627205,0.74,74
-1.9434874237474755,1.15015015015015,4.432740047354662,-6.898690051439137,0.75,75
-1.9447273612934652,1.1521521521521523,4.437953003407347,-6.907940525882986,0.76,76
-1.9459630274947735,1.1541541541541542,4.443151303900942,-6.917165009228931,0.77,77
-1.9471943824961413,1.1561561561561562,4.448334948835449,-6.926362940838138,0.78,78
-1.9484213897283724,1.1581581581581581,4.453503938210868,-6.935533797642258,0.79,79
-1.949644015694754,1.16016016016016,4.458658272027197,-6.944677091775903,0.8,80
-1.9508622297706797,1.1621621621621623,4.4637979502844365,-6.9537923683530485,0.81,81
-1.9520760040156842,1.1641641641641642,4.468922972982588,-6.962879203378936,0.8200000000000001,82
-1.953285312997148,1.1661661661661662,4.474033340121651,-6.971937201789447,0.8300000000000001,83
-1.9544901336249683,1.1681681681681682,4.479129051701625,-6.980965995610415,0.84,84
-1.9556904449965387,1.17017017017017,4.484210107722509,-6.9899652422297684,0.85,85
-1.9568862282514135,1.1721721721721723,4.489276508184305,-6.998934622775823,0.86,86
-1.9580774664350749,1.1741741741741742,4.494328253087012,-7.007873840595392,0.87,87
-1.9592641443712489,1.1761761761761762,4.499365342430631,-7.016782619825776,0.88,88
-1.9604462485422538,1.1781781781781782,4.504387776215159,-7.02566070405503,0.89,89
-1.9616237669768912,1.1801801801801801,4.5093955544406,-7.034507855065227,0.9,90
-1.9627966891454216,1.1821821821821823,4.51438867710695,-7.043323851653735,0.91,91
-1.9639650058611906,1.1841841841841843,4.519367144214213,-7.052108488527827,0.92,92
-1.9651287091885012,1.1861861861861862,4.524330955762387,-7.060861575268207,0.93,93
-1.966287792356347,1.1881881881881882,4.529280111751472,-7.069582935357319,0.9400000000000001,94
-1.9674422496776478,1.1901901901901901,4.534214612181468,-7.078272405268463,0.9500000000000001,95
-1.9685920764736478,1.1921921921921923,4.539134457052375,-7.086929833612109,0.96,96
-1.9697372690031596,1.1941941941941943,4.544039646364193,-7.095555080335884,0.97,97
-1.9708778243963532,1.1961961961961962,4.548930180116923,-7.1041480159749835,0.98,98
-1.972013740592808,1.1981981981981982,4.553806058310563,-7.112708520949953,0.99,99
-1.9731450162835644,1.2002002002002001,4.558667280945114,-7.12123648490889,1.0,100
-1.9742716508569256,1.2022022022022023,4.563513848020577,-7.129731806111415,1.01,101
-1.9753936443477746,1.2042042042042043,4.5683457595369505,-7.138194390851797,1.02,102
-1.97651099739019,1.2062062062062062,4.573163015494236,-7.146624152918855,1.03,103
-1.9776237111731494,1.2082082082082082,4.577965615892432,-7.155021013090347,1.04,104
-1.9787317873991304,1.2102102102102101,4.582753560731539,-7.163384898659733,1.05,105
-1.9798352282454255,1.2122122122122123,4.587526850011557,-7.1717157429932925,1.06,106
-1.9809340363279995,1.2142142142142143,4.5922854837324865,-7.180013485115732,1.07,107
-1.9820282146677293,1.2162162162162162,4.597029461894327,-7.188278069322512,1.08,108
-1.9831177666588746,1.2182182182182182,4.601758784497078,-7.196509444817171,1.09,109
-1.9842026960396393,1.2202202202202201,4.606473451540741,-7.204707565372179,1.1,110
-1.9852830068646892,1.2222222222222223,4.611173463025315,-7.212872389011789,1.11,111
-1.9863587034795018,1.2242242242242243,4.6158588189508,-7.221003877715502,1.12,112
-1.9874297904964318,1.2262262262262262,4.620529519317196,-7.229101997140876,1.1300000000000001,113
-1.9884962727723805,1.2282282282282282,4.625185564124504,-7.237166716364445,1.1400000000000001,114
-1.9895581553879695,1.2302302302302301,4.629826953372722,-7.245198007639618,1.1500000000000001,115
