x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.004291922988397,-6.3835033459359085,0.01,1
-1.860865697445861,1.004004004004004,4.008573238914691,-6.379890192877321,0.02,2
-1.8609813709344707,1.006006006006006,4.012843947778883,-6.376911041116543,0.03,3
-1.8611491209108875,1.008008008008008,4.017104049580971,-6.374524101221136,0.04,4
-1.8613654388766654,1.01001001001001,4.021353544320956,-6.3726903468126075,0.05,5
-1.861627043595187,1.012012012012012,4.025592431998838,-6.3713733163360295,0.06,6
-1.8619308654926348,1.014014014014014,4.029820712614617,-6.370538931007838,0.07,7
-1.862274032249066,1.016016016016016,4.0340383861682945,-6.370155327399292,0.08,8
-1.862653855474591,1.018018018018018,4.038245452659867,-6.370192703283211,0.09,9
-1.8630678183764533,1.02002002002002,4.042441912089338,-6.370623175520654,0.1,10
-1.8635135643323328,1.022022022022022,4.046627764456704,-6.371420648895083,0.11,11
-1.8639888862936282,1.024024024024024,4.050803009761968,-6.372560694916513,0.12,12
-1.864491716949942,1.026026026026026,4.05496764800513,-6.374020439719699,0.13,13
-1.8650201195926288,1.028028028028028,4.059121679186188,-6.375778460269722,0.14,14
-1.8655722796211665,1.03003003003003,4.0632651033051435,-6.377814688167604,0.15,15
-1.8661464966413663,1.032032032032032,4.067397920361995,-6.380110320418541,0.16,16
-1.8667411771091305,1.034034034034034,4.0715201303567445,-6.382647736587601,0.17,17
-1.8673548274776597,1.0360360360360361,4.075631733289391,-6.38541042182297,0.18,18
-1.867986047809769,1.038038038038038,4.079732729159934,-6.388382895275948,0.19,19
-1.8686335258203393,1.04004004004004,4.083823117968374,-6.391550643490883,0.2,20
-1.869296031316959,1.042042042042042,4.087902899714711,-6.39490005837729,0.21,21
-1.869972411009533,1.044044044044044,4.091972074398946,-6.398418379411472,0.22,22
-1.87066158366209,1.0460460460460461,4.096030642021077,-6.402093639746397,0.23,23
-1.8713625355622368,1.048048048048048,4.100078602581105,-6.405914615936666,0.24,24
-1.8720743162857125,1.05005005005005,4.10411595607903,-6.409870781010823,0.25,25
-1.872796034735303,1.052052052052052,4.1081427025148525,-6.413952260645971,0.26,26
-1.8735268554350286,1.054054054054054,4.112158841888571,-6.418149792220228,0.27,27
-1.8742659950620093,1.0560560560560561,4.116164374200188,-6.422454686537164,0.28,28
-1.8750127191997654,1.058058058058058,4.120159299449701,-6.426858792032994,0.29,29
-1.8757663392979584,1.06006006006006,4.124143617637111,-6.431354461292679,0.3,30
-1.8765262098246973,1.062062062062062,4.128117328762419,-6.435934519714713,0.31,31
-1.8772917255985706,1.064064064064064,4.132080432825623,-6.440592236176954,0.32,32
