x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.005544446985889,-6.382250821938417,0.01,1
-1.860889004485718,1.004004004004004,4.011075776841542,-6.377647884205997,0.02,2
-1.8610497604335658,1.006006006006006,4.016593989566963,-6.373924642862536,0.03,3
-1.8612829391550527,1.008008008008008,4.022099085162148,-6.371023453606867,0.04,4
-1.8615836975898117,1.01001001001001,4.027591063627099,-6.368890525769366,0.05,5
-1.8619475073387342,1.012012012012012,4.033069924961817,-6.36747563529296,0.06,6
-1.8623701325527378,1.014014014014014,4.0385356691663,-6.366731862707206,0.07,7
-1.8628476095990332,1.016016016016016,4.043988296240549,-6.3666153535259475,0.08,8
-1.863376228336353,1.018018018018018,4.049427806184563,-6.367085098802474,0.09,9
-1.8639525148492193,1.02002002002002,4.054854198998343,-6.368102733839845,0.1,10
-1.8645732155076218,1.022022022022022,4.060267474681889,-6.369632353283408,0.11,11
-1.8652352822327822,1.024024024024024,4.065667633235201,-6.37164034102282,0.12,12
-1.8659358588622448,1.026026026026026,4.071054674658279,-6.374095213505671,0.13,13
-1.8666722685186008,1.028028028028028,4.0764285989511215,-6.3769674752180165,0.14,14
-1.8674420018959266,1.03003003003003,4.081789406113731,-6.380229485221467,0.15,15
-1.8682427063866391,1.032032032032032,4.087137096146105,-6.383855333754516,0.16,16
-1.8690721759791193,1.034034034034034,4.092471669048246,-6.387820728009714,0.17,17
-1.8699283418632329,1.0360360360360361,4.097793124820152,-6.392102886289987,0.18,18
-1.8708092636868978,1.038038038038038,4.103101463461824,-6.396680439828314,0.19,19
-1.8717131214122098,1.04004004004004,4.108396684973261,-6.401533341626651,0.2,20
-1.8726382077244141,1.042042042042042,4.113678789354465,-6.406642781733455,0.21,21
-1.8735829209512787,1.044044044044044,4.1189477766054345,-6.411991108435542,0.22,22
-1.8745457584542384,1.0460460460460461,4.124203646726169,-6.4175617548901585,0.23,23
-1.8755253104561,1.048048048048048,4.12944639971667,-6.423339170767681,0.24,24
-1.8765202542731596,1.05005005005005,4.134676035576937,-6.4293087585152735,0.25,25
-1.8775293489223466,1.052052052052052,4.139892554306969,-6.435456813887343,0.26,26
-1.878551430076483,1.054054054054054,4.145095955906767,-6.4417704704204315,0.27,27
-1.879585405342986,1.0560560560560561,4.150286240376331,-6.448237647558739,0.28,28
-1.8806302498433578,1.058058058058058,4.1554634077156605,-6.454847002162011,0.29,29
-1.8816850020726368,1.06006006006006,4.160627457924755,-6.461587883150542,0.3,30
-1.8827487600196313,1.062062062062062,4.165778391003617,-6.468450289062762,0.31,31
-1.883820677530263,1.064064064064064,4.170916206952243,-6.475424828319496,0.32,32
-1.8848999608977035,1.0660660660660661,4.176040905770636,-6.482502682005856,0.33,33
-1.885985865664231,1.068068068068068,4.181152487458794,-6.489675568996981,0.34,34
-1.887077693620862,1.07007007007007,4.186250952016718,-6.496935713267576,0.35000000000000003,35
-1.8881747899918402,1.072072072072072,4.191336299444408,-6.504275813237782,0.36,36
-1.8892765407920127,1.074074074074074,4.196408529741863,-6.511689013019238,0.37,37
-1.8903823703459761,1.0760760760760761,4.201467642909084,-6.519168875435528,0.38,38
-1.891491738958673,1.078078078078078,4.206513638946071,-6.526709356700642,0.39,39
-1.892604140727837,1.08008008008008,4.211546517852824,-6.534304782647638,0.4,40
-1.893719101489355,1.082082082082082,4.216566279629342,-6.541949826407608,0.41000000000000003,41
-1.894836176887224,1.084084084084084,4.221572924275627,-6.5496394874461465,0.42,42
-1.8959549505603432,1.0860860860860861,4.226566451791677,-6.557369071871144,0.43,43
-1.8970750324389092,1.088088088088088,4.231546862177493,-6.565134173931772,0.44,44
-1.8981960571436511,1.09009009009009,4.236514155433074,-6.572930658634036,0.45,45
-1.8993176824815998,1.092092092092092,4.241468331558422,-6.580754645403403,0.46,46
-1.9004395880324845,1.0940940940940942,4.246409390553534,-6.588602492729704,0.47000000000000003,47
-1.9015614738202389,1.0960960960960962,4.251337332418414,-6.596470783733784,0.48,48
-1.902683059064452,1.098098098098098,4.2562521571530585,-6.604356312599524,0.49,49
-1.9038040810069203,1.1001001001001,4.2611538647574685,-6.6122560718183445,0.5,50
-1.9049242938087754,1.102102102102102,4.266042455231644,-6.620167240196939,0.51,51
-1.9060434675139297,1.1041041041041042,4.270917928575586,-6.628087171581989,0.52,52
-1.9071613870748638,1.1061061061061062,4.275780284789294,-6.636013384258662,0.53,53
-1.9082778514370098,1.1081081081081081,4.280629523872768,-6.643943550982384,0.54,54
-1.9093926726782289,1.11011011011011,4.285465645826006,-6.651875489605924,0.55,55
-1.910505675200086,1.112112112112112,4.2902886506490105,-6.659807154266199,0.56,56
-1.9116166949678288,1.1141141141141142,4.295098538341781,-6.667736627097394,0.5700000000000001,57
-1.9127255787961686,1.1161161161161162,4.299895308904318,-6.675662110439095,0.58,58
-1.9138321836781294,1.1181181181181181,4.30467896233662,-6.683581919509972,0.59,59
-1.9149363761544034,1.12012012012012,4.3094494986386875,-6.691494475519389,0.6,60
-1.9160380317207983,1.122122122122122,4.314206917810521,-6.699398299191012,0.61,61
-1.9171370342715113,1.1241241241241242,4.318951219852121,-6.7072920046739775,0.62,62
-1.9182332755760951,1.1261261261261262,4.323682404763486,-6.715174293818701,0.63,63
-1.9193266547881143,1.1281281281281281,4.328400472544617,-6.723043950795782,0.64,64
-1.920417077983601,1.13013013013013,4.333105423195513,-6.730899837037703,0.65,65
-1.921504457727539,1.132132132132132,4.3377972567161756,-6.738740886484237,0.66,66
-1.9225887126667063,1.1341341341341342,4.342475973106604,-6.746566101113665,0.67,67
-1.9236697671473026,1.1361361361361362,4.347141572366798,-6.7543745467428735,0.68,68
-1.9247475508558876,1.1381381381381381,4.351794054496757,-6.762165349080455,0.6900000000000001,69
-1.9258219984822347,1.14014014014014,4.356433419496483,-6.769937690017841,0.7000000000000001,70
-1.9268930494027954,1.142142142142142,4.361059667365974,-6.777690804144437,0.71,71
-1.9279606473835391,1.1441441441441442,4.365672798105231,-6.785423975473434,0.72,72
-1.9290247403010103,1.1461461461461462,4.370272811714253,-6.793136534365887,0.73,73
-1.9300852798805117,1.1481481481481481,4.374859708193042,-6.800827854641258,0.74,74
-1.931142221450387,1.15015015015015,4.379433487541596,-6.808497350863411,0.75,75
-1.932195523711436,1.1521521521521523,4.383994149759915,-6.816144475791618,0.76,76
-1.9332451485205528,1.1541541541541542,4.388541694848001,-6.823768717986763,0.77,77
-1.934291060687731,1.1561561561561562,4.393076122805852,-6.83136959956355,0.78,78
-1.935333227785631,1.1581581581581581,4.39759743363347,-6.838946674079978,0.79,79
-1.9363716199709504,1.16016016016016,4.402105627330853,-6.846499524555915,0.8,80
-1.9374062098168858,1.1621621621621623,4.406600703898001,-6.854027761613092,0.81,81
-1.938436972156012,1.1641641641641642,4.411082663334915,-6.861531021729186,0.8200000000000001,82
-1.9394638839329514,1.1661661661661662,4.415551505641596,-6.86900896559927,0.8300000000000001,83
-1.940486924066236,1.1681681681681682,4.420007230818042,-6.876461276598082,0.84,84
-1.9415060733188036,1.17017017017017,4.424449838864254,-6.883887659337146,0.85,85
-1.9425213141766062,1.1721721721721723,4.428879329780231,-6.891287838310997,0.86,86
-1.9435326307348293,1.1741741741741742,4.433295703565974,-6.898661556627165,0.87,87
-1.9445400085912647,1.1761761761761762,4.437698960221483,-6.906008574814865,0.88,88
-1.9455434347463938,1.1781781781781782,4.442089099746758,-6.91332866970763,0.89,89
-1.9465428975097718,1.1801801801801801,4.446466122141798,-6.920621633395417,0.9,90
-1.9475383864123286,1.1821821821821823,4.450830027406604,-6.927887272242006,0.91,91
-1.9485298921242178,1.1841841841841843,4.455180815541176,-6.935125405963671,0.92,92
-1.949517406377877,1.1861861861861862,4.459518486545514,-6.942335866765459,0.93,93
-1.9505009218959755,1.1881881881881882,4.463843040419617,-6.949518498531534,0.9400000000000001,94
-1.9514804323239465,1.1901901901901901,4.468154477163486,-6.956673156066286,0.9500000000000001,95
-1.9524559321668238,1.1921921921921923,4.472452796777121,-6.963799704383142,0.96,96
-1.953427416730111,1.1941941941941943,4.476737999260521,-6.970898018038104,0.97,97
-1.9543948820644386,1.1961961961961962,4.481010084613688,-6.9779679805053245,0.98,98
-1.955358324913767,1.1981981981981982,4.485269052836621,-6.985009483592096,0.99,99
-1.9563177426669214,1.2002002002002001,4.489514903929319,-6.992022426890879,1.0,100
-1.957273133312244,1.2022022022022023,4.493747637891782,-6.999006717266005,1.01,101
-1.9582244953951726,1.2042042042042043,4.497967254724012,-7.005962268373024,1.02,102
-1.9591718279785622,1.2062062062062062,4.502173754426007,-7.012889000208576,1.03,103
-1.9601151306055749,1.2082082082082082,4.506367136997768,-7.019786838688961,1.04,104
-1.9610544032649795,1.2102102102102101,4.510547402439294,-7.0266557152555995,1.05,105
-1.9619896463587072,1.2122122122122123,4.514714550750587,-7.0334955665057075,1.06,106
-1.9629208606715225,1.2142142142142143,4.5188685819316445,-7.0403063338466465,1.07,107
-1.963848047342674,1.2162162162162162,4.523009495982469,-7.047087963172432,1.08,108
-1.9647712078394013,1.2182182182182182,4.527137292903059,-7.053840404561041,1.09,109
-1.9656903439321796,1.2202202202202201,4.531251972693414,-7.060563611991216,1.1,110
-1.966605457671591,1.2222222222222223,4.5353535353535355,-7.067257543077528,1.11,111
-1.9675165513667217,1.2242242242242243,4.5394419808834225,-7.073922158822571,1.12,112
-1.9684236275649825,1.2262262262262262,4.543517309283075,-7.080557423385178,1.1300000000000001,113
-1.9693266890332686,1.2282282282282282,4.547579520552493,-7.087163303863716,1.1400000000000001,114
-1.9702257387403672,1.2302302302302301,4.551628614691678,-7.093739770093398,1.1500000000000001,115
-1.9711207798405357,1.2322322322322323,4.555664591700627,-7.100286794456857,1.16,116
-1.972011815658175,1.2342342342342343,4.559687451579343,-7.106804351707012,1.17,117
-1.9728988496735274,1.2362362362362362,4.563697194327825,-7.113292418801557,1.18,118
-1.9737818855093328,1.2382382382382382,4.567693819946072,-7.119750974748257,1.19,119
-1.974660926918382,1.2402402402402402,4.5716773284340855,-7.126180000460404,1.2,120
-1.9755359777719077,1.2422422422422423,4.5756477197918635,-7.132579478621759,1.21,121
-1.9764070420487612,1.2442442442442443,4.579604994019409,-7.138949393560392,1.22,122
-1.9772741238253213,1.2462462462462462,4.583549151116719,-7.145289731130857,1.23,123
-1.9781372272660902,1.2482482482482482,4.587480191083795,-7.151600478604131,1.24,124
-1.9789963566149291,1.2502502502502502,4.591398113920636,-7.157881624564855,1.25,125
-1.9798515161868946,1.2522522522522523,4.595302919627244,-7.1641331588153925,1.26,126
-1.9807027103606343,1.2542542542542543,4.599194608203617,-7.170355072286271,1.27,127
-1.981549943571306,1.2562562562562563,4.603073179649757,-7.176547356952581,1.28,128
-1.9823932203039865,1.2582582582582582,4.606938633965662,-7.182710005755968,1.29,129
-1.9832325450875368,1.2602602602602602,4.6107909711513315,-7.188843012531834,1.3,130
-1.984067922488894,1.2622622622622623,4.614630191206768,-7.19494637194142,1.31,131
-1.9848993571077629,1.2642642642642643,4.61845629413197,-7.201020079408463,1.32,132
-1.9857268535716794,1.2662662662662663,4.622269279926938,-7.207064131060108,1.33,133
-1.9865504165314214,1.2682682682682682,4.626069148591672,-7.21307852367182,1.34,134
-1.9873700506567447,1.2702702702702702,4.62985590012617,-7.219063254616005,1.35,135
-1.9881857606324216,1.2722722722722724,4.633629534530435,-7.225018321814128,1.36,136
-1.9889975511545632,1.2742742742742743,4.637390051804466,-7.230943723692082,1.37,137
-1.9898054269272045,1.2762762762762763,4.641137451948263,-7.236839459138602,1.3800000000000001,138
-1.990609392659137,1.2782782782782782,4.644871734961825,-7.24270552746651,1.3900000000000001,139
-1.9914094530609703,1.2802802802802802,4.648592900845153,-7.248541928376626,1.4000000000000001,140
-1.9922056128424084,1.2822822822822824,4.652300949598247,-7.25434866192414,1.41,141
-1.9929978767097265,1.2842842842842843,4.655995881221107,-7.260125728487327,1.42,142
-1.9937862493634333,1.2862862862862863,4.659677695713732,-7.265873128738388,1.43,143
-1.9945707354961077,1.2882882882882882,4.663346393076123,-7.2715908636163284,1.44,144
-1.995351339790398,1.2902902902902902,4.66700197330828,-7.2772789343017275,1.45,145
-1.996128066917171,1.2922922922922924,4.670644436410202,-7.282937342193244,1.46,146
-1.996900921533804,1.2942942942942943,4.67427378238189,-7.288566088885778,1.47,147
-1.9976699082826057,1.2962962962962963,4.677890011223345,-7.294165176150158,1.48,148
-1.9984350317893602,1.2982982982982982,4.681493122934564,-7.299734605914259,1.49,149
-1.999196296661986,1.3003003003003002,4.68508311751555,-7.30527438024545,1.5,150
-1.9999537074892997,1.3023023023023024,4.688659994966301,-7.310784501334284,1.51,151
-2.000707268839878,1.3043043043043043,4.692223755286818,-7.316264971479356,1.52,152
-2.001456985261014,1.3063063063063063,4.695774398477101,-7.321715793073218,1.53,153
