x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.006190910984594,-6.381604357939712,0.01,1
-1.8609010339256442,1.004004004004004,4.012367409319917,-6.3764905648766765,0.02,2
-1.861085058672237,1.006006006006006,4.018529495005971,-6.3723832918331595,0.03,3
-1.8613520088435613,1.008008008008008,4.024677168042756,-6.3692167344351285,0.04,4
-1.8616963537633664,1.01001001001001,4.030810428430271,-6.36692951241717,0.05,5
-1.8621129226522815,1.012012012012012,4.036929276168515,-6.365464333957349,0.06,6
-1.8625968790355922,1.014014014014014,4.043033711257491,-6.364767690121895,0.07,7
-1.8631436972602526,1.016016016016016,4.049123733697196,-6.364789576224616,0.08,8
-1.863749140914756,1.018018018018018,4.055199343487632,-6.36548323729384,0.09,9
-1.8644092429689512,1.02002002002002,4.061260540628798,-6.3668049351753755,0.1,10
-1.8651202874713693,1.022022022022022,4.067307325120694,-6.368713735091156,0.11,11
-1.8658787926595188,1.024024024024024,4.073339696963321,-6.37117130972631,0.12,12
-1.866681495354295,1.026026026026026,4.079357656156677,-6.374141759137764,0.13,13
-1.8675253365234066,1.028028028028028,4.085361202700764,-6.377591444969824,0.14,14
-1.8684074479108288,1.03003003003003,4.091350336595582,-6.381488837630387,0.15,15
-1.8693251396399515,1.032032032032032,4.09732505784113,-6.385804375228642,0.16,16
-1.8702758887074997,1.034034034034034,4.103285366437407,-6.3905103332044755,0.17,17
-1.8712573282936258,1.0360360360360361,4.109231262384416,-6.39558070369338,0.18,18
-1.8722672378209344,1.038038038038038,4.115162745682154,-6.400991083770739,0.19,19
-1.8733035337017407,1.04004004004004,4.121079816330623,-6.406718571807664,0.2,20
-1.874364260718668,1.042042042042042,4.126982474329822,-6.412741671248494,0.21,21
-1.8754475839888567,1.044044044044044,4.132870719679751,-6.419040201189167,0.22,22
-1.8765517814666688,1.0460460460460461,4.138744552380411,-6.4255952131967735,0.23,23
-1.877675236943881,1.048048048048048,4.1446039724318,-6.432388913864979,0.24,24
-1.8788164335100412,1.05005005005005,4.150448979833921,-6.439404592648253,0.25,25
-1.8799739474389618,1.052052052052052,4.156279574586771,-6.446626554560927,0.26,26
-1.881146442470271,1.054054054054054,4.162095756690351,-6.45404005736532,0.27,27
-1.8823326644576104,1.0560560560560561,4.167897526144662,-6.461631252907599,0.28,28
-1.8835314363574505,1.058058058058058,4.173684882949703,-6.469387132290579,0.29,29
-1.884741653534655,1.06006006006006,4.179457827105475,-6.477295474600162,0.3,30
-1.8859622793628672,1.062062062062062,4.185216358611976,-6.485344798926768,0.31,31
-1.8871923410995504,1.064064064064064,4.190960477469209,-6.4935243194451955,0.32,32
-1.888430926017113,1.0660660660660661,4.196690183677171,-6.5018239033363825,0.33,33
-1.8896771777729826,1.068068068068068,4.202405477235863,-6.51023403135233,0.34,34
-1.8909302930028156,1.07007007007007,4.208106358145286,-6.518745760841857,0.35000000000000003,35
-1.8921895181222141,1.072072072072072,4.213792826405439,-6.527350691069292,0.36,36
-1.893454146323416,1.074074074074074,4.2194648820163225,-6.536040930671686,0.37,37
-1.8947235147544081,1.0760760760760761,4.2251225249779365,-6.544809067111957,0.38,38
-1.895997001868826,1.078078078078078,4.23076575529028,-6.553648137996449,0.39,39
-1.897274024935828,1.08008008008008,4.236394572953354,-6.562551604135236,0.4,40
-1.8985540376998948,1.082082082082082,4.242008977967158,-6.571513324232564,0.41000000000000003,41
-1.8998365281811977,1.084084084084084,4.247608970331693,-6.580527531103068,0.42,42
-1.9011210166078265,1.0860860860860861,4.253194550046958,-6.58958880931697,0.43,43
