x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.005221214986536,-6.38257405393777,0.01,1
-1.8608829897657548,1.004004004004004,4.010429960602355,-6.378226544196249,0.02,2
-1.8610321114247033,1.006006006006006,4.015626236847458,-6.37469532241421,0.03,3
-1.8612484048744553,1.008008008008008,4.020810043721845,-6.371926830221268,0.04,4
-1.8615273711664915,1.01001001001001,4.025981381225514,-6.369871079580572,0.05,5
-1.8618648034279743,1.012012012012012,4.031140249358468,-6.3684813893732,0.06,6
-1.8622567664604033,1.014014014014014,4.036286648120704,-6.367714144561967,0.07,7
-1.8626995779571864,1.016016016016016,4.041420577512225,-6.367528575653417,0.08,8
-1.8631897911892232,1.018018018018018,4.046542037533029,-6.367886556442195,0.09,9
-1.863724179023993,1.02002002002002,4.051651028183116,-6.368752418252853,0.1,10
-1.8642997191580235,1.022022022022022,4.056747549462487,-6.370092779095569,0.11,11
-1.8649135804552612,1.024024024024024,4.061831601371141,-6.371876386328244,0.12,12
-1.8655631102949977,1.026026026026026,4.066903183909079,-6.3740739715715575,0.13,13
-1.866245822842833,1.028028028028028,4.0719622970763,-6.3766581167586684,0.14,14
-1.8669593881668414,1.03003003003003,4.077008940872805,-6.379603130320115,0.15,15
-1.867701622128793,1.032032032032032,4.0820431152985925,-6.382884932608981,0.16,16
-1.8684704769871077,1.034034034034034,4.087064820353665,-6.386480949763624,0.17,17
-1.869264032654277,1.0360360360360361,4.09207405603802,-6.390370015286773,0.18,18
-1.8700804885568876,1.038038038038038,4.097070822351659,-6.394532278691843,0.19,19
-1.8709181560511814,1.04004004004004,4.102055119294581,-6.398949120631277,0.2,20
-1.8717754513513978,1.042042042042042,4.107026946866787,-6.403603073978401,0.21,21
-1.8726508889319666,1.044044044044044,4.1119863050682754,-6.408477750384779,0.22,22
-1.8735430753680782,1.0460460460460461,4.116933193899049,-6.413557771879979,0.23,23
-1.8744507035822384,1.048048048048048,4.121867613359105,-6.418828707120741,0.24,24
-1.8753725474671956,1.05005005005005,4.126789563448445,-6.424277011932353,0.25,25
-1.8763074568581224,1.052052052052052,4.131699044167068,-6.429889973817117,0.26,26
