x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.003443438990097,-6.384351829934209,0.01,1
-1.8608499088059578,1.004004004004004,4.0068779712868245,-6.381409178022599,0.02,2
-1.8609350431924327,1.006006006006006,4.010303596890184,-6.378934108054681,0.03,3
-1.8610584730480153,1.008008008008008,4.013720315800174,-6.376895604511257,0.04,4
-1.86121759566064,1.01001001001001,4.017128128016794,-6.3752646871735275,0.05,5
-1.8614099765572567,1.012012012012012,4.020527033540047,-6.3740142689406145,0.06,6
-1.861633338142386,1.014014014014014,4.02391703236993,-6.373119024679561,0.07,7
-1.8618855491704616,1.016016016016016,4.027298124506444,-6.37255527012293,0.08,8
-1.8621646149826605,1.018018018018018,4.030670309949589,-6.372300849930972,0.09,9
-1.8624686684455911,1.02002002002002,4.034033588699366,-6.372335034125113,0.1,10
-1.8627959615351348,1.022022022022022,4.0373879607557726,-6.372638422179051,0.11,11
-1.8631448575140281,1.024024024024024,4.040733426118812,-6.373192854124093,0.12,12
-1.8635138236564883,1.026026026026026,4.044069984788481,-6.373981328087996,0.13,13
-1.863901424477411,1.028028028028028,4.0473976367647815,-6.374987923741985,0.14,14
-1.86430631542745,1.03003003003003,4.050716382047713,-6.3761977311803095,0.15,15
-1.864727237018684,1.032032032032032,4.054026220637276,-6.37759678480073,0.16,16
-1.8651630093486296,1.034034034034034,4.05732715253347,-6.379172001793838,0.17,17
-1.865612526993103,1.0360360360360361,4.060619177736295,-6.38091112488448,0.18,18
-1.8660747542409173,1.038038038038038,4.063902296245751,-6.3828026690001485,0.19,19
-1.8665487206456337,1.04004004004004,4.067176508061838,-6.384835871569718,0.2,20
-1.867033516871616,1.042042042042042,4.070441813184556,-6.387000646181428,0.21,21
-1.8675282908134658,1.044044044044044,4.073698211613905,-6.38928753935209,0.22,22
-1.8680322439695867,1.0460460460460461,4.076945703349885,-6.391687690180262,0.23,23
-1.8685446280521312,1.048048048048048,4.080184288392497,-6.394192792674934,0.24,24
-1.8690647418169661,1.05005005005005,4.083413966741739,-6.396795060568229,0.25,25
-1.869591928098542,1.052052052052052,4.0866347383976125,-6.39948719443606,0.26,26
-1.8701255710356979,1.054054054054054,4.089846603360117,-6.4022623509646674,0.27,27
-1.8706650934754785,1.0560560560560561,4.093049561629253,-6.405114114213609,0.28,28
-1.8712099545429959,1.058058058058058,4.0962436132050195,-6.408036468737383,0.29,29
-1.8717596473662448,1.06006006006006,4.0994287580874165,-6.41102377443841,0.3,30
-1.8723136969455842,1.062062062062062,4.102604996276446,-6.414070743033678,0.31,31
-1.8728716581583358,1.064064064064064,4.105772327772105,-6.417172416026157,0.32,32
-1.8734331138896267,1.0660660660660661,4.1089307525743965,-6.420324144080153,0.33,33
-1.873997673281232,1.068068068068068,4.112080270683318,-6.423521567707095,0.34,34
-1.874564970090743,1.07007007007007,4.115220882098871,-6.4267605991750525,0.35000000000000003,35
-1.8751346611539224,1.072072072072072,4.1183525868210555,-6.43003740556145,0.36,36
-1.8757064249435937,1.074074074074074,4.12147538484987,-6.433348392874163,0.37,37
