x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.004049498988882,-6.383745769935423,0.01,1
-1.8608611864058886,1.004004004004004,4.008088876735301,-6.380324188480492,0.02,2
-1.8609681343849611,1.006006006006006,4.012118133239254,-6.377489058349474,0.03,3
-1.8611232212572861,1.008008008008008,4.016137268500743,-6.375201665608549,0.04,4
-1.861323197178089,1.01001001001001,4.020146282519767,-6.3734258505400225,0.05,5
-1.8615650226856622,1.012012012012012,4.024145175296327,-6.372127825763683,0.06,6
-1.8618458543274023,1.014014014014014,4.028133946830421,-6.3712760089979845,0.07,7
-1.8621630313707118,1.016016016016016,4.032112597122051,-6.370840869089225,0.08,8
-1.8625140635045718,1.018018018018018,4.036081126171216,-6.370794784085722,0.09,9
-1.862896619447116,1.02002002002002,4.040039533977917,-6.371111910264561,0.1,10
-1.8633085163829464,1.022022022022022,4.043987820542153,-6.371768061133498,0.11,11
-1.863747710161404,1.024024024024024,4.047925985863924,-6.372740595531705,0.12,12
-1.864212286193626,1.026026026026026,4.051854029943231,-6.374008314042564,0.13,13
-1.8647004509921263,1.028028028028028,4.055771952780072,-6.375551363010647,0.14,14
-1.8652105243018828,1.03003003003003,4.059679754374449,-6.377351145525066,0.15,15
-1.8657409317766058,1.032032032032032,4.063577434726361,-6.379390238793552,0.16,16
-1.8662901981580595,1.034034034034034,4.0674649938358085,-6.381652317386739,0.17,17
-1.8668569409200595,1.0360360360360361,4.071342431702792,-6.384122081881415,0.18,18
-1.8674398643421395,1.038038038038038,4.07520974832731,-6.386785192475255,0.19,19
-1.8680377539809119,1.04004004004004,4.079066943709364,-6.389628207184785,0.2,20
-1.8686494715098672,1.042042042042042,4.082914017848952,-6.392638524273365,0.21,21
-1.8692739499008144,1.044044044044044,4.086750970746077,-6.3958043285873005,0.22,22
-1.869910188922387,1.0460460460460461,4.090577802400737,-6.399114541506536,0.23,23
-1.8705572509330375,1.048048048048048,4.094394512812931,-6.402558774241557,0.24,24
-1.8712142569477666,1.05005005005005,4.098201101982661,-6.4061272842310855,0.25,25
-1.8718803829594752,1.052052052052052,4.101997569909926,-6.409810934415608,0.26,26
-1.8725548564973278,1.054054054054054,4.105783916594727,-6.413601155180456,0.27,27
-1.8732369534058744,1.0560560560560561,4.109560142037064,-6.417489908778902,0.28,28
-1.873925994829919,1.058058058058058,4.113326246236935,-6.42146965606097,0.29,29
-1.874621344391255,1.06006006006006,4.117082229194342,-6.425533325347487,0.3,30
-1.8753224055444195,1.062062062062062,4.120828090909283,-6.429674283301441,0.31,31
-1.8760286190995659,1.064064064064064,4.12456383138176,-6.433886307660112,0.32,32
-1.8767394609014154,1.0660660660660661,4.128289450611773,-6.438163561701832,0.33,33
-1.877454439654051,1.068068068068068,4.132004948599321,-6.442500570330798,0.34,34
-1.8781730948820345,1.07007007007007,4.135710325344404,-6.446892197671876,0.35000000000000003,35
-1.878894995019011,1.072072072072072,4.139405580847022,-6.451333626075446,0.36,36
-1.8796197356155686,1.074074074074074,4.143090715107176,-6.455820336439443,0.37,37
-1.8803469376587019,1.0760760760760761,4.1467657281248655,-6.460348089762508,0.38,38
-1.8810762459957449,1.078078078078078,4.1504306199000895,-6.464912909848244,0.39,39
-1.8818073278561245,1.08008008008008,4.154085390432849,-6.469511067086174,0.4,40
-1.8825398714647374,1.082082082082082,4.157730039723144,-6.4741390632402664,0.41000000000000003,41
-1.8832735847411626,1.084084084084084,4.161364567770974,-6.4787936171805125,0.42,42
-1.8840081940793088,1.0860860860860861,4.16498897457634,-6.483471651497596,0.43,43
-1.884743443202452,1.088088088088088,4.168603260139241,-6.4881702799446614,0.44,44
-1.8854790920889473,1.09009009009009,4.1722074244596765,-6.492886795654005,0.45,45
-1.8862149159642063,1.092092092092092,4.1758014675376485,-6.497618660079925,0.46,46
-1.8869507043548166,1.0940940940940942,4.179385389373155,-6.502363492622261,0.47000000000000003,47
-1.8876862602009463,1.0960960960960962,4.182959189966197,-6.507119060888107,0.48,48
-1.8884213990234213,1.098098098098098,4.186522869316774,-6.511883271551953,0.49,49
-1.889155948142094,1.1001001001001,4.190076427424887,-6.516654161777077,0.5,50
-1.8898897459423374,1.102102102102102,4.193619864290535,-6.521429891163442,0.51,51
-1.890622641186696,1.1041041041041042,4.197153179913718,-6.526208734189558,0.52,52
-1.8913544923689152,1.1061061061061062,4.200676374294437,-6.530989073117794,0.53,53
-1.8920851671077403,1.1081081081081081,4.20418944743269,-6.535769391334687,0.54,54
-1.892814541578044,1.11011011011011,4.207692399328479,-6.540548267099423,0.55,55
-1.893542499976989,1.112112112112112,4.211185229981805,-6.545324367675512,0.56,56
-1.8942689340230787,1.1141141141141142,4.214667939392664,-6.550096443822129,0.5700000000000001,57
-1.8949937424860772,1.1161161161161162,4.21814052756106,-6.554863324623108,0.58,58
-1.8957168307459094,1.1181181181181181,4.2216029944869895,-6.559623912632954,0.59,59
-1.8964381103787649,1.12012012012012,4.225055340170456,-6.564377179320485,0.6,60
-1.8971574987687407,1.122122122122122,4.228497564611456,-6.569122160791937,0.61,61
-1.8978749187434583,1.1241241241241242,4.231929667809992,-6.573857953776472,0.62,62
-1.898590298232188,1.1261261261261262,4.235351649766065,-6.578583711858103,0.63,63
-1.8993035699451035,1.1281281281281281,4.2387635104796715,-6.583298641938972,0.64,64
-1.9000146710723713,1.13013013013013,4.242165249950814,-6.588002000919941,0.65,65
-1.900723543001863,1.132132132132132,4.245556868179491,-6.592693092585173,0.66,66
-1.901430131054347,1.1341341341341342,4.248938365165704,-6.597371264678352,0.67,67
-1.902134384235093,1.1361361361361362,4.2523097409094515,-6.6020359061587985,0.68,68
-1.9028362550008784,1.1381381381381381,4.2556709954107355,-6.606686444626568,0.6900000000000001,69
-1.9035356990414576,1.14014014014014,4.259022128669554,-6.611322343906198,0.7000000000000001,70
-1.9042326750746035,1.142142142142142,4.262363140685908,-6.615943101779433,0.71,71
-1.9049271446538907,1.1441441441441442,4.265694031459797,-6.620548247857877,0.72,72
-1.9056190719884376,1.1461461461461462,4.269014800991222,-6.625137341587001,0.73,73
-1.9063084237738717,1.1481481481481481,4.272325449280181,-6.629709970373488,0.74,74
-1.9069951690338303,1.15015015015015,4.275625976326677,-6.634265747828423,0.75,75
-1.9076792789713475,1.1521521521521523,4.278916382130707,-6.6388043121192135,0.76,76
-1.9083607268295197,1.1541541541541542,4.282196666692273,-6.643325324423606,0.77,77
-1.909039487760877,1.1561561561561562,4.285466830011375,-6.64782846747956,0.78,78
-1.9097155387049252,1.1581581581581581,4.288726872088011,-6.652313444225117,0.79,79
-1.9103888582733546,1.16016016016016,4.291976792922183,-6.65677997652273,0.8,80
-1.9110594266424412,1.1621621621621623,4.295216592513889,-6.661227803962919,0.81,81
-1.9117272254521973,1.1641641641641642,4.298446270863132,-6.665656682742337,0.8200000000000001,82
-1.9123922377118527,1.1661661661661662,4.30166582796991,-6.670066384611732,0.8300000000000001,83
-1.913054447711277,1.1681681681681682,4.304875263834223,-6.674456695889473,0.84,84
-1.913713840937972,1.17017017017017,4.308074578456071,-6.678827416536625,0.85,85
-1.9143704039992924,1.1721721721721723,4.3112637718354545,-6.683178359289787,0.86,86
-1.9150241245495687,1.1741741741741742,4.314442843972373,-6.687509348848153,0.87,87
-1.915674991221826,1.1761761761761762,4.317611794866828,-6.691820221111403,0.88,88
-1.9163229935638173,1.1781781781781782,4.3207706245188175,-6.696110822465353,0.89,89
-1.9169681219780994,1.1801801801801801,4.323919332928342,-6.700381009112383,0.9,90
-1.9176103676659009,1.1821821821821823,4.327057920095402,-6.704630646443854,0.91,91
-1.9182497225745467,1.1841841841841843,4.330186386019998,-6.708859608451979,0.92,92
-1.918886179348216,1.1861861861861862,4.333304730702128,-6.713067777178651,0.93,93
-1.9195197312818246,1.1881881881881882,4.336412954141794,-6.717255042198952,0.9400000000000001,94
-1.9201503722778406,1.1901901901901901,4.339511056338996,-6.7214213001371945,0.9500000000000001,95
-1.920778096805844,1.1921921921921923,4.3425990372937315,-6.725566454213511,0.96,96
-1.9214028998646637,1.1941941941941943,4.345676897006004,-6.729690413819012,0.97,97
-1.9220247769469256,1.1961961961961962,4.3487446354758115,-6.733793094117826,0.98,98
-1.9226437240058654,1.1981981981981982,4.351802252703154,-6.737874415674273,0.99,99
-1.9232597374242593,1.2002002002002001,4.354849748688031,-6.741934304103661,1.0,100
-1.923872813985343,1.2022022022022023,4.357887123430444,-6.7459726897452015,1.01,101
-1.9244829508455905,1.2042042042042043,4.360914376930393,-6.749989507355662,1.02,102
-1.9250901455092395,1.2062062062062062,4.363931509187877,-6.75398469582248,1.03,103
-1.9256943958044495,1.2082082082082082,4.366938520202896,-6.757958197895095,1.04,104
-1.9262956998609917,1.2102102102102101,4.36993540997545,-6.761909959933393,1.05,105
-1.9268940560893733,1.2122122122122123,4.372922178505539,-6.76583993167213,1.06,106
-1.9274894631613053,1.2142142142142143,4.375898825793165,-6.769748066000405,1.07,107
-1.92808191999143,1.2162162162162162,4.378865351838325,-6.773634318755194,1.08,108
-1.928671425720226,1.2182182182182182,4.3818217566410205,-6.777498648528047,1.09,109
-1.9292579796980172,1.2202202202202201,4.384768040201251,-6.781341016484173,1.1,110
-1.9298415814700172,1.2222222222222223,4.387704202519017,-6.785161386193075,1.11,111
-1.9304222307623407,1.2242242242242243,4.390630243594319,-6.788959723470037,1.12,112
-1.9309999274689222,1.2262262262262262,4.393546163427156,-6.792735996227793,1.1300000000000001,113
-1.9315746716392832,1.2282282282282282,4.396451962017528,-6.796490174337686,1.1400000000000001,114
-1.9321464634670937,1.2302302302302301,4.399347639365435,-6.800222229499757,1.1500000000000001,115
-1.9327153032794788,1.2322322322322323,4.4022331954708775,-6.803932135121185,1.16,116
