x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.005665658985645,-6.38212960993866,0.01,1
-1.8608912600057042,1.004004004004004,4.0113179579312375,-6.377430886765615,0.02,2
-1.8610563788308767,1.006006006006006,4.016956896836777,-6.373635638724511,0.03,3
-1.861295889607155,1.008008008008008,4.022582475702262,-6.37068469030321,0.04,4
-1.8616048202844622,1.01001001001001,4.028194694527694,-6.368522826191341,0.05,5
-1.861978521949111,1.012012012012012,4.033793553313073,-6.367098495286314,0.06,6
-1.8624126460661037,1.014014014014014,4.039379052058398,-6.36636354062244,0.07,7
-1.8629031235596527,1.016016016016016,4.04495119076367,-6.366272952541261,0.08,8
-1.863446145556551,1.018018018018018,4.050509969428888,-6.366784642739812,0.09,9
-1.8640381456365014,1.02002002002002,4.0560553880540535,-6.367859237109846,0.1,10
-1.864675783450561,1.022022022022022,4.061587446639165,-6.369459885521725,0.11,11
-1.8653559295837991,1.024024024024024,4.067106145184223,-6.371552086916095,0.12,12
-1.8660756515513963,1.026026026026026,4.072611483689228,-6.374103528249678,0.13,13
-1.8668322008289613,1.028028028028028,4.078103462154179,-6.37708393600153,0.14,14
-1.8676230008280352,1.03003003003003,4.0835820805790775,-6.380464939086668,0.15,15
-1.8684456357367425,1.032032032032032,4.089047338963923,-6.3842199421471175,0.16,16
-1.8692978401535152,1.034034034034034,4.094499237308713,-6.388324008299077,0.17,17
-1.8701774894488699,1.0360360360360361,4.099937775613451,-6.392753750510382,0.18,18
-1.8710825907964839,1.038038038038038,4.105362953878136,-6.39748723086691,0.19,19
-1.8720112748203919,1.04004004004004,4.110774772102767,-6.40250386706124,0.2,20
-1.8729617878100828,1.042042042042042,4.116173230287345,-6.407784345502881,0.21,21
-1.8739324844597138,1.044044044044044,4.121558328431869,-6.413310540508197,0.22,22
-1.8749218210916125,1.0460460460460461,4.12693006653634,-6.419065439080126,0.23,23
-1.8759283493277845,1.048048048048048,4.132288444600757,-6.4250330708342425,0.24,24
-1.8769507101763234,1.05005005005005,4.1376334626251206,-6.431198442669094,0.25,25
-1.877987628502471,1.052052052052052,4.142965120609431,-6.437547477815575,0.26,26
-1.8790379078566457,1.054054054054054,4.148283418553689,-6.444066958933153,0.27,27
-1.8801004256340692,1.0560560560560561,4.153588356457893,-6.450744474950331,0.28,28
-1.8811741285427075,1.058058058058058,4.1588799343220435,-6.4575683713732,0.29,29
-1.8822580283581307,1.06006006006006,4.16415815214614,-6.4645277038097735,0.3,30
-1.8833511979455986,1.062062062062062,4.169423009930184,-6.471612194479181,0.31,31
-1.884452767531232,1.064064064064064,4.174674507674174,-6.478812191494184,0.32,32
-1.8855619212055281,1.0660660660660661,4.179912645378111,-6.4861186307227365,0.33,33
-1.8866778936437618,1.068068068068068,4.185137423041994,-6.493523000050192,0.34,34
-1.8877999670289713,1.07007007007007,4.190348840665824,-6.501017305877931,0.35000000000000003,35
-1.8889274681642925,1.072072072072072,4.195546898249601,-6.5085940417070915,0.36,36
-1.8900597657623697,1.074074074074074,4.200731595793324,-6.516246158667786,0.37,37
-1.8911962679004617,1.0760760760760761,4.205902933296994,-6.523967037864909,0.38,38
-1.8923364196306676,1.078078078078078,4.211060910760611,-6.53175046442123,0.39,39
-1.8934797007354434,1.08008008008008,4.216205528184173,-6.5395906031073805,0.4,40
-1.8946256236192642,1.082082082082082,4.221336785567683,-6.547481975456375,0.41000000000000003,41
-1.8957737313279144,1.084084084084084,4.22645468291114,-6.5554194382677515,0.42,42
-1.8969235956874642,1.0860860860860861,4.2315592202145424,-6.563398163413032,0.43,43
-1.898074815555529,1.088088088088088,4.2366503974778915,-6.571413618860575,0.44,44
-1.8992270151778958,1.09009009009009,4.241728214701188,-6.579461550843429,0.45,45
-1.90037984264406,1.092092092092092,4.24679267188443,-6.587537967099156,0.46,46
-1.9015329684356312,1.0940940940940942,4.251843769027619,-6.595639121115251,0.47000000000000003,47
-1.9026860840619664,1.0960960960960962,4.256881506130756,-6.603761497318424,0.48,48
-1.903838900777737,1.098098098098098,4.261905883193838,-6.6119017971499074,0.49,49
-1.9049911483774882,1.1001001001001,4.2669169002168665,-6.620056925972877,0.5,50
-1.9061425740625455,1.102102102102102,4.2719145571998425,-6.628223980761518,0.51,51
-1.907292941375926,1.1041041041041042,4.276898854142765,-6.63640023852453,0.52,52
-1.9084420292011757,1.1061061061061062,4.281869791045634,-6.64458314541887,0.53,53
-1.9095896308213065,1.1081081081081081,4.286827367908449,-6.652770306512311,0.54,54
-1.9107355530342458,1.11011011011011,4.291771584731211,-6.660959476156045,0.55,55
-1.911879615321426,1.112112112112112,4.2967024415139194,-6.669148548930891,0.56,56
-1.9130216490663485,1.1141141141141142,4.301619938256574,-6.67733555113302,0.5700000000000001,57
-1.9141614968201497,1.1161161161161162,4.306524074959177,-6.685518632767091,0.58,58
-1.9152990116113728,1.1181181181181181,4.311414851621725,-6.69369606001678,0.59,59
-1.9164340562973192,1.12012012012012,4.31629226824422,-6.70186620816437,0.6,60
-1.9175665029545104,1.122122122122122,4.321156324826662,-6.710027554932909,0.61,61
-1.9186962323059362,1.1241241241241242,4.32600702136905,-6.718178674225936,0.62,62
-1.9198231331829092,1.1261261261261262,4.330844357871385,-6.726318230241342,0.63,63
-1.9209471020194648,1.1281281281281281,4.335668334333667,-6.734444971937274,0.64,64
-1.9220680423773808,1.13013013013013,4.3404789507558945,-6.742557727829357,0.65,65
-1.9231858644999922,1.132132132132132,4.345276207138069,-6.75065540109968,0.66,66
-1.9243004848930934,1.1341341341341342,4.35006010348019,-6.758736964999193,0.67,67
-1.9254118259313162,1.1361361361361362,4.354830639782258,-6.7668014585262375,0.68,68
-1.926519815488468,1.1381381381381381,4.3595878160442725,-6.774847982364888,0.6900000000000001,69
-1.9276243865904024,1.14014014014014,4.364331632266234,-6.78287569506784,0.7000000000000001,70
-1.9287254770890825,1.142142142142142,4.369062088448141,-6.790883809469387,0.71,71
-1.9298230293565697,1.1441441441441442,4.373779184589996,-6.798871589314906,0.72,72
-1.9309169899977494,1.1461461461461462,4.378482920691797,-6.806838346094109,0.73,73
-1.9320073095806753,1.1481481481481481,4.383173296753544,-6.814783436065934,0.74,74
-1.933093942383476,1.15015015015015,4.387850312775238,-6.822706257463833,0.75,75
-1.9341768461568325,1.1521521521521523,4.392513968756878,-6.830606247870696,0.76,76
-1.9352559819010922,1.1541541541541542,4.397164264698465,-6.838482881753417,0.77,77
-1.9363313136571416,1.1561561561561562,4.4018012006,-6.846335668147576,0.78,78
-1.9374028083102095,1.1581581581581581,4.40642477646148,-6.854164148483378,0.79,79
-1.9384704354058195,1.16016016016016,4.411034992282907,-6.8619678945443745,0.8,80
-1.9395341669771637,1.1621621621621623,4.41563184806428,-6.869746506551121,0.81,81
-1.9405939773832037,1.1641641641641642,4.420215343805601,-6.877499611362286,0.8200000000000001,82
-1.941649843156852,1.1661661661661662,4.424785479506868,-6.885226860786217,0.8300000000000001,83
-1.9427017428626223,1.1681681681681682,4.429342255168081,-6.89292792999633,0.84,84
-1.9437496569631736,1.17017017017017,4.433885670789241,-6.900602516044124,0.85,85
-1.9447935676942087,1.1721721721721723,4.438415726370348,-6.90825033646396,0.86,86
-1.945833458947218,1.1741741741741742,4.442932421911401,-6.915871127964081,0.87,87
-1.9468693161595885,1.1761761761761762,4.447435757412401,-6.923464645198709,0.88,88
-1.947901126211631,1.1781781781781782,4.451925732873347,-6.931030659616274,0.89,89
-1.9489288773301,1.1801801801801801,4.45640234829424,-6.93856895837925,0.9,90
-1.9499525589978084,1.1821821821821823,4.46086560367508,-6.946079343351224,0.91,91
-1.950972161868965,1.1841841841841843,4.465315499015865,-6.953561630147124,0.92,92
-1.951987677689879,1.1861861861861862,4.469752034316599,-6.961015647242782,0.93,93
-1.9529990992247044,1.1881881881881882,4.474175209577279,-6.96844123514024,0.9400000000000001,94
-1.9540064201859115,1.1901901901901901,4.478585024797905,-6.975838245585379,0.9500000000000001,95
-1.9550096351691928,1.1921921921921923,4.482981479978477,-6.983206540834663,0.96,96
-1.9560087395925296,1.1941941941941943,4.487364575118996,-6.990545992968072,0.97,97
-1.9570037296391618,1.1961961961961962,4.491734310219462,-6.997856483245307,0.98,98
-1.9579946022042154,1.1981981981981982,4.496090685279874,-7.005137901502657,0.99,99
-1.9589813548447632,1.2002002002002001,4.500433700300233,-7.012390145588039,1.0,100
-1.959963985733102,1.2022022022022023,4.504763355280539,-7.019613120831823,1.01,101
-1.9609424936130473,1.2042042042042043,4.509079650220791,-7.026806739551278,1.02,102
-1.9619168777590552,1.2062062062062062,4.51338258512099,-7.03397092058653,1.03,103
-1.962887137937994,1.2082082082082082,4.517672159981136,-7.041105588866093,1.04,104
-1.9638532743734,1.2102102102102101,4.5219483748012275,-7.048210675000148,1.05,105
-1.9648152877120617,1.2122122122122123,4.526211229581266,-7.055286114899829,1.06,106
-1.9657731789927821,1.2142142142142143,4.530460724321252,-7.062331849420914,1.07,107
-1.9667269496171857,1.2162162162162162,4.534696859021183,-7.069347824030379,1.08,108
-1.967676601322439,1.2182182182182182,4.538919633681062,-7.076333988494411,1.09,109
-1.9686221361557612,1.2202202202202201,4.543129048300887,-7.083290296586529,1.1,110
-1.9695635564506164,1.2222222222222223,4.5473251028806585,-7.090216705814542,1.11,111
-1.970500864804474,1.2242242242242243,4.551507797420377,-7.097113177165162,1.12,112
-1.9714340640580421,1.2262262262262262,4.555677131920042,-7.103979674865183,1.1300000000000001,113
-1.9723631572758786,1.2282282282282282,4.559833106379653,-7.110816166158164,1.1400000000000001,114
-1.9732881477282898,1.2302302302302301,4.5639757207992115,-7.117622621095622,1.1500000000000001,115
-1.9742090388744367,1.2322322322322323,4.5681049751787155,-7.124399012341866,1.16,116
-1.9751258343465703,1.2342342342342343,4.5722208695181665,-7.13114531499154,1.17,117
-1.9760385379353227,1.2362362362362362,4.576323403817565,-7.137861506399139,1.18,118
-1.9769471535759868,1.2382382382382382,4.580412578076909,-7.144547566019679,1.19,119
-1.9778516853357202,1.2402402402402402,4.5844883922962,-7.1512034752598455,1.2,120
-1.978752137401614,1.2422422422422423,4.588550846475438,-7.1578292173389295,1.21,121
-1.9796485140695694,1.2442442442442443,4.592599940614622,-7.164424777158941,1.22,122
-1.9805408197339323,1.2462462462462462,4.596635674713753,-7.170990141183316,1.23,123
-1.9814290588778314,1.2482482482482482,4.60065804877283,-7.177525297323635,1.24,124
-1.9823132360641806,1.2502502502502502,4.6046670627918544,-7.184030234833877,1.25,125
-1.983193355927297,1.2522522522522523,4.608662716770825,-7.190504944211698,1.26,126
-1.984069423165096,1.2542542542542543,4.612645010709742,-7.196949417106288,1.27,127
-1.9849414425318268,1.2562562562562563,4.6166139446086065,-7.203363646232382,1.28,128
-1.9858094188313111,1.2582582582582582,4.620569518467416,-7.209747625290033,1.29,129
-1.9866733569106527,1.2602602602602602,4.624511732286173,-7.216101348889753,1.3,130
-1.987533261654387,1.2622622622622623,4.628440586064877,-7.222424812482701,1.31,131
-1.9883891379790404,1.2642642642642643,4.632356079803527,-7.228718012295568,1.32,132
-1.9892409908280746,1.2662662662662663,4.636258213502124,-7.2349809452698555,1.33,133
-1.9900888251671875,1.2682682682682682,4.6401469871606675,-7.241213609005284,1.34,134
-1.9909326459799492,1.2702702702702702,4.644022400779158,-7.247416001707008,1.35,135
-1.9917724582637493,1.2722722722722724,4.647884454357595,-7.2535881221364615,1.36,136
-1.9926082670260363,1.2742742742742743,4.651733147895977,-7.259729969565535,1.37,137
-1.9934400772808276,1.2762762762762763,4.655568481394307,-7.2658415437338695,1.3800000000000001,138
-1.9942678940454737,1.2782782782782782,4.659390454852584,-7.271922844809122,1.3900000000000001,139
-1.9950917223376583,1.2802802802802802,4.663199068270806,-7.277973873349925,1.4000000000000001,140
-1.99591156717262,1.2822822822822824,4.666994321648977,-7.283994630271415,1.41,141
-1.996727433560578,1.2842842842842843,4.670776214987092,-7.289985116813146,1.42,142
-1.9975393265043513,1.2862862862862863,4.674544748285156,-7.2959453345092165,1.43,143
-1.9983472509971547,1.2882882882882882,4.678299921543165,-7.301875285160491,1.44,144
-1.9991512120205632,1.2902902902902902,4.682041734761121,-7.30777497080874,1.45,145
-1.9999512145426313,1.2922922922922924,4.685770187939023,-7.313644393712615,1.46,146
-2.0007472635161556,1.2942942942942943,4.689485281076872,-7.319483556325282,1.47,147
-2.001539363877074,1.2962962962962963,4.6931870141746685,-7.3252924612736585,1.48,148
-2.002327520542989,1.2982982982982982,4.696875387232411,-7.331071111339091,1.49,149
-2.003111738411809,1.3003003003003002,4.7005504002501,-7.336819509439441,1.5,150
-2.0038920223604983,1.3023023023023024,4.704212053227735,-7.342537658612411,1.51,151
-2.0046683772439264,1.3043043043043043,4.707860346165318,-7.348225562000073,1.52,152
-2.005440807893815,1.3063063063063063,4.711495279062847,-7.353883222834545,1.53,153
-2.0062093191177697,1.3083083083083082,4.715116851920322,-7.359510644424632,1.54,154
-2.006973915698395,1.3103103103103102,4.718725064737744,-7.3651078301435,1.55,155
-2.007734602392484,1.3123123123123124,4.7223199175151125,-7.370674783417207,1.56,156
-2.0084913839302816,1.3143143143143143,4.725901410252428,-7.376211507714105,1.57,157
-2.0092442650148077,1.3163163163163163,4.7294695429496905,-7.381718006534992,1.58,158
-2.009993250321247,1.3183183183183182,4.733024315606898,-7.387194283404017,1.59,159
-2.0107383444963927,1.3203203203203202,4.736565728224053,-7.39264034186023,1.6,160
-2.0114795521581423,1.3223223223223224,4.740093780801155,-7.398056185449807,1.61,161
-2.0122168778950447,1.3243243243243243,4.743608473338203,-7.403441817718838,1.62,162
-2.0129503262658894,1.3263263263263263,4.747109805835198,-7.408797242206655,1.6300000000000001,163
-2.0136799017993403,1.3283283283283283,4.750597778292139,-7.414122462439664,1.6400000000000001,164
-2.0144056089936075,1.3303303303303302,4.754072390709028,-7.419417481925694,1.6500000000000001,165
-2.0151274523161558,1.3323323323323324,4.757533643085862,-7.424682304148741,1.6600000000000001,166
-2.0158454362034455,1.3343343343343343,4.760981535422643,-7.429916932564134,1.67,167
-2.0165595650607058,1.3363363363363363,4.764416067719371,-7.435121370594099,1.68,168
-2.0172698432617358,1.3383383383383383,4.767837239976045,-7.440295621623638,1.69,169
-2.017976275148733,1.3403403403403402,4.771245052192667,-7.445439688996801,1.7,170
-2.018678865032146,1.3423423423423424,4.774639504369234,-7.450553576013184,1.71,171
-2.019377617190549,1.3443443443443444,4.7780205965057485,-7.45563728592479,1.72,172
-2.0200725358705403,1.3463463463463463,4.781388328602209,-7.4606908219330945,1.73,173
-2.020763625286657,1.3483483483483483,4.784742700658617,-7.4657141871864034,1.74,174
-2.0214508896213097,1.3503503503503502,4.788083712674971,-7.4707073847773815,1.75,175
-2.0221343330247312,1.3523523523523524,4.791411364651271,-7.475670417740853,1.76,176
-2.0228139596149455,1.3543543543543544,4.794725656587518,-7.480603289051764,1.77,177
-2.023489773477745,1.3563563563563563,4.7980265884837126,-7.485506001623334,1.78,178
-2.0241617786666852,1.3583583583583583,4.801314160339853,-7.490378558305384,1.79,179
-2.024829979203088,1.3603603603603602,4.80458837215594,-7.495220961882791,1.8,180
-2.0254943790760582,1.3623623623623624,4.8078492239319734,-7.500033215074146,1.81,181
-2.026154982242509,1.3643643643643644,4.811096715667953,-7.504815320530473,1.82,182
-2.0268117926271976,1.3663663663663663,4.81433084736388,-7.509567280834144,1.83,183
-2.027464814122767,1.3683683683683685,4.8175516190197545,-7.514289098497846,1.84,184
-2.0281140505897994,1.3703703703703702,4.820759030635574,-7.518980775963716,1.85,185
-2.0287595058568715,1.3723723723723724,4.82395308221134,-7.523642315602511,1.86,186
-2.0294011837206214,1.3743743743743744,4.827133773747054,-7.528273719712924,1.87,187
-2.0300390879458172,1.3763763763763763,4.830301105242714,-7.532874990520944,1.8800000000000001,188
-2.0306732222654342,1.3783783783783785,4.83345507669832,-7.537446130179325,1.8900000000000001,189
-2.031303590380734,1.3803803803803802,4.836595688113873,-7.54198714076711,1.9000000000000001,190
-2.0319301959613494,1.3823823823823824,4.839722939489373,-7.546498024289211,1.9100000000000001,191
-2.0325530426453744,1.3843843843843844,4.842836830824819,-7.55097878267609,1.92,192
-2.0331721340394546,1.3863863863863863,4.845937362120211,-7.555429417783439,1.93,193
-2.033787473718883,1.3883883883883885,4.849024533375552,-7.559849931391959,1.94,194
-2.034399065227699,1.3903903903903903,4.852098344590837,-7.564240325207168,1.95,195
-2.0350069120787877,1.3923923923923924,4.855158795766069,-7.568600600859259,1.96,196
-2.0356110177539835,1.3943943943943944,4.858205886901249,-7.572930759902977,1.97,197
-2.036211385704174,1.3963963963963963,4.861239617996374,-7.577230803817565,1.98,198
-2.036808019349407,1.3983983983983985,4.8642599890514475,-7.581500734006717,1.99,199
-2.0374009220789984,1.4004004004004003,4.867267000066466,-7.585740551798592,2.0,200
-2.03799009725164,1.4024024024024024,4.8702606510414315,-7.589950258445813,2.0100000000000002,201
-2.0385755481955106,1.4044044044044044,4.873240941976344,-7.5941298551255345,2.02,202
-2.0391572782083864,1.4064064064064064,4.876207872871203,-7.5982793429395015,2.0300000000000002,203
-2.039735290557753,1.4084084084084085,4.879161443726009,-7.6023987229141525,2.04,204
-2.0403095884809157,1.4104104104104105,4.88210165454076,-7.606487996000732,2.05,205
-2.0408801751851144,1.4124124124124124,4.885028505315459,-7.610547163075411,2.06,206
-2.0414470538476337,1.4144144144144144,4.887941996050104,-7.614576224939446,2.07,207
-2.0420102276159176,1.4164164164164164,4.890842126744696,-7.618575182319338,2.08,208
-2.04256969960768,1.4184184184184185,4.893728897399234,-7.62254403586699,2.09,209
-2.04312547291102,1.4204204204204205,4.896602308013719,-7.626482786159919,2.1,210
-2.0436775505845315,1.4224224224224224,4.899462358588151,-7.630391433701421,2.11,211
-2.0442259356574173,1.4244244244244244,4.902309049122529,-7.634269978920798,2.12,212
-2.0447706311295994,1.4264264264264264,4.905142379616854,-7.6381184221735685,2.13,213
-2.045311639971832,1.4284284284284285,4.907962350071125,-7.641936763741668,2.14,214
-2.045848965125809,1.4304304304304305,4.910768960485344,-7.645725003833686,2.15,215
-2.0463826095042785,1.4324324324324325,4.913562210859508,-7.6494831425851135,2.16,216
-2.0469125759911484,1.4344344344344344,4.916342101193619,-7.653211180058539,2.17,217
-2.0474388674415978,1.4364364364364364,4.919108631487677,-7.656909116243921,2.18,218
-2.0479614866821834,1.4384384384384385,4.921861801741682,-7.660576951058814,2.19,219
-2.0484804365109475,1.4404404404404405,4.924601611955633,-7.664214684348614,2.2,220
-2.0489957196975253,1.4424424424424425,4.92732806212953,-7.667822315886808,2.21,221
-2.049507338983249,1.4444444444444444,4.9300411522633745,-7.671399845375223,2.22,222
