x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.004332326988316,-6.383462941935989,0.01,1
-1.8608664492858564,1.004004004004004,4.00865396594459,-6.379817860288662,0.02,2
-1.8609835770300833,1.006006006006006,4.012964916868821,-6.376814705058232,0.03,3
-1.8611534375403707,1.008008008008008,4.017265179761009,-6.374411174444005,0.04,4
-1.861372479220406,1.01001001001001,4.021554754621154,-6.3725677645762095,0.05,5
-1.861637380550007,1.012012012012012,4.025833641449257,-6.371247568534018,0.06,6
-1.8619450342808006,1.014014014014014,4.030101840245317,-6.370416091803477,0.07,7
-1.8622925328398117,1.016016016016016,4.034359351009335,-6.370041082603428,0.08,8
-1.8626771548341152,1.018018018018018,4.038606173741309,-6.370092375681434,0.09,9
-1.8630963525607187,1.02002002002002,4.042842308441241,-6.37054174833392,0.1,10
-1.863547740435563,1.022022022022022,4.04706775510913,-6.371362787538346,0.11,11
-1.8640290842641234,1.024024024024024,4.051282513744976,-6.372530767202663,0.12,12
-1.8645382912837127,1.026026026026026,4.05548658434878,-6.374022534640781,0.13,13
-1.865073400914347,1.028028028028028,4.059679966920541,-6.375816405474085,0.14,14
-1.8656325761610455,1.03003003003003,4.063862661460259,-6.377892066239639,0.15,15
-1.8662140956157913,1.032032032032032,4.068034667967934,-6.380230484057263,0.16,16
-1.8668163460121567,1.034034034034034,4.0721959864435675,-6.382813822770974,0.17,17
-1.8674378152898654,1.0360360360360361,4.076346616887157,-6.385625365036599,0.18,18
-1.8680770861303866,1.038038038038038,4.080486559298705,-6.388649439877482,0.19,19
-1.868732829928083,1.04004004004004,4.08461581367821,-6.391871355274856,0.2,20
-1.8694038011645118,1.042042042042042,4.088734380025671,-6.395277335399306,0.21,21
-1.870088832156249,1.044044044044044,4.09284225834109,-6.398854462125481,0.22,22
-1.8707868281491007,1.0460460460460461,4.096939448624467,-6.402590620504051,0.23,23
-1.8714967627338144,1.048048048048048,4.101025950875801,-6.40647444789364,0.24,24
-1.8722176735604439,1.05005005005005,4.105101765095092,-6.410495286481152,0.25,25
-1.8729486583303583,1.052052052052052,4.10916689128234,-6.414643138942128,0.26,26
-1.8736888710465573,1.054054054054054,4.113221329437546,-6.418908627013622,0.27,27
-1.8744375185044726,1.0560560560560561,4.117265079560709,-6.423282952770905,0.28,28
-1.8751938570068114,1.058058058058058,4.121298141651828,-6.427757862416416,0.29,29
