x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.005827274985322,-6.381967993938984,0.01,1
-1.8608942673656856,1.004004004004004,4.011640866050832,-6.377141556892583,0.02,2
-1.8610652033767354,1.006006006006006,4.017440773196529,-6.37325030046254,0.03,3
-1.8613131569588248,1.008008008008008,4.023226996422414,-6.370233008381666,0.04,4
-1.8616329841199173,1.01001001001001,4.028999535728487,-6.368032566961198,0.05,5
-1.8620198753092412,1.012012012012012,4.034758391114748,-6.366595657025178,0.06,6
-1.862469331793169,1.014014014014014,4.040503562581196,-6.3658724730290865,0.07,7
-1.8629771439513423,1.016016016016016,4.046235050127832,-6.365816466527468,0.08,8
-1.8635393713083692,1.018018018018018,4.051952853754655,-6.366384111494521,0.09,9
-1.864152324137096,1.02002002002002,4.057656973461667,-6.367534689295543,0.1,10
-1.864812546487514,1.022022022022022,4.063347409248866,-6.3692300913628745,0.11,11
-1.865516800511195,1.024024024024024,4.069024161116253,-6.371434637852325,0.12,12
-1.8662620519650355,1.026026026026026,4.074687229063828,-6.374114910750405,0.13,13
-1.8670454567903045,1.028028028028028,4.080336613091591,-6.377239600072359,0.14,14
-1.8678643486737485,1.03003003003003,4.08597231319954,-6.3807793619396795,0.15,15
-1.8687162275070033,1.032032032032032,4.091594329387679,-6.3847066874563385,0.16,16
-1.8695987486689585,1.034034034034034,4.097202661656004,-6.388995781417602,0.17,17
-1.870509713063154,1.0360360360360361,4.102797310004517,-6.393622449986292,0.18,18
-1.871447057848886,1.038038038038038,4.1083782744332185,-6.398563996560536,0.19,19
-1.8724088478105578,1.04004004004004,4.113945554942107,-6.4037991251356745,0.2,20
-1.8733932673150357,1.042042042042042,4.119499151531183,-6.4093078505327306,0.21,21
-1.874398612811414,1.044044044044044,4.125039064200448,-6.4150714149276125,0.22,22
-1.8754232858317534,1.0460460460460461,4.1305652929499,-6.421072210170012,0.23,23
-1.876465786455071,1.048048048048048,4.136077837779539,-6.427293705429805,0.24,24
-1.8775247072001893,1.05005005005005,4.1415766986893665,-6.433720379752103,0.25,25
-1.8785987273160414,1.052052052052052,4.147061875679382,-6.440337659140969,0.26,26
-1.8796866074407093,1.054054054054054,4.152533368749585,-6.447131857826306,0.27,27
-1.8807871846028956,1.0560560560560561,4.157991177899976,-6.454090123399484,0.28,28
-1.8818993675417033,1.058058058058058,4.163435303130554,-6.461200385531034,0.29,29
-1.883022132322567,1.06006006006006,4.16886574444132,-6.468451308008562,0.3,30
