x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.004251518988478,-6.383543749935828,0.01,1
-1.8608649456058657,1.004004004004004,4.008492511884793,-6.37996252546937,0.02,2
-1.860979164840009,1.006006006006006,4.012722978688945,-6.377007377216906,0.03,3
-1.8611448042872756,1.008008008008008,4.016942919400933,-6.37463702817563,0.04,4
-1.8613583985502518,1.01001001001001,4.0211523340207584,-6.372812929539915,0.05,5
-1.8616167066793856,1.012012012012012,4.025351222548419,-6.371499065214985,0.06,6
-1.861916696778934,1.014014014014014,4.029539584983918,-6.370661772248613,0.07,7
-1.8622555317852787,1.016016016016016,4.033717421327253,-6.3702695756673595,0.08,8
-1.862630556314454,1.018018018018018,4.037884731578425,-6.370293036370453,0.09,9
-1.863039284486295,1.02002002002002,4.042041515737434,-6.370704610880184,0.1,10
-1.863479388641958,1.022022022022022,4.046187773804279,-6.371478521875938,0.11,11
-1.8639486888798311,1.024024024024024,4.0503235057789615,-6.372590638551562,0.12,12
-1.8644451433421763,1.026026026026026,4.05444871166148,-6.374018365935206,0.13,13
-1.864966839191358,1.028028028028028,4.058563391451836,-6.375740542398379,0.14,14
-1.8655119842202994,1.03003003003003,4.062667545150028,-6.377737344658648,0.15,15
-1.8660788990469672,1.032032032032032,4.066761172756056,-6.379990199648969,0.16,16
-1.8666660098472994,1.034034034034034,4.070844274269922,-6.382481702687793,0.17,17
-1.8672718415851013,1.0360360360360361,4.074916849691625,-6.385195541438223,0.18,18
-1.8678950117011321,1.038038038038038,4.0789788990211635,-6.388116425192755,0.19,19
-1.8685342242269118,1.04004004004004,4.083030422258539,-6.391230019063264,0.2,20
-1.8691882642917559,1.042042042042042,4.087071419403752,-6.3945228826943294,0.21,21
-1.8698559929942227,1.044044044044044,4.091101890456801,-6.397982413152431,0.22,22
-1.8705363426115709,1.0460460460460461,4.095121835417687,-6.40159679167433,0.23,23
-1.8712283121230087,1.048048048048048,4.09913125428641,-6.405354933985762,0.24,24
-1.8719309630244851,1.05005005005005,4.103130147062969,-6.409246443926359,0.25,25
-1.8726434154145595,1.052052052052052,4.1071185137473645,-6.413261570139154,0.26,26
-1.8733648443325062,1.054054054054054,4.1110963543395975,-6.417391165603268,0.27,27
-1.874094476331284,1.0560560560560561,4.115063668839667,-6.421626649806619,0.28,28
-1.8748315862693352,1.058058058058058,4.119020457247573,-6.425959973372001,0.29,29
