x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.003120206990744,-6.384675061933562,0.01,1
-1.8608438940859948,1.004004004004004,4.006232155047637,-6.38198783942375,0.02,2
-1.8609173946622881,1.006006006006006,4.009335844170679,-6.3797048050993554,0.03,3
-1.8610239412098963,1.008008008008008,4.012431274359869,-6.377799054909378,0.04,4
-1.861161276445396,1.01001001001001,4.015518445615209,-6.3762454452043595,0.05,5
-1.8613272888784185,1.012012012012012,4.018597357936697,-6.3750204710337535,0.06,6
-1.8615200030276013,1.014014014014014,4.021668011324334,-6.374102153691308,0.07,7
-1.8617375703434456,1.016016016016016,4.02473040577812,-6.373469936706828,0.08,8
-1.8619782607808184,1.018018018018018,4.027784541298055,-6.37310458956303,0.09,9
-1.8622404549691822,1.02002002002002,4.030830417884138,-6.372988118487342,0.1,10
-1.862522636933393,1.022022022022022,4.03386803553637,-6.373103683731587,0.11,11
-1.862823387322184,1.024024024024024,4.036897394254751,-6.373435522808736,0.12,12
-1.8631413771052683,1.026026026026026,4.039918494039282,-6.373968879205866,0.13,13
-1.8634753617034248,1.028028028028028,4.0429313348899605,-6.374689936137168,0.14,14
-1.8638241755190177,1.03003003003003,4.045935916806788,-6.3755857549406505,0.15,15
-1.8641867268371752,1.032032032032032,4.048932239789764,-6.3766442177579385,0.16,16
-1.8645619930703583,1.034034034034034,4.051920303838889,-6.377853974168632,0.17,17
-1.8649490163213134,1.0360360360360361,4.054900108954163,-6.379204391479339,0.18,18
-1.8653468992414481,1.038038038038038,4.057871655135586,-6.38068550839347,0.19,19
-1.8657548011635252,1.04004004004004,4.060834942383157,-6.382287991811078,0.2,20
-1.866171934489252,1.042042042042042,4.063789970696877,-6.384003096529193,0.21,21
-1.8665975613138701,1.044044044044044,4.066736740076746,-6.385822627631916,0.22,22
-1.8670309902712459,1.0460460460460461,4.0696752505227645,-6.387738905376922,0.23,23
-1.8674715735842247,1.048048048048048,4.072605502034931,-6.389744732400488,0.24,24
-1.8679187043061722,1.05005005005005,4.075527494613247,-6.391833363077302,0.25,25
-1.868371813740685,1.052052052052052,4.078441228257711,-6.3939984748842615,0.26,26
-1.8688303690274133,1.054054054054054,4.081346702968324,-6.396234141629088,0.27,27
-1.869293870882832,1.0560560560560561,4.084243918745087,-6.398534808415277,0.28,28
-1.8697618514856054,1.058058058058058,4.087132875587997,-6.400895268224639,0.29,29
-1.870233872496935,1.06006006006006,4.090013573497057,-6.403310640007588,0.3,30
-1.87070952320697,1.062062062062062,4.092886012472265,-6.405776348179481,0.31,31
-1.871188418798988,1.064064064064064,4.095750192513623,-6.408288103428748,0.32,32
-1.8716701987236382,1.0660660660660661,4.098606113621129,-6.41084188474942,0.33,33
-1.8721545251760694,1.068068068068068,4.101453775794783,-6.413433922616918,0.34,34
-1.87264108166927,1.07007007007007,4.104293179034587,-6.416060683231772,0.35000000000000003,35
-1.8731295716973941,1.072072072072072,4.10712432334054,-6.418718853761249,0.36,36
-1.8736197174832796,1.074074074074074,4.109947208712641,-6.421405328513733,0.37,37
-1.8741112588047495,1.0760760760760761,4.112761835150891,-6.424117195985277,0.38,38
-1.8746039518946565,1.078078078078078,4.1155682026552896,-6.426851726721901,0.39,39
-1.87509756840996,1.08008008008008,4.118366311225837,-6.429606361944997,0.4,40
-1.8755918944654453,1.082082082082082,4.121156160862534,-6.4323787028909,0.41000000000000003,41
-1.8760867297279773,1.084084084084084,4.123937751565379,-6.435166500818871,0.42,42
-1.8765818865674557,1.0860860860860861,4.126711083334373,-6.43796764764484,0.43,43
-1.877077189260886,1.088088088088088,4.129476156169516,-6.440780167161127,0.44,44
-1.877572473246215,1.09009009009009,4.132232970070808,-6.443602206804917,0.45,45
-1.8780675844227983,1.092092092092092,4.134981525038248,-6.446432029940806,0.46,46
-1.878562378495565,1.0940940940940942,4.137721821071837,-6.449268008624905,0.47000000000000003,47
-1.8790567203601363,1.0960960960960962,4.140453858171576,-6.452108616820198,0.48,48
-1.8795504835263326,1.098098098098098,4.143177636337463,-6.454952424034748,0.49,49
-1.8800435495776622,1.1001001001001,4.145893155569499,-6.457798089356229,0.5,50
-1.8805358076645415,1.102102102102102,4.1486004158676835,-6.460644355857905,0.51,51
-1.8810271540291397,1.1041041041041042,4.151299417232016,-6.463490045352879,0.52,52
-1.8815174915598711,1.1061061061061062,4.153990159662499,-6.46633405347475,0.53,53
-1.8820067293736873,1.1081081081081081,4.15667264315913,-6.4691753450644,0.54,54
-1.8824947824244342,1.11011011011011,4.15934686772191,-6.472012949843744,0.55,55
-1.882981571135652,1.112112112112112,4.162012833350838,-6.474845958358626,0.56,56
-1.8834670210562907,1.1141141141141142,4.164670540045916,-6.477673518174057,0.5700000000000001,57
-1.8839510625379223,1.1161161161161162,4.167319987807142,-6.480494830306158,0.58,58
-1.8844336304321037,1.1181181181181181,4.169961176634517,-6.483309145876038,0.59,59
-1.8849146638066416,1.12012012012012,4.172594106528041,-6.486115762971875,0.6,60
-1.8853941056795827,1.122122122122122,4.175218777487713,-6.488914023706227,0.61,61
-1.885871902769824,1.1241241241241242,4.177835189513535,-6.491703311456496,0.62,62
-1.8863480052633148,1.1261261261261262,4.180443342605505,-6.494483048277155,0.63,63
-1.8868223665938748,1.1281281281281281,4.183043236763624,-6.497252692473107,0.64,64
-1.887294943237724,1.13013013013013,4.185634871987892,-6.50001173632416,0.65,65
-1.8877656945208694,1.132132132132132,4.188218248278308,-6.502759703951273,0.66,66
-1.888234582438549,1.1341341341341342,4.190793365634874,-6.50549614931577,0.67,67
-1.8887015714859834,1.1361361361361362,4.193360224057589,-6.5082206543432815,0.68,68
-1.8891666284997324,1.1381381381381381,4.195918823546451,-6.510932827164686,0.6900000000000001,69
-1.8896297225089933,1.14014014014014,4.198469164101463,-6.513632300466782,0.7000000000000001,70
-1.8900908245962271,1.142142142142142,4.201011245722624,-6.5163187299459135,0.71,71
-1.8905499077665273,1.1441441441441442,4.203545068409933,-6.5189917928581425,0.72,72
-1.891006946825189,1.1461461461461462,4.206070632163391,-6.521651186659979,0.73,73
-1.8914619182629677,1.1481481481481481,4.208587936982999,-6.524296627734078,0.74,74
-1.8919148001485462,1.15015015015015,4.211096982868755,-6.5269278501945855,0.75,75
-1.8923655720277637,1.1521521521521523,4.21359776982066,-6.529544604767236,0.76,76
-1.8928142148291822,1.1541541541541542,4.216090297838713,-6.532146657739528,0.77,77
-1.8932607107755963,1.1561561561561562,4.218574566922915,-6.534733789976634,0.78,78
-1.8937050433011153,1.1581581581581581,4.2210505770732665,-6.537305795998971,0.79,79
-1.8941471969734691,1.16016016016016,4.223518328289766,-6.539862483117584,0.8,80
-1.8945871574212114,1.1621621621621623,4.225977820572415,-6.542403670623744,0.81,81
-1.895024911265515,1.1641641641641642,4.228429053921213,-6.544929189029407,0.8200000000000001,82
-1.895460446056272,1.1661661661661662,4.230872028336159,-6.547438879355366,0.8300000000000001,83
-1.895893750212227,1.1681681681681682,4.233306743817255,-6.549932592464093,0.84,84
-1.8963248129648946,1.17017017017017,4.235733200364498,-6.55241018843453,0.85,85
-1.896753624306021,1.1721721721721723,4.238151397977891,-6.554871535976188,0.86,86
-1.8971801749383699,1.1741741741741742,4.240561336657432,-6.557316511880119,0.87,87
-1.8976044562296224,1.1761761761761762,4.242963016403124,-6.559745000504439,0.88,88
-1.898026460169197,1.1781781781781782,4.245356437214962,-6.562156893292276,0.89,89
-1.8984461793278047,1.1801801801801801,4.247741599092951,-6.564552088320067,0.9,90
-1.8988636068195694,1.1821821821821823,4.250118502037087,-6.5669304898743865,0.91,91
-1.8992787362665515,1.1841841841841843,4.252487146047373,-6.569292008055434,0.92,92
-1.8996915617655221,1.1861861861861862,4.254847531123808,-6.571636558405578,0.93,93
-1.9001020778568491,1.1881881881881882,4.257199657266391,-6.573964061561355,0.9400000000000001,94
-1.9005102794953594,1.1901901901901901,4.259543524475123,-6.576274442927464,0.9500000000000001,95
-1.9009161620230557,1.1921921921921923,4.261879132750003,-6.578567632371389,0.96,96
