x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.005625254985726,-6.3821700139385795,0.01,1
-1.8608905081657088,1.004004004004004,4.011237230901339,-6.37750321924235,0.02,2
-1.861054172697289,1.006006006006006,4.016835927746839,-6.373731973395132,0.03,3
-1.8612915727839159,1.008008008008008,4.022421345522225,-6.370797611227045,0.04,4
-1.8615977793689176,1.01001001001001,4.027993484227496,-6.368645392226361,0.05,5
-1.861968183706631,1.012012012012012,4.033552343862654,-6.367224207544659,0.06,6
-1.862398474820512,1.014014014014014,4.039097924427699,-6.36648631261361,0.07,7
-1.8628846187791466,1.016016016016016,4.04463022592263,-6.366387082729149,0.08,8
-1.8634228396170884,1.018018018018018,4.050149248347447,-6.366884789272392,0.09,9
-1.8640096017466297,1.02002002002002,4.05565499170215,-6.367940394508738,0.1,10
-1.8646415937234109,1.022022022022022,4.06114745598674,-6.369517363143403,0.11,11
-1.865315713243501,1.024024024024024,4.066626641201216,-6.3715814890181175,0.12,12
-1.8660290532625194,1.026026026026026,4.072092547345578,-6.374100735513865,0.13,13
-1.8667788891387604,1.028028028028028,4.077545174419827,-6.377045088382607,0.14,14
-1.8675626667123284,1.03003003003003,4.082984522423962,-6.380386419869028,0.15,15
-1.868377991241164,1.032032032032032,4.088410591357983,-6.384098363105119,0.16,16
-1.8692226171226993,1.034034034034034,4.093823381221891,-6.388156195867208,0.17,17
-1.8700944383368385,1.0360360360360361,4.099222892015685,-6.392536732879443,0.18,18
-1.8709914795521494,1.038038038038038,4.104609123739365,-6.397218225930857,0.19,19
-1.8719118878426504,1.04004004004004,4.109982076392932,-6.402180271146975,0.2,20
-1.8728539249674787,1.042042042042042,4.115341749976385,-6.407403722821887,0.21,21
-1.873815960170103,1.044044044044044,4.120688144489724,-6.412870613274891,0.22,22
-1.874796463457652,1.0460460460460461,4.1260212599329495,-6.418564078247007,0.23,23
-1.8757939993244346,1.048048048048048,4.131341096306062,-6.42446828739861,0.24,24
-1.8768072208868682,1.05005005005005,4.136647653609059,-6.43056837951021,0.25,25
-1.8778348643998506,1.052052052052052,4.141940931841944,-6.436850402024872,0.26,26
-1.8788757441271524,1.054054054054054,4.147220931004715,-6.4433012546033686,0.27,27
-1.879928747540692,1.0560560560560561,4.152487651097372,-6.449908636392374,0.28,28
-1.8809928308256194,1.058058058058058,4.157741092119916,-6.456660996732215,0.29,29
-1.8820670146700007,1.06006006006006,4.162981254072345,-6.463547489054201,0.3,30
-1.8831503803195875,1.062062062062062,4.168208136954661,-6.47055792773876,0.31,31
-1.8842420658796788,1.064064064064064,4.173421740766863,-6.477682747724697,0.32,32
-1.8853412628474833,1.0660660660660661,4.178622065508953,-6.484912966677077,0.33,33
-1.8864472128596461,1.068068068068068,4.183809111180928,-6.492240149536855,0.34,34
-1.8875592046407614,1.07007007007007,4.188982877782789,-6.499656375289404,0.35000000000000003,35
-1.8886765711397386,1.072072072072072,4.194143365314536,-6.507154205801944,0.36,36
-1.889798686841851,1.074074074074074,4.19929057377617,-6.514726656591383,0.37,37
-1.890924965245174,1.0760760760760761,4.204424503167691,-6.522367169394697,0.38,38
-1.8920548564909223,1.078078078078078,4.209545153489097,-6.530069586423556,0.39,39
-1.893187845137933,1.08008008008008,4.214652524740391,-6.53782812619364,0.4,40
-1.894323448072219,1.082082082082082,4.21974661692157,-6.545637360827095,0.41000000000000003,41
-1.8954612125431436,1.084084084084084,4.224827430032635,-6.553492194733938,0.42,42
-1.8966007143183292,1.0860860860860861,4.229894964073587,-6.561387844584804,0.43,43
-1.897741555949961,1.088088088088088,4.234949219044426,-6.569319820493712,0.44,44
-1.8988833651456143,1.09009009009009,4.2399901949451495,-6.5772839083350485,0.45,45
-1.9000257932372013,1.092092092092092,4.245017891775761,-6.585276153124208,0.46,46
-1.9011685137420433,1.0940940940940942,4.250032309536258,-6.593292843396132,0.47000000000000003,47
-1.9023112210104622,1.0960960960960962,4.255033448226642,-6.601330496520306,0.48,48
-1.9034536289546466,1.098098098098098,4.260021307846912,-6.60938584489493,0.49,49
-1.9045954698538787,1.1001001001001,4.264995888397067,-6.617455822966685,0.5,50
-1.905736493231519,1.102102102102102,4.269957189877109,-6.6255375550259945,0.51,51
-1.9068764647994356,1.1041041041041042,4.274905212287038,-6.633628343730942,0.52,52
-1.9080151654658286,1.1061061061061062,4.279839955626854,-6.641725659315926,0.53,53
-1.9091523904026575,1.1081081081081081,4.284761419896555,-6.649827129443987,0.54,54
-1.9102879481691055,1.11011011011011,4.289669605096143,-6.65793052966425,0.55,55
-1.9114216598877385,1.112112112112112,4.294564511225617,-6.666033774438374,0.56,56
-1.912553358470214,1.1141141141141142,4.299446138284977,-6.674134908702107,0.5700000000000001,57
-1.9136828878895926,1.1161161161161162,4.304314486274224,-6.682232099930129,0.58,58
-1.9148101024964772,1.1181181181181181,4.309169555193357,-6.690323630674351,0.59,59
-1.915934866376372,1.12012012012012,4.314011345042376,-6.698407891547562,0.6,60
-1.9170570527458148,1.122122122122122,4.318839855821282,-6.706483374626127,0.61,61
-1.9181765433849745,1.1241241241241242,4.323655087530073,-6.7145486672469135,0.62,62
-1.919293228104549,1.1261261261261262,4.328457040168752,-6.722602446175189,0.63,63
-1.9204070042449264,1.1281281281281281,4.333245713737316,-6.730643472121603,0.64,64
-1.921517776205689,1.13013013013013,4.338021108235767,-6.738670584587601,0.65,65
-1.9226254550036597,1.132132132132132,4.342783223664105,-6.746682697019983,0.66,66
-1.9237299578577902,1.1341341341341342,4.347532060022328,-6.7546787922562785,0.67,67
-1.9248312077992962,1.1361361361361362,4.352267617310438,-6.762657918243854,0.68,68
-1.925929133305535,1.1381381381381381,4.356989895528434,-6.770619184016594,0.6900000000000001,69
-1.927023667956211,1.14014014014014,4.361698894676317,-6.778561755913912,0.7000000000000001,70
-1.9281147501105778,1.142142142142142,4.3663946147540855,-6.786484854027842,0.71,71
