x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.00417071098864,-6.383624557935666,0.01,1
-1.860863441925875,1.004004004004004,4.008331057824996,-6.3801071906636455,0.02,2
-1.8609747526545377,1.006006006006006,4.012481040509068,-6.377200049543785,0.03,3
-1.8611361710576662,1.008008008008008,4.016620659040857,-6.374862882616714,0.04,4
-1.8613443179494058,1.01001001001001,4.020749913420362,-6.373058096467254,0.05,5
-1.8615960329648402,1.012012012012012,4.024868803647582,-6.37175056620371,0.06,6
-1.8618883595749276,1.014014014014014,4.028977329722519,-6.370907460839325,0.07,7
-1.862218531238579,1.016016016016016,4.033075491645173,-6.370498082619939,0.08,8
-1.8625839585923418,1.018018018018018,4.037163289415542,-6.370493719001013,0.09,9
-1.8629822175883017,1.02002002002002,4.041240723033627,-6.370867506117052,0.1,10
-1.8634110384997797,1.022022022022022,4.045307792499428,-6.371594302709055,0.11,11
-1.8638682957223425,1.024024024024024,4.049364497812946,-6.372650573583782,0.12,12
-1.8643519983046848,1.026026026026026,4.05341083897418,-6.3740142817738334,0.13,13
-1.8648602811502082,1.028028028028028,4.0574468159831305,-6.37566478865177,0.14,14
-1.8653913968356879,1.03003003003003,4.061472428839796,-6.377582761326,0.15,15
-1.8659437079983912,1.032032032032032,4.065487677544178,-6.379750086712178,0.16,16
-1.8665156802474518,1.034034034034034,4.0694925620962765,-6.382149791732547,0.17,17
-1.867105875559276,1.0360360360360361,4.073487082496092,-6.38476596914782,0.18,18
-1.8677129461203148,1.038038038038038,4.077471238743622,-6.387583708572657,0.19,19
-1.8683356285837378,1.04004004004004,4.081445030838869,-6.390589032267303,0.2,20
-1.8689727387094146,1.042042042042042,4.085408458781832,-6.393768835335078,0.21,21
-1.8696231663591978,1.044044044044044,4.089361522572511,-6.397110829988466,0.22,22
-1.8702858708218415,1.0460460460460461,4.093304222210907,-6.400603493576535,0.23,23
-1.8709598764439936,1.048048048048048,4.097236557697018,-6.404236020092954,0.24,24
-1.871644268545613,1.05005005005005,4.101158529030846,-6.407998274908081,0.25,25
-1.8723381895998898,1.052052052052052,4.105070136212389,-6.411880752490188,0.26,26
-1.8730408356593196,1.054054054054054,4.108971379241649,-6.415874536900437,0.27,27
-1.873751453011008,1.0560560560560561,4.112862258118626,-6.419971264863967,0.28,28
-1.874469335045581,1.058058058058058,4.116742772843318,-6.424163091235351,0.29,29
-1.8751938193252615,1.06006006006006,4.1206129234157265,-6.428442656691257,0.3,30
-1.875924284837753,1.062062062062062,4.1244727098358505,-6.432803057496256,0.31,31
-1.8766601494235575,1.064064064064064,4.128322132103691,-6.437237817199658,0.32,32
-1.8774008673652625,1.0660660660660661,4.132161190219248,-6.441740860132272,0.33,33
-1.8781459271281578,1.068068068068068,4.135989884182521,-6.44630648658174,0.34,34
-1.8788948492423039,1.07007007007007,4.13980821399351,-6.450929349534268,0.35000000000000003,35
-1.8796471843168727,1.072072072072072,4.1436161796522155,-6.455604432878828,0.36,36
-1.8804025111782254,1.074074074074074,4.147413781158637,-6.460327030977492,0.37,37
-1.8811604351237818,1.0760760760760761,4.151201018512775,-6.465092729512514,0.38,38
-1.8819205862842818,1.078078078078078,4.154977891714629,-6.469897387527095,0.39,39
-1.882682618087546,1.08008008008008,4.158744400764198,-6.4747371205827315,0.4,40
-1.8834462058173052,1.082082082082082,4.1625005456614845,-6.479608284961322,0.41000000000000003,41
-1.884211045261099,1.084084084084084,4.166246326406486,-6.484507462845284,0.42,42
-1.884976851441645,1.0860860860860861,4.169981742999205,-6.489431448413367,0.43,43
-1.8857433574264473,1.088088088088088,4.17370679543964,-6.4943772347942685,0.44,44
-1.8865103132107564,1.09009009009009,4.17742148372779,-6.499342001823849,0.45,45
-1.8872774846693114,1.092092092092092,4.181125807863657,-6.504323104555512,0.46,46
-1.8880446525725896,1.0940940940940942,4.184819767847239,-6.509318062476613,0.47000000000000003,47
-1.8888116116635651,1.0960960960960962,4.188503363678539,-6.514324549386805,0.48,48
-1.8895781697912344,1.098098098098098,4.192176595357554,-6.519340383897219,0.49,49
-1.8903441470974005,1.1001001001001,4.195839462884286,-6.524363520511909,0.5,50
-1.8911093752534387,1.102102102102102,4.199491966258733,-6.52939204125562,0.51,51
-1.8918736967439613,1.1041041041041042,4.203134105480896,-6.53442414781409,0.52,52
-1.8926369641945051,1.1061061061061062,4.206765880550777,-6.5394581541554,0.53,53
-1.893399039740536,1.1081081081081081,4.210387291468373,-6.544492479602778,0.54,54
-1.894159794435238,1.11011011011011,4.213998338233685,-6.549525642331144,0.55,55
-1.8949191076937102,1.112112112112112,4.217599020846713,-6.5545562532614685,0.56,56
-1.8956768667713457,1.1141141141141142,4.2211893393074575,-6.559583010328623,0.5700000000000001,57
-1.8964329662742967,1.1161161161161162,4.2247692936159185,-6.564604693099864,0.58,58
-1.8971873077000678,1.1181181181181181,4.2283388837720945,-6.569620157722602,0.59,59
-1.8979397990063944,1.12012012012012,4.231898109775988,-6.5746283321813115,0.6,60
-1.8986903542066786,1.122122122122122,4.235446971627597,-6.5796282118448515,0.61,61
-1.899438892990359,1.1241241241241242,4.238985469326922,-6.584618855286399,0.62,62
-1.9001853403666926,1.1261261261261262,4.242513602873963,-6.589599380359488,0.63,63
-1.9009296263305189,1.1281281281281281,4.246031372268721,-6.594568960514536,0.64,64
-1.9016716855486615,1.13013013013013,4.249538777511194,-6.599526821341268,0.65,65
-1.9024114570657087,1.132132132132132,4.253035818601384,-6.604472237323235,0.66,66
-1.9031488840279878,1.1341341341341342,4.25652249553929,-6.609404528791636,0.67,67
-1.9038839134246195,1.1361361361361362,4.259998808324912,-6.614323059066219,0.68,68
-1.9046164958446115,1.1381381381381381,4.263464756958251,-6.61922723177197,0.6900000000000001,69
-1.9053465852490064,1.14014014014014,4.266920341439305,-6.624116488320841,0.7000000000000001,70
-1.9060741387571651,1.142142142142142,4.270365561768076,-6.628990305548532,0.71,71
-1.9067991164463194,1.1441441441441442,4.273800417944562,-6.63384819349683,0.72,72
-1.9075214811635794,1.1461461461461462,4.277224909968766,-6.638689693332722,0.73,73
-1.9082411983496357,1.1481481481481481,4.280639037840684,-6.643514375395876,0.74,74
-1.908958235873435,1.15015015015015,4.284042801560319,-6.6483218373667325,0.75,75
-1.909672563877158,1.1521521521521523,4.2874362011276705,-6.653111702547802,0.76,76
-1.910384154630866,1.1541541541541542,4.290819236542737,-6.657883618251328,0.77,77
-1.9110929823962224,1.1561561561561562,4.294191907805522,-6.662637254286742,0.78,78
-1.9117990232987292,1.1581581581581581,4.297554214916021,-6.667372301541903,0.79,79
-1.912502255207957,1.16016016016016,4.300906157874237,-6.672088470652327,0.8,80
-1.9132026576252719,1.1621621621621623,4.3042477366801695,-6.676785490753039,0.81,81
-1.9139002115786021,1.1641641641641642,4.307578951333817,-6.681463108308036,0.8200000000000001,82
-1.9145948995238047,1.1661661661661662,4.310899801835182,-6.6861210860125215,0.8300000000000001,83
-1.915286705252228,1.1681681681681682,4.314210288184262,-6.690759201763542,0.84,84
-1.9159756138040853,1.17017017017017,4.317510410381058,-6.695377247694766,0.85,85
-1.9166616113872799,1.1721721721721723,4.3208001684255715,-6.699975029271481,0.86,86
-1.9173446853013447,1.1741741741741742,4.3240795623178006,-6.7045523644421365,0.87,87
-1.9180248238661786,1.1761761761761762,4.327348592057746,-6.709109082842911,0.88,88
-1.9187020163552817,1.1781781781781782,4.330607257645407,-6.713645025052064,0.89,89
-1.9193762529332103,1.1801801801801801,4.333855559080784,-6.71816004189101,0.9,90
-1.9200475245969888,1.1821821821821823,4.337093496363877,-6.722653993769196,0.91,91
-1.9207158231212327,1.1841841841841843,4.340321069494688,-6.727126750070135,0.92,92
-1.921381141006751,1.1861861861861862,4.343538278473214,-6.731578188575999,0.93,93
-1.9220434714324104,1.1881881881881882,4.346745123299455,-6.736008194928398,0.9400000000000001,94
-1.92270280821006,1.1901901901901901,4.349941603973414,-6.740416662123137,0.9500000000000001,95
-1.923359145742321,1.1921921921921923,4.353127720495087,-6.744803490036804,0.96,96
-1.9240124789830666,1.1941941941941943,4.356303472864478,-6.7491685849832175,0.97,97
-1.924662803400421,1.1961961961961962,4.359468861081585,-6.753511859297917,0.98,98
-1.9253101149421188,1.1981981981981982,4.362623885146408,-6.757833230948896,0.99,99
-1.9259544100030803,1.2002002002002001,4.3657685450589465,-6.762132623171993,1.0,100
-1.926595685395059,1.2022022022022023,4.368902840819201,-6.76640996412937,1.01,101
-1.9272339383182342,1.2042042042042043,4.372026772427173,-6.770665186589662,1.02,102
-1.9278691663346248,1.2062062062062062,4.3751403398828606,-6.774898227628424,1.03,103
-1.9285013673432094,1.2082082082082082,4.378243543186263,-6.779109028347621,1.04,104
-1.9291305395566456,1.2102102102102101,4.381336382337383,-6.78329753361296,1.05,105
-1.929756681479488,1.2122122122122123,4.384418857336219,-6.78746369180796,1.06,106
-1.9303797918878078,1.2142142142142143,4.387490968182771,-6.791607454603678,1.07,107
-1.9309998698101292,1.2162162162162162,4.39055271487704,-6.795728776743167,1.08,108
-1.931616914509594,1.2182182182182182,4.393604097419024,-6.7998276158396695,1.09,109
-1.9322309254672823,1.2202202202202201,4.396645115808724,-6.803903932187726,1.1,110
-1.9328419023666101,1.2222222222222223,4.39967577004614,-6.807957688586389,1.11,111
-1.9334498450787407,1.2242242242242243,4.402696060131273,-6.811988850173746,1.12,112
-1.9340547536489407,1.2262262262262262,4.405705986064122,-6.815997384272073,1.1300000000000001,113
-1.934656628283824,1.2282282282282282,4.408705547844687,-6.819983260242917,1.1400000000000001,114
-1.9352554693394255,1.2302302302302301,4.4116947454729685,-6.823946449351511,1.1500000000000001,115
-1.9358512773100507,1.2322322322322323,4.414673578948966,-6.827886924639898,1.16,116
-1.9364440528178546,1.2342342342342343,4.417642048272679,-6.831804660808235,1.17,117
-1.937033796603099,1.2362362362362362,4.420600153444108,-6.835699634103739,1.18,118
-1.9376205095150494,1.2382382382382382,4.423547894463255,-6.839571822216824,1.19,119
-1.938204192503466,1.2402402402402402,4.426485271330116,-6.843421204183923,1.2,120
-1.9387848466106548,1.2422422422422423,4.429412284044695,-6.8472477602966055,1.21,121
-1.9393624729640393,1.2442442442442443,4.432328932606988,-6.851051472016594,1.22,122
-1.9399370727692218,1.2462462462462462,4.435235217016999,-6.854832321896252,1.23,123
-1.9405086473035014,1.2482482482482482,4.438131137274725,-6.858590293504269,1.24,124
-1.9410771979098194,1.2502502502502502,4.441016693380168,-6.86232537135614,1.25,125
-1.9416427259911062,1.2522522522522523,4.4438918853333265,-6.866037540849196,1.26,126
-1.9422052330050004,1.2542542542542543,4.446756713134201,-6.869726788201822,1.27,127
-1.9427647204589196,1.2562562562562563,4.449611176782793,-6.873393100396679,1.28,128
-1.9433211899054577,1.2582582582582582,4.4524552762791005,-6.877036465127591,1.29,129
-1.9438746429380886,1.2602602602602602,4.455289011623123,-6.880656870749923,1.3,130
-1.9444250811871568,1.2622622622622623,4.458112382814863,-6.8842543062341806,1.31,131
-1.9449725063161345,1.2642642642642643,4.460925389854318,-6.887828761122679,1.32,132
-1.9455169200181297,1.2662662662662663,4.463728032741491,-6.891380225488998,1.33,133
-1.9460583240126283,1.2682682682682682,4.466520311476379,-6.894908689900141,1.34,134
-1.9465967200424557,1.2702702702702702,4.469302226058983,-6.898414145381156,1.35,135
-1.9471321098709407,1.2722722722722724,4.472073776489303,-6.901896583382079,1.36,136
-1.9476644952792728,1.2742742742742743,4.474834962767339,-6.905355995747055,1.37,137
-1.9481938780640373,1.2762762762762763,4.477585784893092,-6.908792374685486,1.3800000000000001,138
-1.9487202600349172,1.2782782782782782,4.480326242866561,-6.912205712745105,1.3900000000000001,139
-1.9492436430125508,1.2802802802802802,4.483056336687746,-6.915596002786776,1.4000000000000001,140
-1.9497640288265357,1.2822822822822824,4.485776066356647,-6.918963237961004,1.41,141
-1.950281419313569,1.2842842842842843,4.488485431873264,-6.922307411685982,1.42,142
-1.950795816315714,1.2862862862862863,4.491184433237597,-6.92562851762708,1.43,143
-1.9513072216787866,1.2882882882882882,4.493873070449647,-6.928926549677708,1.44,144
-1.951815637250852,1.2902902902902902,4.496551343509413,-6.932201501941435,1.45,145
-1.9523210648808254,1.2922922922922924,4.499219252416895,-6.935453368715304,1.46,146
-1.9528235064171695,1.2942942942942943,4.501876797172092,-6.938682144474254,1.47,147
-1.9533229637066831,1.2962962962962963,4.504523977775007,-6.9418878238565735,1.48,148
-1.9538194385933725,1.2982982982982982,4.507160794225637,-6.945070401650327,1.49,149
-1.9543129329174032,1.3003003003003002,4.509787246523983,-6.948229872780685,1.5,150
-1.9548034485141244,1.3023023023023024,4.512403334670045,-6.951366232298092,1.51,151
-1.9552909872131625,1.3043043043043043,4.515009058663824,-6.954479475367248,1.52,152
-1.955775550837579,1.3063063063063063,4.51760441850532,-6.957569597256786,1.53,153
-1.9562571412030871,1.3083083083083082,4.5201894141945305,-6.960636593329695,1.54,154
-1.9567357601173259,1.3103103103103102,4.522764045731457,-6.96368045903433,1.55,155
-1.9572114093791848,1.3123123123123124,4.525328313116101,-6.966701189896065,1.56,156
-1.9576840907781778,1.3143143143143143,4.52788221634846,-6.969698781509481,1.57,157
-1.9581538060938628,1.3163163163163163,4.530425755428536,-6.972673229531108,1.58,158
-1.9586205570953028,1.3183183183183182,4.532958930356328,-6.975624529672615,1.59,159
-1.959084345540567,1.3203203203203202,4.535481741131836,-6.9785526776945,1.6,160
-1.9595451731762685,1.3223223223223224,4.53799418775506,-6.981457669400176,1.61,161
-1.9600030417371361,1.3243243243243243,4.540496270226,-6.984339500630477,1.62,162
-1.9604579529456183,1.3263263263263263,4.542987988544656,-6.987198167258516,1.6300000000000001,163
-1.960909908511517,1.3283283283283283,4.545469342711029,-6.9900336651849075,1.6400000000000001,164
-1.961358910131649,1.3303303303303302,4.547940332725117,-6.992845990333313,1.6500000000000001,165
-1.9618049594895337,1.3323323323323324,4.5504009585869225,-6.9956351386462705,1.6600000000000001,166
