x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.003605054989773,-6.384190213934533,0.01,1
-1.8608529161659395,1.004004004004004,4.007200879406418,-6.381119847403425,0.02,2
-1.8609438674851237,1.006006006006006,4.010787473249936,-6.378548760541534,0.03,3
-1.8610757391079857,1.008008008008008,4.0143648365203255,-6.37644388356868,0.04,4
-1.8612457556841029,1.01001001001001,4.017932969217587,-6.374774319938674,0.05,5
-1.8614513213330997,1.012012012012012,4.021491871341721,-6.373511193736507,0.06,6
-1.8616900074868683,1.014014014014014,4.025041542892727,-6.372627509036639,0.07,7
-1.8619595416308494,1.016016016016016,4.028581983870606,-6.372098020139883,0.08,8
-1.8622577968687344,1.018018018018018,4.0321131942753565,-6.371899111719821,0.09,9
-1.8625827822423273,1.02002002002002,4.03563517410698,-6.3720086880097275,0.1,10
-1.8629326337448635,1.022022022022022,4.039147923365475,-6.372406070249246,0.11,11
-1.8633056059719082,1.024024024024024,4.0426514420508415,-6.373071901688178,0.12,12
-1.8637000643591675,1.026026026026026,4.046145730163081,-6.373988059514014,0.13,13
-1.8641144779611811,1.028028028028028,4.049630787702193,-6.375137573131268,0.14,14
-1.8645474127290265,1.03003003003003,4.0531066146681765,-6.376504548275343,0.15,15
-1.8649975252488837,1.032032032032032,4.056573211061032,-6.37807409649235,0.16,16
-1.8654635569066542,1.034034034034034,4.06003057688076,-6.379832269559718,0.17,17
-1.8659443284468298,1.0360360360360361,4.063478712127361,-6.381765998461311,0.18,18
-1.8664387348965137,1.038038038038038,4.066917616800834,-6.3838630365654625,0.19,19
-1.8669457408279344,1.04004004004004,4.070347290901178,-6.3861119066855165,0.2,20
-1.8674643759350003,1.042042042042042,4.073767734428395,-6.388501851730505,0.21,21
-1.8679937309014312,1.044044044044044,4.077178947382484,-6.391022788678661,0.22,22
-1.868532953539816,1.0460460460460461,4.080580929763446,-6.39366526562924,0.23,23
-1.8690812451825793,1.048048048048048,4.08397368157128,-6.396420421708504,0.24,24
-1.8696378573073325,1.05005005005005,4.087357202805985,-6.399279949624273,0.25,25
-1.87020208838044,1.052052052052052,4.090731493467563,-6.4022360606801145,0.26,26
-1.8707732809038689,1.054054054054054,4.094096553556013,-6.405281452075465,0.27,27
-1.87135081865151,1.0560560560560561,4.097452383071335,-6.408409276331694,0.28,28
-1.8719341240821994,1.058058058058058,4.10079898201353,-6.411613112696643,0.29,29
-1.8725226559176043,1.06006006006006,4.104136350382596,-6.414886940391559,0.3,30
-1.8731159068740024,1.062062062062062,4.107464488178535,-6.418225113574715,0.31,31
-1.8737134015377805,1.064064064064064,4.110783395401347,-6.421622337905493,0.32,32
-1.8743146943751967,1.0660660660660661,4.1140930720510305,-6.42507364860133,0.33,33
-1.8749193678676312,1.068068068068068,4.117393518127586,-6.4285743898878875,0.34,34
-1.8755270307641554,1.07007007007007,4.1206847336310135,-6.432120195750014,0.35000000000000003,35
-1.876137316443825,1.072072072072072,4.123966718561313,-6.435706971897799,0.36,36
-1.8767498813806223,1.074074074074074,4.127239472918485,-6.439330878868053,0.37,37
-1.8773644037044555,1.0760760760760761,4.13050299670253,-6.442988316187227,0.38,38
-1.8779805818520754,1.078078078078078,4.133757289913446,-6.446675907526932,0.39,39
-1.8785981333021768,1.08008008008008,4.137002352551235,-6.450390486788034,0.4,40
-1.8792167933893387,1.082082082082082,4.140238184615896,-6.45412908505363,0.41000000000000003,41
-1.8798363141918133,1.084084084084084,4.143464786107429,-6.457888918355356,0.42,42
-1.8804564634885,1.0860860860860861,4.146682157025834,-6.461667376201195,0.43,43
-1.881077023780749,1.088088088088088,4.149890297371112,-6.46546201081641,0.44,44
-1.8816977913749244,1.09009009009009,4.153089207143261,-6.469270527052545,0.45,45
-1.8823185755219147,1.092092092092092,4.1562788863422835,-6.4730907729222675,0.46,46
-1.8829391976100343,1.0940940940940942,4.159459334968177,-6.476920730720782,0.47000000000000003,47
-1.8835594904079798,1.0960960960960962,4.162630553020944,-6.480758508696961,0.48,48
-1.884179297354723,1.098098098098098,4.165792540500582,-6.48460233323983,0.49,49
-1.8847984718934194,1.1001001001001,4.168945297407093,-6.488450541548214,0.5,50
-1.885416876846599,1.102102102102102,4.172088823740475,-6.492301574753476,0.51,51
-1.886034383830074,1.1041041041041042,4.17522311950073,-6.49615397146713,0.52,52
-1.8866508727031661,1.1061061061061062,4.178348184687858,-6.500006361726998,0.53,53
-1.8872662310530042,1.1081081081081081,4.181464019301857,-6.503857461317177,0.54,54
-1.88788035371078,1.11011011011011,4.1845706233427284,-6.507706066438691,0.55,55
-1.888493142297992,1.112112112112112,4.187667996810473,-6.511551048709159,0.56,56
-1.8891045048008182,1.1141141141141142,4.190756139705089,-6.515391350471145,0.5700000000000001,57
-1.889714355170883,1.1161161161161162,4.193835052026577,-6.519225980390141,0.58,58
-1.8903226129507908,1.1181181181181181,4.196904733774938,-6.523054009324378,0.59,59
-1.8909292029228923,1.12012012012012,4.19996518495017,-6.526874566449646,0.6,60
-1.891534054779855,1.122122122122122,4.203016405552274,-6.530686835623483,0.61,61
-1.8921371028156897,1.1241241241241242,4.206058395581252,-6.534490051974004,0.62,62
-1.8927382856359731,1.1261261261261262,4.209091155037101,-6.5382834986995055,0.63,63
-1.89333754588608,1.1281281281281281,4.212114683919823,-6.542066504065949,0.64,64
-1.8939348299963161,1.13013013013013,4.215128982229416,-6.545838438590108,0.65,65
-1.894530087942908,1.132132132132132,4.218134049965882,-6.549598712397004,0.66,66
-1.8951232730238714,1.1341341341341342,4.221129887129219,-6.553346772740914,0.67,67
-1.895714341648841,1.1361361361361362,4.22411649371943,-6.557082101679864,0.68,68
-1.896303253141997,1.1381381381381381,4.227093869736512,-6.560804213894249,0.6900000000000001,69
-1.8968899695572838,1.14014014014014,4.230062015180467,-6.564512654640632,0.7000000000000001,70
-1.8974744555051575,1.142142142142142,4.2330209300512935,-6.568206997832488,0.71,71
-1.8980566779901515,1.1441441441441442,4.235970614348993,-6.571886844240035,0.72,72
-1.898636606258593,1.1461461461461462,4.238911068073564,-6.575551819801879,0.73,73
-1.899214211655839,1.1481481481481481,4.241842291225008,-6.579201574041522,0.74,74
-1.8997894674924458,1.15015015015015,4.244764283803323,-6.582835778582369,0.75,75
-1.900362348918718,1.1521521521521523,4.24767704580851,-6.5864541257550915,0.76,76
-1.9009328328071173,1.1541541541541542,4.25058057724057,-6.5900563272917045,0.77,77
-1.9015008976420444,1.1561561561561562,4.253474878099503,-6.593642113101,0.78,78
-1.902066523416537,1.1581581581581581,4.256359948385307,-6.597211230120307,0.79,79
-1.9026296915354548,1.16016016016016,4.259235788097984,-6.600763441238916,0.8,80
-1.9031903847247478,1.1621621621621623,4.262102397237532,-6.604298524288668,0.81,81
-1.9037485869464312,1.1641641641641642,4.264959775803953,-6.607816271097648,0.8200000000000001,82
-1.9043042833189112,1.1661661661661662,4.267807923797247,-6.611316486603008,0.8300000000000001,83
-1.9048574600423294,1.1681681681681682,4.2706468412174114,-6.6147989880193325,0.84,84
-1.9054081043286122,1.17017017017017,4.2734765280644496,-6.618263604059017,0.85,85
-1.905956204335934,1.1721721721721723,4.276296984338359,-6.621710174201562,0.86,86
-1.9065017491073177,1.1741741741741742,4.279108210039141,-6.625138548008644,0.87,87
-1.907044728513114,1.1761761761761762,4.281910205166795,-6.628548584482175,0.88,88
-1.9075851331971185,1.1781781781781782,4.284702969721321,-6.631940151462684,0.89,89
-1.9081229545260987,1.1801801801801801,4.28748650370272,-6.635313125065505,0.9,90
-1.9086581845425177,1.1821821821821823,4.2902608071109904,-6.638667389152428,0.91,91
-1.9091908159202542,1.1841841841841843,4.293025879946134,-6.642002834836605,0.92,92
-1.9097208419231322,1.1861861861861862,4.295781722208149,-6.645319360018641,0.93,93
-1.910248256366083,1.1881881881881882,4.298528333897036,-6.648616868951945,0.9400000000000001,94
-1.910773053578776,1.1901901901901901,4.3012657150127955,-6.6518952718354845,0.9500000000000001,95
-1.911295228371561,1.1921921921921923,4.303993865555427,-6.6551544844322645,0.96,96
-1.9118147760035795,1.1941941941941943,4.3067127855249305,-6.65839442771192,0.97,97
-1.9123316921529063,1.1961961961961962,4.309422474921307,-6.661615027515888,0.98,98
-1.9128459728885956,1.1981981981981982,4.312122933744556,-6.664816214243798,0.99,99
-1.9133576146445095,1.2002002002002001,4.314814161994676,-6.667997922559707,1.0,100
-1.9138666141948193,1.2022022022022023,4.317496159671668,-6.671160091116956,1.01,101
-1.9143729686310715,1.2042042042042043,4.320168926775533,-6.674302662300491,1.02,102
-1.9148766753407211,1.2062062062062062,4.322832463306271,-6.67742558198553,1.03,103
-1.9153777319870398,1.2082082082082082,4.32548676926388,-6.68052879931157,1.04,104
-1.91587613649031,1.2102102102102101,4.328131844648361,-6.683612266470751,1.05,105
-1.9163718870102278,1.2122122122122123,4.330767689459715,-6.686675938509707,1.06,106
-1.916864981929432,1.2142142142142143,4.333394303697941,-6.6897197731440246,1.07,107
-1.9173554198380947,1.2162162162162162,4.3360116873630385,-6.6927437305845086,1.08,108
-1.9178431995194993,1.2182182182182182,4.338619840455009,-6.695747773374561,1.09,109
-1.9183283199365497,1.2202202202202201,4.341218762973852,-6.698731866237904,1.1,110
-1.9188107802191465,1.2222222222222223,4.343808454919566,-6.7016959759360635,1.11,111
-1.9192905796523778,1.2242242242242243,4.3463889162921525,-6.7046400711349285,1.12,112
-1.9197677176654722,1.2262262262262262,4.348960147091613,-6.707564122279876,1.1300000000000001,113
-1.9202421938214642,1.2282282282282282,4.351522147317943,-6.710468101478866,1.1400000000000001,114
-1.9207140078075295,1.2302302302302301,4.354074916971147,-6.713351982393041,1.1500000000000001,115
-1.9211831594259439,1.2322322322322323,4.356618456051222,-6.716215740134333,1.16,116
-1.921649648585629,1.2342342342342343,4.35915276455817,-6.719059351169644,1.17,117
-1.9221134752942446,1.2362362362362362,4.36167784249199,-6.721882793231166,1.18,118
-1.9225746396507963,1.2382382382382382,4.364193689852682,-6.724686045232486,1.19,119
-1.9230331418387208,1.2402402402402402,4.366700306640246,-6.72746908719006,1.2,120
-1.9234889821194219,1.2422422422422423,4.369197692854684,-6.730231900149745,1.21,121
-1.9239421608262277,1.2442442442442443,4.371685848495992,-6.732974466118091,1.22,122
-1.9243926783587406,1.2462462462462462,4.374164773564173,-6.735696767998009,1.23,123
-1.9248405351775555,1.2482482482482482,4.376634468059226,-6.7383987895286275,1.24,124
-1.9252857317993237,1.2502502502502502,4.379094931981152,-6.7410805152290205,1.25,125
-1.9257282687921387,1.2522522522522523,4.381546165329949,-6.7437419303455535,1.26,126
-1.926168146771223,1.2542542542542543,4.383988168105619,-6.746383020802645,1.27,127
-1.9266053663948994,1.2562562562562563,4.386420940308161,-6.749003773156712,1.28,128
-1.9270399283608242,1.2582582582582582,4.388844481937575,-6.751604174553096,1.29,129
-1.9274718334024687,1.2602602602602602,4.391258792993861,-6.754184212685761,1.3,130
-1.927901082285832,1.2622622622622623,4.39366387347702,-6.756743875759628,1.31,131
-1.928327675806369,1.2642642642642643,4.396059723387051,-6.759283152455328,1.32,132
-1.9287516147861214,1.2662662662662663,4.398446342723954,-6.761802031896259,1.33,133
-1.9291729000710385,1.2682682682682682,4.400823731487729,-6.764300503617775,1.34,134
-1.9295915325284725,1.2702702702702702,4.403191889678376,-6.766778557538362,1.35,135
-1.930007513044842,1.2722722722722724,4.405550817295896,-6.769236183932713,1.36,136
-1.9304208425234484,1.2742742742742743,4.407900514340287,-6.771673373406532,1.37,137
-1.9308315218824377,1.2762762762762763,4.410240980811552,-6.774090116873,1.3800000000000001,138
-1.931239552052897,1.2782782782782782,4.4125722167096875,-6.776486405530736,1.3900000000000001,139
-1.9316449339770785,1.2802802802802802,4.414894222034696,-6.778862230843239,1.4000000000000001,140
-1.9320476686067394,1.2822822822822824,4.417206996786576,-6.781217584519635,1.41,141
-1.9324477569015952,1.2842842842842843,4.419510540965329,-6.783552458496691,1.42,142
-1.9328451998278744,1.2862862862862863,4.421804854570954,-6.785866844922014,1.43,143
-1.93323999835697,1.2882882882882882,4.424089937603451,-6.78816073613832,1.44,144
-1.9336321534641814,1.2902902902902902,4.426365790062821,-6.79043412466876,1.45,145
-1.9340216661275411,1.2922922922922924,4.428632411949062,-6.792687003203188,1.46,146
-1.9344085373267195,1.2942942942942943,4.4308898032621755,-6.7949193645853185,1.47,147
-1.9347927680420034,1.2962962962962963,4.433137964002162,-6.797131201800751,1.48,148
-1.9351743592533435,1.2982982982982982,4.4353768941690195,-6.799322507965746,1.49,149
-1.9355533119394663,1.3003003003003002,4.43760659376275,-6.801493276316762,1.5,150
-1.9359296270770463,1.3023023023023024,4.439827062783353,-6.803643500200662,1.51,151
-1.9363033056399328,1.3043043043043043,4.442038301230827,-6.805773173065566,1.52,152
-1.9366743485984312,1.3063063063063063,4.444240309105174,-6.8078822884523,1.53,153
-1.937042756918632,1.3083083083083082,4.446433086406393,-6.80997083998641,1.54,154
-1.9374085315617853,1.3103103103103102,4.448616633134485,-6.812038821370695,1.55,155
-1.9377716734837194,1.3123123123123124,4.4507909492894475,-6.814086226378236,1.56,156
-1.9381321836342973,1.3143143143143143,4.452956034871283,-6.816113048845866,1.57,157
-1.938490062956912,1.3163163163163163,4.4551118898799915,-6.8181192826680865,1.58,158
-1.9388453123880158,1.3183183183183182,4.457258514315572,-6.820104921791375,1.59,159
-1.9391979328566826,1.3203203203203202,4.459395908178024,-6.82206996020887,1.6,160
-1.9395479252841996,1.3223223223223224,4.461524071467348,-6.82401439195538,1.61,161
-1.939895290583688,1.3243243243243243,4.463643004183544,-6.825938211102767,1.62,162
-1.9402400296597495,1.3263263263263263,4.465752706326613,-6.827841411755584,1.6300000000000001,163
-1.940582143408139,1.3283283283283283,4.467853177896555,-6.829723988047024,1.6400000000000001,164
-1.9409216327154573,1.3303303303303302,4.469944418893368,-6.831585934135141,1.6500000000000001,165
-1.9412584984588679,1.3323323323323324,4.4720264293170535,-6.833427244199281,1.6600000000000001,166
-1.9415927415058332,1.3343343343343343,4.474099209167611,-6.8352479124368,1.67,167
-1.941924362713868,1.3363363363363363,4.4761627584450405,-6.837047933059948,1.68,168
-1.9422533629303123,1.3383383383383383,4.478217077149343,-6.838827300292979,1.69,169
-1.9425797429921183,1.3403403403403402,4.480262165280517,-6.840586008369457,1.7,170
-1.942903503725655,1.3423423423423424,4.482298022838563,-6.842324051529715,1.71,171
-1.9432246459465243,1.3443443443443444,4.484324649823482,-6.844041424018502,1.72,172
-1.943543170459392,1.3463463463463463,4.486342046235273,-6.845738120082761,1.73,173
-1.9438590780578298,1.3483483483483483,4.488350212073936,-6.847414133969572,1.74,174
-1.9441723695241702,1.3503503503503502,4.490349147339471,-6.849069459924208,1.75,175
-1.9444830456293705,1.3523523523523524,4.492338852031878,-6.850704092188339,1.76,176
-1.9447911071328876,1.3543543543543544,4.494319326151158,-6.85231802499833,1.77,177
-1.9450965547825618,1.3563563563563563,4.49629056969731,-6.853911252583666,1.78,178
-1.945399389314509,1.3583583583583583,4.498252582670334,-6.85548376916546,1.79,179
-1.9456996114530205,1.3603603603603602,4.50020536507023,-6.857035568955076,1.8,180
-1.9459972219104718,1.3623623623623624,4.502148916896998,-6.8585666461528225,1.81,181
-1.946292221387236,1.3643643643643644,4.504083238150638,-6.860076994946747,1.82,182
-1.9465846105716058,1.3663663663663663,4.506008328831151,-6.86156660951148,1.83,183
-1.94687439013972,1.3683683683683685,4.507924188938537,-6.8630354840071846,1.84,184
-1.947161560755496,1.3703703703703702,4.5098308184727935,-6.864483612578543,1.85,185
-1.947446123070567,1.3723723723723724,4.511728217433923,-6.865910989353823,1.86,186
-1.947728077724226,1.3743743743743744,4.5136163858219245,-6.867317608444003,1.87,187
-1.9480074253433712,1.3763763763763763,4.515495323636799,-6.86870346394193,1.8800000000000001,188
-1.948284166542457,1.3783783783783785,4.517365030878545,-6.870068549921565,1.8900000000000001,189
-1.94855830192345,1.3803803803803802,4.519225507547163,-6.871412860437235,1.9000000000000001,190
-1.948829832075786,1.3823823823823824,4.521076753642653,-6.872736389522956,1.9100000000000001,191
-1.9490987575763326,1.3843843843843844,4.522918769165015,-6.874039131191795,1.92,192
-1.9493650789893533,1.3863863863863863,4.52475155411425,-6.875321079435253,1.93,193
-1.9496287968664754,1.3883883883883885,4.526575108490357,-6.876582228222704,1.94,194
-1.9498899117466595,1.3903903903903903,4.528389432293336,-6.87782257150085,1.95,195
-1.950148424156172,1.3923923923923924,4.5301945255231875,-6.879042103193216,1.96,196
-1.9504043346085604,1.3943943943943944,4.531990388179911,-6.880240817199673,1.97,197
-1.9506576436046295,1.3963963963963963,4.533777020263507,-6.881418707395989,1.98,198
-1.9509083516324195,1.3983983983983985,4.535554421773975,-6.882575767633396,1.99,199
-1.951156459167187,1.4004004004004003,4.537322592711315,-6.883711991738189,2.0,200
-1.951401966671387,1.4024024024024024,4.539081533075527,-6.884827373511345,2.0100000000000002,201
-1.9516448745946553,1.4044044044044044,4.540831242866611,-6.885921906728152,2.02,202
-1.9518851833737938,1.4064064064064064,4.542571722084568,-6.8869955851378775,2.0300000000000002,203
-1.9521228934327561,1.4084084084084085,4.544302970729397,-6.888048402463429,2.04,204
-1.952358005182635,1.4104104104104105,4.546024988801099,-6.889080352401056,2.05,205
-1.9525905190216497,1.4124124124124124,4.547737776299671,-6.890091428620034,2.06,206
-1.952820435335135,1.4144144144144144,4.549441333225117,-6.891081624762402,2.07,207
-1.9530477544955316,1.4164164164164164,4.551135659577435,-6.892050934442681,2.08,208
-1.9532724768623755,1.4184184184184185,4.552820755356625,-6.892999351247613,2.09,209
-1.95349460278229,1.4204204204204205,4.554496620562687,-6.893926868735922,2.1,210
-1.9537141325889769,1.4224224224224224,4.556163255195621,-6.8948334804380735,2.11,211
-1.9539310666032095,1.4244244244244244,4.557820659255428,-6.89571917985604,2.12,212
-1.9541454051328249,1.4264264264264264,4.559468832742106,-6.896583960463091,2.13,213
-1.9543571484727171,1.4284284284284285,4.561107775655657,-6.897427815703574,2.14,214
-1.954566296904831,1.4304304304304305,4.56273748799608,-6.898250738992712,2.15,215
-1.9547728506981557,1.4324324324324325,4.564357969763376,-6.899052723716406,2.16,216
-1.9549768101087193,1.4344344344344344,4.565969220957543,-6.899833763231047,2.17,217
-1.9551781753795832,1.4364364364364364,4.567571241578582,-6.900593850863325,2.18,218
-1.9553769467408362,1.4384384384384385,4.569164031626494,-6.90133297991005,2.19,219
-1.9555731244095897,1.4404404404404405,4.570747591101278,-6.9020511436379754,2.2,220
-1.9557667085899726,1.4424424424424425,4.572321920002935,-6.902748335283629,2.21,221
-1.9559576994731258,1.4444444444444444,4.573887018331463,-6.903424548053146,2.22,222
-1.9561460972371976,1.4464464464464464,4.575442886086863,-6.904079775122096,2.23,223
-1.9563319020473386,1.4484484484484486,4.576989523269137,-6.904714009635337,2.24,224
-1.9565151140556971,1.4504504504504505,4.578526929878281,-6.905327244706852,2.25,225
-1.9566957334014135,1.4524524524524525,4.580055105914298,-6.905919473419588,2.2600000000000002,226
-1.9568737602106152,1.4544544544544544,4.581574051377188,-6.906490688825309,2.27,227
-1.9570491945964124,1.4564564564564564,4.583083766266949,-6.90704088394445,2.2800000000000002,228
-1.957222036658892,1.4584584584584586,4.584584250583584,-6.90757005176596,2.29,229
-1.9573922864851128,1.4604604604604605,4.5860755043270895,-6.908078185247165,2.3000000000000003,230
-1.9575599441490996,1.4624624624624625,4.587557527497467,-6.908565277313611,2.31,231
-1.9577250097118384,1.4644644644644644,4.589030320094718,-6.909031320858935,2.32,232
-1.9578874832212696,1.4664664664664664,4.590493882118841,-6.909476308744711,2.33,233
-1.958047364712283,1.4684684684684686,4.591948213569835,-6.909900233800312,2.34,234
-1.9582046542067113,1.4704704704704705,4.593393314447702,-6.910303088822776,2.35,235
-1.958359351713324,1.4724724724724725,4.594829184752442,-6.91068486657665,2.36,236
-1.9585114572278206,1.4744744744744744,4.596255824484053,-6.911045559793872,2.37,237
-1.9586609707328242,1.4764764764764764,4.597673233642536,-6.9113851611736115,2.38,238
-1.9588078921978744,1.4784784784784786,4.599081412227892,-6.911703663382148,2.39,239
-1.9589522215794202,1.4804804804804805,4.6004803602401205,-6.9120010590527174,2.4,240
-1.9590939588208125,1.4824824824824825,4.60187007767922,-6.91227734078539,2.41,241
-1.9592331038522963,1.4844844844844844,4.603250564545193,-6.912532501146916,2.42,242
-1.959369656591003,1.4864864864864864,4.6046218208380365,-6.9127665326706,2.43,243
-1.959503616940942,1.4884884884884886,4.605983846557754,-6.912979427856149,2.44,244
-1.9596349847929921,1.4904904904904905,4.607336641704343,-6.913171179169549,2.45,245
