x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.005382830986212,-6.382412437938093,0.01,1
-1.8608859971257363,1.004004004004004,4.010752868721949,-6.377937214173989,0.02,2
-1.8610409359199283,1.006006006006006,4.01611011320721,-6.374309982301957,0.03,3
-1.8612656719677825,1.008008008008008,4.021454564441997,-6.371475140495046,0.04,4
-1.861555534239531,1.01001001001001,4.026786222426307,-6.3693807987471684,0.05,5
-1.8619061550711895,1.012012012012012,4.032105087160142,-6.367978503715799,0.06,6
-1.86231344891082,1.014014014014014,4.0374111586435015,-6.367222987338839,0.07,7
-1.8627735927623916,1.016016016016016,4.042704436876387,-6.367071936802337,0.08,8
-1.8632830081676297,1.018018018018018,4.047984921858796,-6.367485783719837,0.09,9
-1.8638383445837243,1.02002002002002,4.05325261359073,-6.368427510631064,0.1,10
-1.8644364640301012,1.022022022022022,4.058507512072188,-6.369862473143014,0.11,11
-1.8650744268909147,1.024024024024024,4.063749617303171,-6.3717582362242515,0.12,12
-1.8657494787717623,1.026026026026026,4.068978929283679,-6.374084423327629,0.13,13
-1.8664590383195616,1.028028028028028,4.074195448013711,-6.376812577160637,0.14,14
-1.8672006859237475,1.03003003003003,4.079399173493267,-6.3799160310490715,0.15,15
-1.8679721532251008,1.032032032032032,4.084590105722349,-6.38336978995091,0.16,16
-1.8687713133657458,1.034034034034034,4.089768244700955,-6.3871504202752485,0.17,17
-1.8695961719202732,1.0360360360360361,4.094933590429086,-6.391235947747733,0.18,18
-1.8704448584536446,1.038038038038038,4.100086142906742,-6.395605762640281,0.19,19
-1.8713156186566204,1.04004004004004,4.105225902133921,-6.4002405317507085,0.2,20
-1.8722068070139852,1.042042042042042,4.110352868110626,-6.405122116577878,0.21,21
-1.8731168799648963,1.044044044044044,4.1154670408368546,-6.410233497191427,0.22,22
-1.8740443895183083,1.0460460460460461,4.120568420312609,-6.415558701342538,0.23,23
-1.8749879772896811,1.048048048048048,4.125657006537888,-6.421082738404661,0.24,24
-1.8759463689280937,1.05005005005005,4.130732799512691,-6.426791537770809,0.25,25
-1.8769183689055169,1.052052052052052,4.135795799237018,-6.43267189136782,0.26,26
-1.8779028556423631,1.054054054054054,4.140846005710871,-6.438711399978355,0.27,27
-1.878898776945566,1.0560560560560561,4.145883418934248,-6.444898423088385,0.28,28
-1.8799051457373714,1.058058058058058,4.150908038907149,-6.451222032002395,0.29,29
-1.8809210360547666,1.06006006006006,4.155919865629575,-6.457671965990435,0.3,30
-1.8819455793010613,1.062062062062062,4.160918899101526,-6.464238591250895,0.31,31
-1.8829779607325632,1.064064064064064,4.1659051393230015,-6.470912862490685,0.32,32
-1.8840174161646046,1.0660660660660661,4.170878586294002,-6.477686286940656,0.33,33
-1.8850632288823606,1.068068068068068,4.175839240014526,-6.484550890638647,0.34,34
-1.8861147267429852,1.07007007007007,4.180787100484576,-6.49149918682572,0.35000000000000003,35
-1.8871712794565845,1.072072072072072,4.185722167704149,-6.498524146313256,0.36,36
-1.8882322960344455,1.074074074074074,4.190644441673248,-6.505619169689295,0.37,37
-1.8892972223937754,1.0760760760760761,4.195553922391872,-6.512778061242633,0.38,38
-1.8903655391089604,1.078078078078078,4.200450609860019,-6.519995004492114,0.39,39
-1.8914367593000554,1.08008008008008,4.205334504077692,-6.527264539216796,0.4,40
-1.892510426649856,1.082082082082082,4.210205605044889,-6.534581539890372,0.41000000000000003,41
-1.8935861135414953,1.084084084084084,4.21506391276161,-6.541941195429945,0.42,42
-1.8946634193090524,1.0860860860860861,4.219909427227857,-6.549338990175753,0.43,43
-1.8957419685941634,1.088088088088088,4.224742148443628,-6.556770686024194,0.44,44
-1.896821409802091,1.09009009009009,4.229562076408923,-6.564232305641854,0.45,45
-1.897901413651133,1.092092092092092,4.234369211123743,-6.571720116693163,0.46,46
-1.8989816718096575,1.0940940940940942,4.239163552588088,-6.579230617018916,0.47000000000000003,47
-1.9000618956154123,1.0960960960960962,4.243945100801958,-6.586760520706943,0.48,48
-1.901141814872104,1.098098098098098,4.248713855765351,-6.59430674500024,0.49,49
-1.9022211767185593,1.1001001001001,4.253469817478271,-6.6018663979913494,0.5,50
-1.9032997445660749,1.102102102102102,4.258212985940713,-6.609436767055144,0.51,51
-1.904377297099841,1.1041041041041042,4.262943361152681,-6.6170153079752065,0.52,52
-1.9054536273405773,1.1061061061061062,4.2676609431141745,-6.624599634721916,0.53,53
-1.9065285417627607,1.1081081081081081,4.272365731825191,-6.6321875098429235,0.54,54
-1.9076018594660453,1.11011011011011,4.277057727285733,-6.639776835429208,0.55,55
-1.908673411396689,1.112112112112112,4.2817369294958,-6.647365644622223,0.56,56
-1.9097430396159867,1.1141141141141142,4.28640333845539,-6.654952093629735,0.5700000000000001,57
-1.9108105966129008,1.1161161161161162,4.291056954164507,-6.6625344542199425,0.58,58
-1.9118759446582463,1.1181181181181181,4.295697776623147,-6.670111106665438,0.59,59
-1.912938955197945,1.12012012012012,4.300325805831312,-6.677680533110104,0.6,60
-1.9139995082830175,1.122122122122122,4.304941041789001,-6.685241311333898,0.61,61
-1.9150574920341183,1.1241241241241242,4.309543484496215,-6.6927921088918065,0.62,62
-1.916112802138552,1.1261261261261262,4.314133133952954,-6.700331677604808,0.63,63
-1.9171653413778298,1.1281281281281281,4.318709990159217,-6.707858848381894,0.64,64
-1.9182150191839435,1.13013013013013,4.323274053115005,-6.7153725263535655,0.65,65
-1.919261751222643,1.132132132132132,4.327825322820318,-6.722871686298302,0.66,66
-1.9203054590021005,1.1341341341341342,4.332363799275155,-6.730355368344648,0.67,67
-1.9213460695054458,1.1361361361361362,4.336889482479517,-6.737822673932559,0.68,68
-1.9223835148457447,1.1381381381381381,4.341402372433404,-6.745272762018635,0.6900000000000001,69
-1.9234177319420758,1.14014014014014,4.345902469136814,-6.752704845510782,0.7000000000000001,70
-1.924448662215443,1.142142142142142,4.35038977258975,-6.760118187918675,0.71,71
-1.9254762513033343,1.1441441441441442,4.35486428279221,-6.767512100207213,0.72,72
-1.9265004487918067,1.1461461461461462,4.359325999744196,-6.774885937840902,0.73,73
-1.9275212079640458,1.1481481481481481,4.363774923445705,-6.7822390980078175,0.74,74
-1.9285384855644094,1.15015015015015,4.36821105389674,-6.789571017012458,0.75,75
-1.929552241577022,1.1521521521521523,4.372634391097298,-6.796881167827433,0.76,76
-1.930562439018044,1.1541541541541542,4.3770449350473815,-6.804169057794516,0.77,77
-1.9315690437407904,1.1561561561561562,4.381442685746991,-6.811434226466143,0.78,78
-1.9325720242529232,1.1581581581581581,4.385827643196123,-6.8186762435790005,0.79,79
-1.9335713515449853,1.16016016016016,4.39019980739478,-6.825894707151723,0.8,80
-1.9345669989295924,1.1621621621621623,4.394559178342962,-6.833089241699388,0.81,81
-1.935558941890632,1.1641641641641642,4.398905756040668,-6.840259496557681,0.8200000000000001,82
-1.9365471579418665,1.1661661661661662,4.4032395404879,-6.847405144310261,0.8300000000000001,83
-1.9375316264943636,1.1681681681681682,4.407560531684656,-6.854525879313027,0.84,84
-1.9385123287322206,1.17017017017017,4.411868729630936,-6.8616214163095135,0.85,85
-1.9394892474960737,1.1721721721721723,4.416164134326741,-6.868691489131916,0.86,86
-1.9404623671739183,1.1741741741741742,4.420446745772071,-6.875735849482548,0.87,87
-1.9414316735987924,1.1761761761761762,4.424716563966926,-6.8827542657909,0.88,88
-1.9423971539529026,1.1781781781781782,4.428973588911305,-6.889746522141703,0.89,89
-1.943358796677797,1.1801801801801801,4.433217820605208,-6.896712417269718,0.9,90
-1.9443165913902143,1.1821821821821823,4.437449259048636,-6.903651763617148,0.91,91
-1.9452705288032586,1.1841841841841843,4.441667904241589,-6.9105643864499395,0.92,92
-1.946220600652572,1.1861861861861862,4.445873756184067,-6.917450123029306,0.93,93
-1.9471667996271962,1.1881881881881882,4.4500668148760685,-6.924308821835185,0.9400000000000001,94
-1.9481091193048332,1.1901901901901901,4.454247080317595,-6.931140341838363,0.9500000000000001,95
-1.9490475540912324,1.1921921921921923,4.458414552508646,-6.937944551818401,0.96,96
-1.949982099163448,1.1941941941941943,4.462569231449223,-6.944721329724439,0.97,97
-1.9509127504167258,1.1961961961961962,4.466711117139323,-6.951470562076339,0.98,98
-1.9518395044147947,1.1981981981981982,4.470840209578949,-6.958192143403625,0.99,99
-1.9527623583433487,1.2002002002002001,4.4749565087680985,-6.964885975719932,1.0,100
-1.9536813099665216,1.2022022022022023,4.479060014706772,-6.971551968030739,1.01,101
-1.9545963575861662,1.2042042042042043,4.483150727394971,-6.978190035872354,1.02,102
-1.9555075000037634,1.2062062062062062,4.487228646832696,-6.984800100880209,1.03,103
-1.9564147364847941,1.2082082082082082,4.491293773019944,-6.991382090384656,1.04,104
-1.9573180667254215,1.2102102102102101,4.495346105956717,-6.9979359370325085,1.05,105
-1.9582174908213357,1.2122122122122123,4.499385645643014,-7.004461578432809,1.06,106
-1.959113009238627,1.2142142142142143,4.503412392078836,-7.010958956825251,1.07,107
-1.9600046227865575,1.2162162162162162,4.507426345264183,-7.017428018769844,1.08,108
-1.9608923325921108,1.2182182182182182,4.511427505199054,-7.023868714856534,1.09,109
-1.9617761400762093,1.2202202202202201,4.515415871883451,-7.03028099943348,1.1,110
-1.9626560469314904,1.2222222222222223,4.519391445317371,-7.036664830352862,1.11,111
