x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.005867678985241,-6.381927589939065,0.01,1
-1.860895019205681,1.004004004004004,4.01172159308073,-6.377069224432806,0.02,2
-1.8610674095160769,1.006006006006006,4.017561742286468,-6.3731539660021745,0.03,3
-1.8613174738114207,1.008008008008008,4.023388126602452,-6.370120088344734,0.04,4
-1.8616400251221001,1.01001001001001,4.029200746028685,-6.367910003381155,0.05,5
-1.8620302137468263,1.012012012012012,4.0349996005651665,-6.3664699501529896,0.06,6
-1.8624835034111107,1.014014014014014,4.040784690211895,-6.365749711223678,0.07,7
-1.8629956493666824,1.016016016016016,4.046556014968872,-6.365702353708687,0.08,8
-1.8635626782448178,1.018018018018018,4.052313574836098,-6.366283992404896,0.09,9
-1.864180869497523,1.02002002002002,4.058057369813571,-6.367453572788052,0.1,10
-1.8648467382788383,1.022022022022022,4.063787399901291,-6.369172671906374,0.11,11
-1.865557019634584,1.024024024024024,4.06950366509926,-6.371405315424356,0.12,12
-1.8663086538829512,1.026026026026026,4.075206165407478,-6.374117809267702,0.13,13
-1.8670987730807194,1.028028028028028,4.080894900825943,-6.377278584492639,0.14,14
-1.8679246884807952,1.03003003003003,4.086569871354656,-6.380858054153571,0.15,15
-1.8687838788963793,1.032032032032032,4.092231076993618,-6.384828481075375,0.16,16
-1.8696739798955815,1.034034034034034,4.097878517742826,-6.389163855552924,0.17,17
-1.8705927737578312,1.0360360360360361,4.103512193602284,-6.393839782102767,0.18,18
-1.871538180130112,1.038038038038038,4.109132104571989,-6.398833374482207,0.19,19
-1.8725082473269834,1.04004004004004,4.114738250651942,-6.404123158270772,0.2,20
-1.8735011442236342,1.042042042042042,4.120330631842143,-6.409688980379657,0.21,21
-1.8745151526959238,1.044044044044044,4.125909248142593,-6.415511924917274,0.22,22
-1.8755486605655642,1.0460460460460461,4.13147409955329,-6.421574234894556,0.23,23
-1.8766001550123643,1.048048048048048,4.1370251860742355,-6.4278592393030545,0.24,24
-1.8776682164188176,1.05005005005005,4.142562507705429,-6.434351285142843,0.25,25
-1.878751512615341,1.052052052052052,4.148086064446869,-6.441035674016425,0.26,26
-1.8798487934971824,1.054054054054054,4.153595856298558,-6.44789860293988,0.27,27
-1.8809588859864645,1.0560560560560561,4.159091883260497,-6.454927109053828,0.28,28
-1.882080689315025,1.058058058058058,4.164574145332682,-6.462109017944878,0.29,29
-1.8832131706057111,1.06006006006006,4.170042642515115,-6.46943289531333,0.3,30
-1.8843553607315768,1.062062062062062,4.175497374807796,-6.476888001745697,0.31,31
-1.8855063504340623,1.064064064064064,4.180938342210726,-6.484464250370805,0.32,32
-1.8866652866827096,1.0660660660660661,4.186365544723904,-6.492152167196748,0.33,33
-1.8878313692603097,1.068068068068068,4.191778982347328,-6.499942853942439,0.34,34
-1.8890038475585982,1.07007007007007,4.197178655081002,-6.507827953192562,0.35000000000000003,35
-1.8901820175707225,1.072072072072072,4.202564562924923,-6.515799615718258,0.36,36
-1.8913652190677233,1.074074074074074,4.207936705879092,-6.523850469818198,0.37,37
-1.8925528329471941,1.0760760760760761,4.21329508394351,-6.531973592545839,0.38,38
-1.8937442787431356,1.078078078078078,4.218639697118176,-6.5401624826989,0.39,39
-1.894939012286791,1.08008008008008,4.223970545403089,-6.548411035456228,0.4,40
