x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.0064333349841075,-6.381361933940198,0.01,1
-1.8609055449656164,1.004004004004004,4.0128517714993075,-6.376056570352026,0.02,2
-1.861098295587689,1.006006006006006,4.0192553095456,-6.3718052879726015,0.03,3
-1.861377910364268,1.008008008008008,4.025643949122983,-6.368539226453164,0.04,4
-1.8617386009720878,1.01001001001001,4.032017690231459,-6.36619416481706,0.05,5
-1.8621749559702852,1.012012012012012,4.038376532871028,-6.364710167057772,0.06,6
-1.8626819138817539,1.014014014014014,4.044720477041687,-6.364031259864894,0.07,7
-1.863254738513137,1.016016016016016,4.051049522743439,-6.364105139031539,0.08,8
-1.8638889962920098,1.018018018018018,4.057363669976283,-6.3648829015190245,0.09,9
-1.8645805354252265,1.02002002002002,4.063662918740218,-6.366318800519655,0.1,10
-1.8653254667045727,1.022022022022022,4.069947269035246,-6.368370021174649,0.11,11
-1.8661201458052101,1.024024024024024,4.076216720861366,-6.37099647487881,0.12,12
-1.8669611569393352,1.026026026026026,4.082471274218578,-6.374160610342206,0.13,13
-1.8678452977423143,1.028028028028028,4.088710929106881,-6.377827239787344,0.14,14
-1.8687695652816012,1.03003003003003,4.094935685526276,-6.3819633788420775,0.15,15
-1.8697311430902086,1.032032032032032,4.101145543476764,-6.386538098847491,0.16,16
-1.8707273891366247,1.034034034034034,4.107340502958343,-6.391522390439454,0.17,17
-1.8717558246519965,1.0360360360360361,4.113520563971014,-6.396889037385013,0.18,18
-1.8728141237432998,1.038038038038038,4.119685726514778,-6.402612499762375,0.19,19
-1.873900103728222,1.04004004004004,4.125835990589633,-6.408668805668289,0.2,20
-1.875011716133693,1.042042042042042,4.131971356195581,-6.415035450720269,0.21,21
-1.8761470383055312,1.044044044044044,4.138091823332619,-6.42169130469523,0.22,22
-1.877304265581582,1.0460460460460461,4.144197392000751,-6.428616524711656,0.23,23
-1.8784817039851238,1.048048048048048,4.150288062199974,-6.43579247442059,0.24,24
-1.8796777633992328,1.05005005005005,4.156363833930289,-6.4432016487223365,0.25,25
-1.8808909511863003,1.052052052052052,4.162424707191696,-6.450827603571821,0.26,26
-1.8821198662200507,1.054054054054054,4.1684706819841955,-6.458654890476349,0.27,27
-1.883363193300216,1.0560560560560561,4.174501758307787,-6.466668995326173,0.28,28
-1.8846196979225716,1.058058058058058,4.180517936162469,-6.474856281230825,0.29,29
-1.8858882213793093,1.06006006006006,4.186519215548245,-6.4832039350634005,0.3,30
-1.8871676761667924,1.062062062062062,4.192505596465112,-6.491699917441202,0.31,31
-1.8884570416795885,1.064064064064064,4.19847707891307,-6.500332915894598,0.32,32
-1.8897553601713635,1.0660660660660661,4.2044336628921215,-6.509092300997077,0.33,33
-1.8910617329647403,1.068068068068068,4.210375348402264,-6.517968085248556,0.34,34
-1.892375316893607,1.07007007007007,4.216302135443499,-6.526950884521039,0.35000000000000003,35
-1.8936953209626186,1.072072072072072,4.222214024015826,-6.5360318818913195,0.36,36
-1.8950210032097743,1.074074074074074,4.228111014119245,-6.545202793699293,0.37,37
-1.896351667758999,1.0760760760760761,4.233993105753756,-6.554455837683255,0.38,38
-1.897686662050602,1.078078078078078,4.239860298919358,-6.56378370305491,0.39,39
-1.899025374238361,1.08008008008008,4.2457125936160525,-6.573179522387387,0.4,40
-1.9003672307427697,1.082082082082082,4.25154998984384,-6.582636845198989,0.41000000000000003,41
-1.9017116939507217,1.084084084084084,4.2573724876027175,-6.592149613124054,0.42,42
-1.903058260052566,1.0860860860860861,4.263180086892689,-6.601712136570212,0.43,43
-1.9044064570080927,1.088088088088088,4.268972787713751,-6.611319072768599,0.44,44
-1.905755842633567,1.09009009009009,4.2747505900659055,-6.620965405130026,0.45,45
-1.9071060028024578,1.092092092092092,4.280513493949152,-6.630646423826353,0.46,46
-1.9084565497529862,1.0940940940940942,4.28626149936349,-6.640357707521727,0.47000000000000003,47
-1.9098071204960654,1.0960960960960962,4.291994606308921,-6.650095106183497,0.48,48
-1.9111573753176168,1.098098098098098,4.297712814785443,-6.659854724907323,0.49,49
-1.912506996369629,1.1001001001001,4.303416124793057,-6.6696329086952835,0.5,50
-1.9138556863446825,1.102102102102102,4.3091045363317635,-6.679426228129864,0.51,51
-1.915203167228989,1.1041041041041042,4.3147780494015615,-6.689231465890292,0.52,52
-1.916549179129305,1.1061061061061062,4.320436664002452,-6.699045604061187,0.53,53
-1.91789347916936,1.1081081081081081,4.326080380134434,-6.708865812186624,0.54,54
-1.9192358404517114,1.11011011011011,4.331709197797508,-6.718689436025652,0.55,55
-1.9205760510811765,1.112112112112112,4.337323116991675,-6.728513986968023,0.56,56
-1.9219139132462368,1.1141141141141142,4.342922137716933,-6.738337132071457,0.5700000000000001,57
-1.9232492423550112,1.1161161161161162,4.348506259973282,-6.748156684684092,0.58,58
-1.924581866222609,1.1181181181181181,4.354075483760725,-6.757970595617977,0.59,59
-1.9259116243068568,1.12012012012012,4.359629809079259,-6.767776944841568,0.6,60
-1.9272383669895707,1.122122122122122,4.365169235928884,-6.777573933660997,0.61,61
-1.9285619549007145,1.1241241241241242,4.370693764309602,-6.787359877361793,0.62,62
-1.9298822582829367,1.1261261261261262,4.376203394221412,-6.797133198284331,0.63,63
-1.9311991563941289,1.1281281281281281,4.381698125664315,-6.80689241930787,0.64,64
-1.932512536945782,1.13013013013013,4.387177958638308,-6.816636157719561,0.65,65
-1.933822295575049,1.132132132132132,4.392642893143393,-6.826363119446063,0.66,66
-1.935128335348541,1.1341341341341342,4.398092929179571,-6.836072093626873,0.67,67
-1.936430566296,1.1361361361361362,4.4035280667468415,-6.845761947509499,0.68,68
-1.9377289049721,1.1381381381381381,4.408948305845203,-6.855431621647919,0.6900000000000001,69
-1.9390232740447224,1.14014014014014,4.414353646474656,-6.8650801253866875,0.7000000000000001,70
-1.940313601908156,1.142142142142142,4.419744088635202,-6.874706532614205,0.71,71
-1.9415998223197541,1.1441441441441442,4.425119632326839,-6.884309977769463,0.72,72
-1.9428818740586713,1.1461461461461462,4.430480277549569,-6.893889652087634,0.73,73
-1.9441597006053741,1.1481481481481481,4.435826024303391,-6.903444800070543,0.74,74
-1.9454332498407045,1.15015015015015,4.441156872588304,-6.91297471616899,0.75,75
-1.9467024737633378,1.1521521521521523,4.446472822404309,-6.922478741664588,0.76,76
-1.947967328224547,1.1541541541541542,4.4517738737514065,-6.931956261739433,0.77,77
-1.9492277726792482,1.1561561561561562,4.4570600266295965,-6.941406702722713,0.78,78
