x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.004857578987264,-6.382937689937042,0.01,1
-1.8608762232057965,1.004004004004004,4.009703417333269,-6.378877536944738,0.02,2
-1.8610122563777665,1.006006006006006,4.014537515038016,-6.375562340126781,0.03,3
-1.8612095542579454,1.008008008008008,4.019359872101503,-6.3729431424816765,0.04,4
-1.861464005265809,1.01001001001001,4.024170488523731,-6.370974240176952,0.05,5
-1.8617717645134242,1.012012012012012,4.028969364304699,-6.369612945113588,0.06,6
-1.8621292353033458,1.014014014014014,4.03375649944441,-6.368819367469861,0.07,7
-1.8625330520728351,1.016016016016016,4.038531893942861,-6.368556216248389,0.08,8
-1.8629800646523125,1.018018018018018,4.043295547800052,-6.368788616075752,0.09,9
-1.863467323720013,1.02002002002002,4.048047461015985,-6.369483938700698,0.1,10
-1.8639920673471926,1.022022022022022,4.0527876335906585,-6.370611647809123,0.11,11
-1.8645517085391248,1.024024024024024,4.057516065524073,-6.372143155924434,0.12,12
-1.8651438236867544,1.026026026026026,4.062232756816229,-6.3740516922943105,0.13,13
-1.8657661418523768,1.028028028028028,4.066937707467126,-6.3763121807809835,0.14,14
-1.8664165348202555,1.03003003003003,4.071630917476764,-6.378901126874586,0.15,15
-1.8670930078497743,1.032032032032032,4.076312386845141,-6.3817965130394105,0.16,16
-1.8677936910746673,1.034034034034034,4.080982115572261,-6.38497770168273,0.17,17
-1.8685168314971716,1.0360360360360361,4.085640103658122,-6.388425345106567,0.18,18
-1.8692607855306624,1.038038038038038,4.090286351102723,-6.392121301865405,0.19,19
-1.870024012048559,1.04004004004004,4.094920857906065,-6.396048559008501,0.2,20
-1.8708050659010624,1.042042042042042,4.099543624068149,-6.400191159735087,0.21,21
-1.8716025918646773,1.044044044044044,4.104154649588972,-6.40453413603476,0.22,22
-1.8724153189925032,1.0460460460460461,4.108753934468538,-6.409063445924854,0.23,23
-1.873242055336025,1.048048048048048,4.113341478706844,-6.413765914931761,0.24,24
-1.8740816830115863,1.05005005005005,4.117917282303891,-6.41862918149473,0.25,25
-1.8749331535869598,1.052052052052052,4.122481345259679,-6.423641645998947,0.26,26
-1.8757954837654292,1.054054054054054,4.127033667574208,-6.428792423170133,0.27,27
-1.8766677513466192,1.0560560560560561,4.131574249247478,-6.43407129758565,0.28,28
-1.8775490914449582,1.058058058058058,4.136103090279489,-6.439468682077875,0.29,29
-1.8784386929481454,1.06006006006006,4.140620190670241,-6.4449755788239695,0.3,30
-1.8793357951993641,1.062062062062062,4.145125550419733,-6.4505835429331455,0.31,31
-1.8802396848882112,1.064064064064064,4.149619169527967,-6.456284648357593,0.32,32
-1.8811496931364446,1.0660660660660661,4.154101047994942,-6.462071455967077,0.33,33
-1.8820651927656795,1.068068068068068,4.158571185820658,-6.467936983639686,0.34,34
-1.8829855957351076,1.07007007007007,4.163029583005114,-6.47387467823258,0.35000000000000003,35
-1.8839103507381714,1.072072072072072,4.167476239548312,-6.479878389306948,0.36,36
-1.8848389409479205,1.074074074074074,4.17191115545025,-6.485942344490786,0.37,37
-1.8857708819015,1.0760760760760761,4.1763343307109295,-6.492061126371754,0.38,38
-1.886705719514886,1.078078078078078,4.18074576533035,-6.4982296508202,0.39,39
-1.8876430282196024,1.08008008008008,4.185145459308512,-6.504443146649701,0.4,40
-1.8885824092137122,1.082082082082082,4.189533412645414,-6.5106971365289965,0.41000000000000003,41
-1.8895234888199037,1.084084084084084,4.193909625341057,-6.516987419065366,0.42,42
-1.8904659169439688,1.0860860860860861,4.1982740973954416,-6.523310051984962,0.43,43
-1.8914093656274213,1.088088088088088,4.202626828808566,-6.529661336340808,0.44,44
-1.8923535276884103,1.09009009009009,4.2069678195804325,-6.5360378016838805,0.45,45
-1.8932981154454693,1.092092092092092,4.211297069711039,-6.542436192137059,0.46,46
-1.8942428595189968,1.0940940940940942,4.215614579200387,-6.548853453315732,0.47000000000000003,47
-1.8951875077056872,1.0960960960960962,4.219920348048476,-6.555286720042607,0.48,48
-1.8961318239214437,1.098098098098098,4.224214376255306,-6.561733304807676,0.49,49
-1.897075587208587,1.1001001001001,4.228496663820877,-6.568190686927538,0.5,50
-1.8980185908034328,1.102102102102102,4.232767210745188,-6.574656502361159,0.51,51
-1.8989606412605684,1.1041041041041042,4.237026017028241,-6.581128534142008,0.52,52
-1.8999015576303766,1.1061061061061062,4.241273082670036,-6.587604703388958,0.53,53
-1.90084117068658,1.1081081081081081,4.24550840767057,-6.5940830608608145,0.54,54
-1.9017793222007697,1.11011011011011,4.2497319920298455,-6.600561779021412,0.55,55
-1.9027158642610795,1.112112112112112,4.253943835747862,-6.607039144584499,0.56,56
-1.9036506586323294,1.1141141141141142,4.258143938824619,-6.613513551509285,0.5700000000000001,57
-1.9045835761551382,1.1161161161161162,4.262332301260118,-6.619983494419568,0.58,58
-1.9055144961816488,1.1181181181181181,4.266508923054357,-6.626447562420853,0.59,59
-1.9064433060456556,1.12012012012012,4.2706738042073376,-6.632904433291531,0.6,60
-1.9073699005650613,1.122122122122122,4.274826944719059,-6.6393528680256555,0.61,61
-1.9082941815747094,1.1241241241241242,4.278968344589521,-6.6457917057061495,0.62,62
-1.9092160574877635,1.1261261261261262,4.283098003818725,-6.652219858688633,0.63,63
-1.9101354428839077,1.1281281281281281,4.287215922406669,-6.658636308077237,0.64,64
-1.9110522581227545,1.13013013013013,4.291322100353354,-6.665040099474884,0.65,65
-1.911966428980935,1.132132132132132,4.29541653765878,-6.671430338991548,0.66,66
-1.9128778863114453,1.1341341341341342,4.299499234322947,-6.67780618949508,0.67,67
-1.9137865657239035,1.1361361361361362,4.303570190345855,-6.684166867090024,0.68,68
-1.914692407284455,1.1381381381381381,4.3076294057275035,-6.690511637810719,0.6900000000000001,69
-1.9155953552341367,1.14014014014014,4.3116768804678935,-6.696839814515902,0.7000000000000001,70
-1.9164953577245878,1.142142142142142,4.315712614567024,-6.703150753972663,0.71,71
-1.9173923665700516,1.1441441441441442,4.319736608024896,-6.709443854118413,0.72,72
-1.9182863370146879,1.1461461461461462,4.323748860841509,-6.715718551490176,0.73,73
-1.9191772275142613,1.1481481481481481,4.327749373016863,-6.721974318811119,0.74,74
-1.9200649995313404,1.15015015015015,4.3317381445509575,-6.728210662724901,0.75,75
-1.9209496173431808,1.1521521521521523,4.335715175443793,-6.734427121668945,0.76,76
-1.9218310478615261,1.1541541541541542,4.339680465695369,-6.740623263878226,0.77,77
-1.9227092604635985,1.1561561561561562,4.343634015305687,-6.746798685511745,0.78,78
-1.9235842268335996,1.1581581581581581,4.347575824274745,-6.752953008894307,0.79,79
-1.9244559208140795,1.16016016016016,4.351505892602545,-6.759085880866555,0.8,80
-1.9253243182665718,1.1621621621621623,4.355424220289085,-6.765196971236834,0.81,81
-1.92618939694093,1.1641641641641642,4.359330807334366,-6.7712859713286235,0.8200000000000001,82
