x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.005059598986859,-6.382735669937446,0.01,1
-1.8608799824057733,1.004004004004004,4.010107052482762,-6.378515874272773,0.02,2
-1.8610232869478904,1.006006006006006,4.015142360487706,-6.3750806631992845,0.03,3
-1.8612311378750703,1.008008008008008,4.020165523001692,-6.372378522785494,0.04,4
-1.8614992083706916,1.01001001001001,4.025176540024722,-6.370361368269412,0.05,5
-1.8618234524090844,1.012012012012012,4.030175411556793,-6.368984292264654,0.06,6
-1.8622000852014788,1.014014014014014,4.035162137597906,-6.368205334375279,0.07,7
-1.8626255651834023,1.016016016016016,4.040136718148063,-6.367985270076303,0.08,8
-1.8630965774011157,1.018018018018018,4.0450991532072615,-6.368287416963992,0.09,9
-1.8636100181700188,1.02002002002002,4.050049442775502,-6.369077456695472,0.1,10
-1.8641629808914257,1.022022022022022,4.054987586852786,-6.370323271125233,0.11,11
-1.8647527429259643,1.024024024024024,4.05991358543911,-6.371994791310611,0.12,12
-1.8653767534323025,1.026026026026026,4.064827438534479,-6.374063858202431,0.13,13
-1.8660326220891361,1.028028028028028,4.069729146138889,-6.376504093963681,0.14,14
-1.8667181086265328,1.03003003003003,4.074618708252342,-6.379290782970316,0.15,15
-1.8674311130999697,1.032032032032032,4.0794961248748365,-6.382400761646538,0.16,16
-1.868169666846824,1.034034034034034,4.084361396006374,-6.385812316373347,0.17,17
-1.8689319240707936,1.0360360360360361,4.089214521646954,-6.3895050887859215,0.18,18
-1.8697161540048164,1.038038038038038,4.094055501796577,-6.39345998784311,0.19,19
-1.8705207336075993,1.04004004004004,4.0988843364552405,-6.397659108112494,0.2,20
-1.871344140752932,1.042042042042042,4.103701025622947,-6.402085653768041,0.21,21
-1.8721849478745962,1.044044044044044,4.108505569299696,-6.406723867844917,0.22,22
-1.8730418160329407,1.0460460460460461,4.113297967485488,-6.411558966338442,0.23,23
-1.8739134893721283,1.048048048048048,4.1180782201803225,-6.416577076772155,0.24,24
-1.8747987899396865,1.05005005005005,4.122846327384199,-6.42176518089374,0.25,25
-1.8756966128423793,1.052052052052052,4.127602289097117,-6.427111061188006,0.26,26
-1.8766059217145512,1.054054054054054,4.132346105319078,-6.432603250923284,0.27,27
-1.87752574447704,1.0560560560560561,4.137077776050082,-6.438230987472106,0.28,28
-1.8784551693665026,1.058058058058058,4.1417973012901275,-6.443984168669081,0.29,29
-1.879393341216592,1.06006006006006,4.146504681039215,-6.449853311988579,0.3,30
-1.8803394579738646,1.062062062062062,4.1511999152973456,-6.455829516342996,0.31,31
-1.8812927674326128,1.064064064064064,4.155883004064519,-6.461904426318258,0.32,32
-1.8822525641740124,1.0660660660660661,4.160553947340734,-6.4680701986782,0.33,33
-1.8832181866960627,1.068068068068068,4.1652127451259915,-6.474319470982428,0.34,34
-1.8841890147217968,1.07007007007007,4.169859397420292,-6.480645332174594,0.35000000000000003,35
-1.8851644666741496,1.072072072072072,4.174493904223634,-6.487041295008859,0.36,36
-1.886143997306702,1.074074074074074,4.179116265536019,-6.493501270192295,0.37,37
-1.8871270954802895,1.0760760760760761,4.1837264813574455,-6.5000195421301745,0.38,38
-1.8881132820761648,1.078078078078078,4.1883245516879155,-6.506590746169366,0.39,39
-1.8891021080370476,1.08008008008008,4.192910476527427,-6.513209847242624,0.4,40
-1.8900931525279916,1.082082082082082,4.197484255875981,-6.519872119823624,0.41000000000000003,41
-1.8910860212095497,1.084084084084084,4.2020458897335775,-6.52657312910892,0.42,42
-1.8920803446162178,1.0860860860860861,4.206595378100216,-6.533308713348861,0.43,43
-1.8930757766336117,1.088088088088088,4.211132720975898,-6.5400749672549585,0.44,44
-1.8940719930682612,1.09009009009009,4.215657918360621,-6.546868226416104,0.45,45
-1.8950686903043048,1.092092092092092,4.220170970254387,-6.553685052660633,0.46,46
-1.8960655840417437,1.0940940940940942,4.224671876657196,-6.560522220305481,0.47000000000000003,47
-1.8970624081112533,1.0960960960960962,4.229160637569046,-6.567376703237556,0.48,48
-1.898058913360874,1.098098098098098,4.233637252989939,-6.574245662776048,0.49,49
-1.8990548666102005,1.1001001001001,4.2381017229198745,-6.581126436267785,0.5,50
-1.900050049667962,1.102102102102102,4.242554047358852,-6.588016526370821,0.51,51
-1.9010442584091483,1.1041041041041042,4.246994226306872,-6.5949135909842935,0.52,52
-1.9020373019080732,1.1061061061061062,4.251422259763935,-6.601815433785294,0.53,53
-1.9030290016239941,1.1081081081081081,4.2558381477300395,-6.608719995336009,0.54,54
-1.9040191906361104,1.11011011011011,4.260241890205187,-6.615625344726579,0.55,55
-1.905007712924966,1.112112112112112,4.264633487189377,-6.622529671721454,0.56,56
-1.905994422697458,1.1141141141141142,4.269012938682608,-6.6294312793788395,0.5700000000000001,57
-1.9069791837528252,1.1161161161161162,4.2733802446848825,-6.6363285771148925,0.58,58
-1.9079618688871545,1.1181181181181181,4.277735405196199,-6.64322007418589,0.59,59
-1.9089423593340846,1.12012012012012,4.282078420216559,-6.650104373563385,0.6,60
-1.9099205442395353,1.122122122122122,4.28640928974596,-6.6569801661787675,0.61,61
-1.9108963201684142,1.1241241241241242,4.2907280137844035,-6.663846225515157,0.62,62
-1.9118695906413836,1.1261261261261262,4.2950345923318896,-6.670701402525866,0.63,63
-1.9128402656998766,1.1281281281281281,4.299329025388419,-6.677544620859907,0.64,64
-1.9138082614976684,1.13013013013013,4.303611312953989,-6.6843748723761935,0.65,65
-1.9147734999174049,1.132132132132132,4.307881455028602,-6.691191212929241,0.66,66
-1.9157359082105891,1.1341341341341342,4.312139451612258,-6.697992758410094,0.67,67
-1.9166954186596128,1.1361361361361362,4.316385302704956,-6.70477868102729,0.68,68
-1.9176519682605078,1.1381381381381381,4.320619008306696,-6.711548205813502,0.6900000000000001,69
-1.9186054984251686,1.14014014014014,4.324840568417478,-6.718300607344391,0.7000000000000001,70
-1.9195559547018735,1.142142142142142,4.3290499830373035,-6.725035206656959,0.71,71
-1.9205032865130003,1.1441441441441442,4.333247252166171,-6.7317513683555354,0.72,72
-1.9214474469088987,1.1461461461461462,4.337432375804081,-6.738448497894094,0.73,73
-1.9223883923369431,1.1481481481481481,4.341605353951033,-6.7451260390244165,0.74,74
-1.9233260824248504,1.15015015015015,4.345766186607028,-6.751783471400138,0.75,75
-1.9242604797773943,1.1521521521521523,4.3499148737720645,-6.758420308327318,0.76,76
-1.9251915497857117,1.1541541541541542,4.354051415446143,-6.765036094652787,0.77,77
-1.92611926044843,1.1561561561561562,4.358175811629265,-6.771630404781956,0.78,78
-1.9270435822039034,1.1581581581581581,4.362288062321429,-6.778202840818327,0.79,79
-1.9279644877728792,1.16016016016016,4.3663881675226355,-6.784753030817385,0.8,80
-1.9288819520109621,1.1621621621621623,4.370476127232884,-6.791280627147975,0.81,81
-1.9297959517702776,1.1641641641641642,4.374551941452175,-6.7977853049546795,0.8200000000000001,82
-1.9307064657697741,1.1661661661661662,4.378615610180509,-6.804266760715127,0.8300000000000001,83
-1.9316134744736355,1.1681681681681682,4.382667133417884,-6.810724710886445,0.84,84
-1.9325169599773093,1.17017017017017,4.386706511164302,-6.817158890635522,0.85,85
-1.933416905900683,1.1721721721721723,4.390733743419763,-6.823569052647948,0.86,86
-1.9343132972879695,1.1741741741741742,4.394748830184265,-6.829954966010905,0.87,87
-1.9352061205138926,1.1761761761761762,4.398751771457811,-6.83631641516548,0.88,88
-1.9360953631957813,1.1781781781781782,4.402742567240399,-6.842653198924214,0.89,89
-1.9369810141112118,1.1801801801801801,4.406721217532028,-6.848965129549868,0.9,90
-1.9378630631208544,1.1821821821821823,4.410687722332701,-6.855252031891722,0.91,91
-1.9387415010962035,1.1841841841841843,4.414642081642415,-6.861513742575865,0.92,92
-1.9396163198518883,1.1861861861861862,4.418584295461173,-6.867750109246174,0.93,93
-1.9404875120822833,1.1881881881881882,4.422514363788972,-6.873960989852897,0.9400000000000001,94
-1.9413550713021472,1.1901901901901901,4.426432286625813,-6.880146251985883,0.9500000000000001,95
-1.942218991791045,1.1921921921921923,4.430338063971697,-6.886305772249773,0.96,96
-1.9430792685413145,1.1941941941941943,4.4342316958266235,-6.892439435678526,0.97,97
-1.9439358972093574,1.1961961961961962,4.438113182190593,-6.898547135186856,0.98,98
-1.9447888740700494,1.1981981981981982,4.441982523063604,-6.9046287710563465,0.99,99
-1.945638195974071,1.2002002002002001,4.445839718445658,-6.910684250454054,1.0,100
-1.9464838603079793,1.2022022022022023,4.449684768336754,-6.916713486981605,1.01,101
-1.9473258649568481,1.2042042042042043,4.453517672736892,-6.922716400252918,1.02,102
-1.9481642082693142,1.2062062062062062,4.457338431646073,-6.928692915498739,1.03,103
-1.9489988890248806,1.2082082082082082,4.461147045064296,-6.93464296319636,1.04,104
-1.9498299064033318,1.2102102102102101,4.464943512991561,-6.940566478722915,1.05,105
-1.9506572599561316,1.2122122122122123,4.4687278354278686,-6.946463402030821,1.06,106
-1.9514809495796757,1.2142142142142143,4.472500012373219,-6.95233367734396,1.07,107
-1.9523009754902818,1.2162162162162162,4.476260043827612,-6.9581772528733055,1.08,108
-1.953117338200809,1.2182182182182182,4.4800079297910465,-6.963994080550792,1.09,109
-1.9539300384988016,1.2202202202202201,4.483743670263523,-6.9697841157802625,1.1,110
-1.9547390774260616,1.2222222222222223,4.4874672652450425,-6.975547317204429,1.11,111
-1.9555444562595576,1.2242242242242243,4.491178714735605,-6.981283646486863,1.12,112
-1.9563461764935866,1.2262262262262262,4.49487801873521,-6.986993068108016,1.1300000000000001,113
-1.9571442398231078,1.2282282282282282,4.498565177243856,-6.992675549174455,1.1400000000000001,114
-1.9579386481281742,1.2302302302302301,4.502240190261545,-6.998331059240402,1.1500000000000001,115
-1.95872940345939,1.2322322322322323,4.505903057788276,-7.003959570140858,1.16,116
-1.959516508024332,1.2342342342342343,4.50955377982405,-7.009561055835566,1.17,117
-1.960299964174867,1.2362362362362362,4.513192356368867,-7.01513549226309,1.18,118
-1.9610797743953152,1.2382382382382382,4.516818787422725,-7.020682857204417,1.19,119
-1.9618559412913976,1.2402402402402402,4.520433072985625,-7.026203130155441,1.2,120
-1.9626284675799228,1.2422422422422423,4.5240352130575685,-7.031696292207781,1.21,121
-1.9633973560791618,1.2442442442442443,4.527625207638554,-7.0371623259373735,1.22,122
-1.9641626096998677,1.2462462462462462,4.531203056728582,-7.042601215300401,1.23,123
-1.964924231436899,1.2482482482482482,4.534768760327653,-7.048012945536012,1.24,124
-1.965682224361407,1.2502502502502502,4.538322318435766,-7.053397503075461,1.25,125
-1.9664365916135482,1.2522522522522523,4.54186373105292,-7.058754875457207,1.26,126
-1.967187336395693,1.2542542542542543,4.545392998179118,-7.064085051247629,1.27,127
-1.9679344619660932,1.2562562562562563,4.548910119814358,-7.069388019966973,1.28,128
-1.9686779716329796,1.2582582582582582,4.55241509595864,-7.074663772020189,1.29,129
-1.969417868749065,1.2602602602602602,4.555907926611964,-7.079912298632366,1.3,130
-1.9701541567064205,1.2622622622622623,4.559388611774331,-7.085133591788429,1.31,131
-1.9708868389317045,1.2642642642642643,4.56285715144574,-7.09032764417688,1.32,132
-1.971615918881721,1.2662662662662663,4.566313545626191,-7.095494449137248,1.33,133
-1.9723414000392843,1.2682682682682682,4.569757794315686,-7.100634000611086,1.34,134
-1.973063285909369,1.2702702702702702,4.573189897514222,-7.105746293096207,1.35,135
-1.9737815800155303,1.2722722722722724,4.5766098552218,-7.110831321604008,1.36,136
-1.9744962858965716,1.2742742742742743,4.580017667438422,-7.1158890816196445,1.37,137
-1.975207407103448,1.2762762762762763,4.583413334164085,-7.120919569064894,1.3800000000000001,138
-1.9759149471963864,1.2782782782782782,4.586796855398791,-7.1259227802635055,1.3900000000000001,139
-1.9766189097422098,1.2802802802802802,4.590168231142539,-7.130898711908908,1.4000000000000001,140
-1.9773192983118506,1.2822822822822824,4.593527461395329,-7.135847361034079,1.41,141
-1.9780161164780428,1.2842842842842843,4.596874546157162,-7.140768724983472,1.42,142
-1.978709367813178,1.2862862862862863,4.600209485428038,-7.145662801386842,1.43,143
