x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.003039398990906,-6.384755869933399,0.01,1
-1.860842390406004,1.004004004004004,4.0060707009878405,-6.382132504807953,0.02,2
-1.8609129825412596,1.006006006006006,4.009093905990803,-6.3798974797810155,0.03,3
-1.8610153083090792,1.008008008008008,4.012109013999794,-6.378024919282417,0.04,4
-1.861147196814851,1.01001001001001,4.015116025014812,-6.3764906396205205,0.05,5
-1.8613066173488826,1.012012012012012,4.0181149390358595,-6.375272032324359,0.06,6
-1.8614916699935196,1.014014014014014,4.021105756062935,-6.3743479563028504,0.07,7
-1.8617005769062138,1.016016016016016,4.02408847609604,-6.3736986380627485,0.08,8
-1.8619316742241587,1.018018018018018,4.027063099135171,-6.373305579302366,0.09,9
-1.8621834045411303,1.02002002002002,4.030029625180331,-6.373151471264853,0.1,10
-1.8624543099116753,1.022022022022022,4.03298805423152,-6.3732201152942025,0.11,11
-1.8627430253418087,1.024024024024024,4.035938386288737,-6.373496349089925,0.12,12
-1.8630482727289968,1.026026026026026,4.038880621351982,-6.373965978203513,0.13,13
-1.8633688552174412,1.028028028028028,4.041814759421255,-6.374615712361818,0.14,14
-1.8637036519376033,1.03003003003003,4.044740800496556,-6.375433106240121,0.15,15
-1.864051613101534,1.032032032032032,4.047658744577886,-6.376406504341409,0.16,16
-1.864411755427951,1.034034034034034,4.050568591665244,-6.377524989668557,0.17,17
-1.8647831578731515,1.0360360360360361,4.05347034175863,-6.378778335903459,0.18,18
-1.8651649576457936,1.038038038038038,4.056363994858045,-6.380156962831459,0.19,19
-1.8655563464853386,1.04004004004004,4.059249550963487,-6.3816518947716885,0.2,20
-1.8659565671855511,1.042042042042042,4.062127010074958,-6.3832547217936995,0.21,21
-1.8663649103459081,1.044044044044044,4.064996372192457,-6.384957563519011,0.22,22
-1.8667807113350918,1.0460460460460461,4.067857637315985,-6.386753035322268,0.23,23
-1.867203347451954,1.048048048048048,4.0707108054455405,-6.388634216761807,0.24,24
-1.8676322352704395,1.05005005005005,4.073555876581124,-6.390594622082651,0.25,25
-1.8680668281559691,1.052052052052052,4.076392850722736,-6.392628172647373,0.26,26
-1.8685066139417044,1.054054054054054,4.079221727870376,-6.394729171161304,0.27,27
-1.8689511127539644,1.0560560560560561,4.0820425080240454,-6.396892277568799,0.28,28
-1.8693998749768426,1.058058058058058,4.084855191183742,-6.399112486506562,0.29,29
-1.8698524793467841,1.06006006006006,4.087659777349467,-6.4013851062084814,0.3,30
-1.8703085311685452,1.062062062062062,4.090456266521221,-6.4037057387643035,0.31,31
-1.870767660644555,1.064064064064064,4.0932446586990014,-6.406070261641499,0.32,32
-1.8712295213102628,1.0660660660660661,4.096024953882812,-6.408474810386294,0.33,33
-1.871693788568569,1.068068068068068,4.09879715207265,-6.41091576242584,0.34,34
-1.8721601583169052,1.07007007007007,4.101561253268516,-6.413389721899023,0.35000000000000003,35
