x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.003524246989935,-6.384271021934371,0.01,1
-1.8608514124859488,1.004004004004004,4.007039425346621,-6.381264512706231,0.02,2
-1.8609394553364769,1.006006006006006,4.01054553507006,-6.3787414342140085,0.03,3
-1.861067106066258,1.008008008008008,4.014042576160249,-6.37666974368526,0.04,4
-1.861231675637718,1.01001001001001,4.017530548617191,-6.375019502574372,0.05,5
-1.8614306488671426,1.012012012012012,4.021009452440884,-6.3737627291849694,0.06,6
-1.8616616726657023,1.014014014014014,4.024479287631328,-6.372873262786053,0.07,7
-1.8619225451467476,1.016016016016016,4.027940054188525,-6.372326638188701,0.08,8
-1.862211205526933,1.018018018018018,4.031391752112473,-6.3720999698577465,0.09,9
-1.8625257247557478,1.02002002002002,4.034834381403172,-6.3721718447276,0.1,10
-1.8628642968142652,1.022022022022022,4.038267942060624,-6.372522222975298,0.11,11
-1.8632252306294868,1.024024024024024,4.041692434084826,-6.373132346078087,0.12,12
-1.863606942555609,1.026026026026026,4.045107857475781,-6.373984651548614,0.13,13
-1.864007949377973,1.028028028028028,4.048514212233487,-6.375062693799341,0.14,14
-1.8644268617994293,1.03003003003003,4.051911498357945,-6.376351070639859,0.15,15
-1.8648623783723974,1.032032032032032,4.055299715849154,-6.37783535495711,0.16,16
-1.86531327984311,1.034034034034034,4.058678864707115,-6.379502031170066,0.17,17
-1.8657784238773891,1.0360360360360361,4.062048944931828,-6.381338436087356,0.18,18
-1.8662567401399093,1.038038038038038,4.065409956523292,-6.383332703829631,0.19,19
-1.866747225701227,1.04004004004004,4.068761899481508,-6.385473714508175,0.2,20
-1.8672489407489787,1.042042042042042,4.072104773806475,-6.387751046378075,0.21,21
-1.8677610045815596,1.044044044044044,4.075438579498194,-6.3901549312083565,0.22,22
-1.8682825918643273,1.0460460460460461,4.078763316556666,-6.3926762126332,0.23,23
-1.8688129291299584,1.048048048048048,4.082078984981888,-6.3953063072679965,0.24,24
-1.8693512915060075,1.05005005005005,4.085385584773862,-6.398037168391673,0.25,25
-1.8698969996540327,1.052052052052052,4.088683115932588,-6.400861252012874,0.26,26
-1.870449416905833,1.054054054054054,4.091971578458065,-6.403771485152047,0.27,27
-1.871007946583437,1.0560560560560561,4.095250972350294,-6.406761236184816,0.28,28
-1.8715720294904679,1.058058058058058,4.098521297609275,-6.409824287103931,0.29,29
-1.8721411415634226,1.06006006006006,4.101782554235006,-6.412954807568179,0.3,30
-1.8727147916722406,1.062062062062062,4.105034742227491,-6.41614733061652,0.31,31
-1.8732925195602927,1.064064064064064,4.108277861586726,-6.419396729934923,0.32,32
-1.8738738939146329,1.0660660660660661,4.1115119123127135,-6.422698198571653,0.33,33
-1.8744585105579978,1.068068068068068,4.114736894405452,-6.426047229004473,0.34,34
-1.8750459907546355,1.07007007007007,4.117952807864942,-6.429439594470155,0.35000000000000003,35
-1.8756359796225932,1.072072072072072,4.121159652691184,-6.432871331473231,0.36,36
-1.876228144645603,1.074074074074074,4.124357428884178,-6.436338723396668,0.37,37
-1.8768221742781694,1.0760760760760761,4.127546136443923,-6.439838285142782,0.38,38
-1.877417776637898,1.078078078078078,4.13072577537042,-6.443366748737546,0.39,39
-1.8780146782795046,1.08008008008008,4.133896345663668,-6.446921049836146,0.4,40
-1.878612623045315,1.082082082082082,4.1370578473236685,-6.450498315071928,0.41000000000000003,41
-1.8792113709874114,1.084084084084084,4.14021028035042,-6.45409585019474,0.42,42
-1.8798106973568984,1.0860860860860861,4.143353644743924,-6.457711128948362,0.43,43
-1.8804103916560604,1.088088088088088,4.146487940504179,-6.461341782640116,0.44,44
-1.8810102567494569,1.09009009009009,4.149613167631186,-6.464985590358786,0.45,45
-1.8816101080302607,1.092092092092092,4.152729326124944,-6.468640469800005,0.46,46
-1.882209772638378,1.0940940940940942,4.155836415985454,-6.472304468660789,0.47000000000000003,47
-1.8828090887271176,1.0960960960960962,4.158934437212715,-6.475975756567602,0.48,48
-1.883407904775379,1.098098098098098,4.162023389806729,-6.479652617504419,0.49,49
-1.8840060789425237,1.1001001001001,4.165103273767493,-6.4833334427096565,0.5,50
-1.8846034784632772,1.102102102102102,4.16817408909501,-6.487016724012643,0.51,51
-1.8851999790801703,1.1041041041041042,4.171235835789278,-6.490701047582346,0.52,52
-1.8857954645111923,1.1061061061061062,4.174288513850298,-6.4943850880626535,0.53,53
-1.8863898259504728,1.1081081081081081,4.177332123278069,-6.498067603070296,0.54,54
-1.8869829615999434,1.11011011011011,4.180366664072592,-6.501747428032889,0.55,55
-1.8875747762300636,1.112112112112112,4.183392136233866,-6.5054234713460595,0.56,56
-1.8881651807678115,1.1141141141141142,4.186408539761893,-6.509094709829934,0.5700000000000001,57
-1.8887540919102503,1.1161161161161162,4.189415874656671,-6.512760184466472,0.58,58
-1.8893414317620956,1.1181181181181181,4.192414140918201,-6.5164189964003345,0.59,59
-1.8899271274957923,1.12012012012012,4.195403338546482,-6.520070303187008,0.6,60
-1.8905111110327177,1.122122122122122,4.198383467541515,-6.523713315272968,0.61,61
-1.8910933187441998,1.1241241241241242,4.201354527903299,-6.527347292693556,0.62,62
-1.89167369117113,1.1261261261261262,4.204316519631835,-6.5309715419751875,0.63,63
-1.8922521727610209,1.1281281281281281,4.207269442727123,-6.534585413229291,0.64,64
-1.8928287116214306,1.13013013013013,4.210213297189162,-6.5381882974261725,0.65,65
-1.8934032592887442,1.132132132132132,4.213148083017953,-6.541779623837765,0.66,66
-1.8939757705113613,1.1341341341341342,4.216073800213495,-6.545358857638819,0.67,67
-1.8945462030464013,1.1361361361361362,4.21899044877579,-6.548925497656819,0.68,68
-1.8951145174690898,1.1381381381381381,4.221898028704835,-6.552479074261468,0.6900000000000001,69
-1.8956806769940417,1.14014014014014,4.224796540000633,-6.556019147385132,0.7000000000000001,70
-1.896244647307707,1.142142142142142,4.227685982663182,-6.559545304666209,0.71,71
-1.8968063964112858,1.1441441441441442,4.230566356692482,-6.563057159707822,0.72,72
-1.8973658944734666,1.1461461461461462,4.2334376620885354,-6.566554350444758,0.73,73
-1.8979231136923795,1.1481481481481481,4.236299898851339,-6.570036537611992,0.74,74
-1.8984780281661915,1.15015015015015,4.239153066980895,-6.573503403308478,0.75,75
-1.899030613771811,1.1521521521521523,4.241997166477202,-6.57695464965042,0.76,76
-1.899580848051196,1.1541541541541542,4.244832197340261,-6.5803899975084414,0.77,77
-1.9001287101047963,1.1561561561561562,4.247658159570071,-6.583809185323481,0.78,78
-1.9006741804916853,1.1581581581581581,4.2504750531666335,-6.587211967996586,0.79,79
-1.9012172411359662,1.16016016016016,4.253282878129948,-6.590598115848016,0.8,80
-1.9017578752390636,1.1621621621621623,4.2560816344600125,-6.593967413641381,0.81,81
-1.9022960671975322,1.1641641641641642,4.258871322156829,-6.597319659668764,0.8200000000000001,82
-1.902831802526043,1.1661661661661662,4.261651941220399,-6.60065466489313,0.8300000000000001,83
-1.9033650677852196,1.1681681681681682,4.264423491650719,-6.603972252144382,0.84,84
-1.9038958505140273,1.17017017017017,4.267185973447791,-6.607272255365803,0.85,85
-1.904424139166427,1.1721721721721723,4.269939386611615,-6.610554518907744,0.86,86
-1.9049499230520308,1.1741741741741742,4.272683731142189,-6.6138188968656255,0.87,87
-1.9054731922805082,1.1761761761761762,4.275419007039517,-6.6170652524594935,0.88,88
-1.9059939377095074,1.1781781781781782,4.278145214303595,-6.620293457452587,0.89,89
-1.9065121508958744,1.1801801801801801,4.280862352934425,-6.623503391606415,0.9,90
-1.9070278240499616,1.1821821821821823,4.283570422932007,-6.626694942170188,0.91,91
-1.9075409499928329,1.1841841841841843,4.28626942429634,-6.629868003402337,0.92,92
-1.9080515221161836,1.1861861861861862,4.288959357027426,-6.633022476122229,0.93,93
-1.9085595343448063,1.1881881881881882,4.291640221125262,-6.636158267290129,0.9400000000000001,94
-1.9090649811014406,1.1901901901901901,4.29431201658985,-6.639275289613681,0.9500000000000001,95
