x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.004009094988963,-6.383786173935342,0.01,1
-1.8608604345658932,1.004004004004004,4.008008149705402,-6.380396521092893,0.02,2
-1.860965928297404,1.006006006006006,4.011997164149316,-6.37758539470214,0.03,3
-1.8611189046689025,1.008008008008008,4.015976138320705,-6.375314593627221,0.04,4
-1.8613161569556378,1.01001001001001,4.019945072219569,-6.373548436212744,0.05,5
-1.8615546860039738,1.012012012012012,4.023903965845908,-6.372253581104153,0.06,6
-1.8618316860604898,1.014014014014014,4.027852819199722,-6.371398862456817,0.07,7
-1.8621445316686709,1.016016016016016,4.031791632281011,-6.370955138189591,0.08,8
-1.862490765540754,1.018018018018018,4.035720405089775,-6.370895150083978,0.09,9
-1.862868087321602,1.02002002002002,4.039639137626013,-6.371193394657718,0.1,10
-1.8632743431697205,1.022022022022022,4.043547829889727,-6.371826003853933,0.11,11
-1.8637075160878456,1.024024024024024,4.047446481880916,-6.372770634686065,0.12,12
-1.8641657169420094,1.026026026026026,4.05133509359958,-6.374006367066168,0.13,13
-1.8646471761137822,1.028028028028028,4.055213665045719,-6.375513609121588,0.14,14
-1.8651502357355267,1.03003003003003,4.059082196219333,-6.377274009373539,0.15,15
-1.8656733424631051,1.032032032032032,4.062940687120422,-6.379270375211943,0.16,16
-1.8662150407445883,1.034034034034034,4.066789137748986,-6.38148659715499,0.17,17
-1.866773966547205,1.0360360360360361,4.070627548105025,-6.38390757843013,0.18,18
-1.867348841508071,1.038038038038038,4.07445591818854,-6.386519169456064,0.19,19
-1.8679384674772148,1.04004004004004,4.078274247999529,-6.389308106843847,0.2,20
-1.8685417214240891,1.042042042042042,4.0820825375379926,-6.392261956569502,0.21,21
-1.8691575506811715,1.044044044044044,4.085880786803932,-6.395369061001377,0.22,22
-1.8697849685004375,1.0460460460460461,4.089668995797346,-6.398618489493201,0.23,23
-1.8704230499004602,1.048048048048048,4.093447164518236,-6.401999992278582,0.24,24
-1.8710709277836755,1.05005005005005,4.0972152929666,-6.405503957425192,0.25,25
-1.8717277893049729,1.052052052052052,4.100973381142439,-6.4091213706270045,0.26,26
-1.8723928724742445,1.054054054054054,4.104721429045753,-6.412843777631304,0.27,27
