x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.006069698984836,-6.381725569939469,0.01,1
-1.8608987784056579,1.004004004004004,4.0121252282302216,-6.376707562184787,0.02,2
-1.8610784402300462,1.006006006006006,4.018166587736157,-6.372672294331148,0.03,3
-1.8613390581624727,1.008008008008008,4.024193777502642,-6.36955549082084,0.04,4
-1.8616752303929327,1.01001001001001,4.030206797529676,-6.3672971928460615,0.05,5
-1.8620819065200742,1.012012012012012,4.036205647817259,-6.365841431951043,0.06,6
-1.8625543626178789,1.014014014014014,4.042190328365392,-6.365135932755288,0.07,7
-1.8630881783478999,1.016016016016016,4.048160839174074,-6.365131841725012,0.08,8
-1.863679215918035,1.018018018018018,4.054117180243306,-6.365783479291279,0.09,9
-1.8643236007113275,1.02002002002002,4.060059351573088,-6.367048112934661,0.1,10
-1.8650177034279416,1.022022022022022,4.065987353163418,-6.368885749135481,0.11,11
-1.8657581236006553,1.024024024024024,4.071901185014298,-6.371258942331217,0.12,12
-1.8665416743592862,1.026026026026026,4.077800847125728,-6.3741326192341745,0.13,13
-1.8673653683326994,1.028028028028028,4.0836863394977065,-6.377473917047247,0.14,14
-1.8682264045886976,1.03003003003003,4.089557662130234,-6.3812520342770025,0.15,15
-1.8691221565223566,1.032032032032032,4.095414815023313,-6.3854380929850425,0.16,16
-1.8700501606124356,1.034034034034034,4.101257798176939,-6.390005011442848,0.17,17
-1.8710081059735106,1.0360360360360361,4.107086611591116,-6.394927386264634,0.18,18
-1.8719938246385883,1.038038038038038,4.112901255265842,-6.400181383189188,0.19,19
-1.8730052825132575,1.04004004004004,4.118701729201118,-6.405744635766584,0.2,20
-1.8740405709480523,1.042042042042042,4.1244880333969425,-6.411596151280963,0.21,21
-1.8750978988806863,1.044044044044044,4.130260167853317,-6.417716223306977,0.22,22
-1.8761755855042768,1.0460460460460461,4.13601813257024,-6.424086350356707,0.23,23
-1.8772720534216565,1.048048048048048,4.141761927547713,-6.4306891601261755,0.24,24
-1.8783858222494287,1.05005005005005,4.147491552785736,-6.437508338897251,0.25,25
-1.8795155026386179,1.052052052052052,4.1532070082843076,-6.444528565692381,0.26,26
-1.880659790681628,1.054054054054054,4.158908294043429,-6.4517354508165665,0.27,27
-1.8818174626777997,1.0560560560560561,4.1645954100631,-6.459115478454237,0.28,28
