x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.006877778983218,-6.380917489941088,0.01,1
-1.8609138152055658,1.004004004004004,4.013739768828191,-6.375260914040612,0.02,2
-1.8611225633736141,1.006006006006006,4.020585969534919,-6.370745618160198,0.03,3
-1.8614253970345478,1.008008008008008,4.027416381103402,-6.3672971450722695,0.04,4
-1.8618160558082497,1.01001001001001,4.034231003533639,-6.364846073462525,0.05,5
-1.8622886873685367,1.012012012012012,4.041029836825633,-6.363327628476849,0.06,6
-1.8628378180629035,1.014014014014014,4.0478128809793805,-6.362681328236697,0.07,7
-1.8634583260152269,1.016016016016016,4.054580135994884,-6.36285066239153,0.08,8
-1.8641454164610876,1.018018018018018,4.061331601872142,-6.363782799266502,0.09,9
-1.864894599094609,1.02002002002002,4.068067278611156,-6.365428318585573,0.1,10
-1.8657016672311315,1.022022022022022,4.074787166211924,-6.3677409671151475,0.11,11
-1.866562678612193,1.024024024024024,4.0814912646744475,-6.370677434889327,0.12,12
-1.8674739376986351,1.026026026026026,4.088179573998727,-6.37419714995221,0.13,13
-1.8684319793145763,1.028028028028028,4.09485209418476,-6.378262089791396,0.14,14
-1.8694335535198296,1.03003003003003,4.101508825232549,-6.3828366078447845,0.15,15
-1.8704756116013797,1.032032032032032,4.108149767142093,-6.387887273644573,0.16,16
-1.8715552930859904,1.034034034034034,4.114774919913391,-6.393382725321172,0.17,17
-1.8726699136861282,1.0360360360360361,4.121384283546446,-6.399293533329187,0.18,18
-1.8738169541003038,1.038038038038038,4.1279778580412545,-6.405592074379965,0.19,19
-1.8749940495968334,1.04004004004004,4.134555643397819,-6.412252414672778,0.2,20
-1.8761989803170045,1.042042042042042,4.141117639616138,-6.419250201611564,0.21,21
-1.8774296622398434,1.044044044044044,4.147663846696212,-6.426562563277826,0.22,22
-1.878684138756192,1.0460460460460461,4.154194264638042,-6.434168015004241,0.23,23
-1.8799605728047113,1.048048048048048,4.160708893441626,-6.4420463724590284,0.24,24
-1.8812572395268101,1.05005005005005,4.167207733106966,-6.450178670709136,0.25,25
-1.882572519401397,1.052052052052052,4.17369078363406,-6.458547088781908,0.26,26
-1.883904891823863,1.054054054054054,4.180158045022909,-6.467134879290733,0.27,27
-1.8852529290968243,1.0560560560560561,4.1866095172735145,-6.475926302730952,0.28,28
-1.886615290802965,1.058058058058058,4.193045200385875,-6.484906566088792,0.29,29
-1.887990718532852,1.06006006006006,4.199465094359989,-6.494061765438594,0.3,30
-1.8893780309428565,1.062062062062062,4.205869199195859,-6.5033788322326584,0.31,31
-1.8907761191203711,1.064064064064064,4.212257514893484,-6.512845483014192,0.32,32
-1.892183942235356,1.0660660660660661,4.218630041452864,-6.522450172307134,0.33,33
-1.8936005234589213,1.068068068068068,4.224986778873999,-6.5321820484577025,0.34,34
-1.8950249461311646,1.07007007007007,4.23132772715689,-6.54203091222138,0.35000000000000003,35
-1.8964563501618534,1.072072072072072,4.237652886301535,-6.551987177906121,0.36,36
-1.8978939286487908,1.074074074074074,4.2439622563079356,-6.5620418368978894,0.37,37
-1.8993369246998335,1.0760760760760761,4.250255837176091,-6.572186423408571,0.38,38
-1.900784628445567,1.078078078078078,4.256533628906001,-6.582412982298856,0.39,39
-1.90223637423058,1.08008008008008,4.262795631497667,-6.592714038840041,0.4,40
-1.903691537972146,1.082082082082082,4.269041844951087,-6.603082570289177,0.41000000000000003,41
-1.9051495346759049,1.084084084084084,4.275272269266263,-6.613511979161188,0.42,42
-1.9066098160988587,1.0860860860860861,4.281486904443194,-6.623996068090377,0.43,43
-1.9080718685506608,1.088088088088088,4.28768575048188,-6.634529016181351,0.44,44
-1.9095352108247843,1.09009009009009,4.293868807382321,-6.645105356756639,0.45,45
-1.9109993922517179,1.092092092092092,4.300036075144517,-6.655719956414789,0.46,46
-1.9124639908668535,1.0940940940940942,4.306187553768468,-6.666367995318647,0.47000000000000003,47
-1.9139286116862066,1.0960960960960962,4.312323243254174,-6.677044948639096,0.48,48
-1.9153928850835524,1.098098098098098,4.318443143601636,-6.687746569084448,0.49,49
-1.9168564652629667,1.1001001001001,4.3245472548108514,-6.698468870450454,0.5,50
-1.9183190288211427,1.102102102102102,4.330635576881823,-6.709208112130053,0.51,51
-1.9197802733942024,1.1041041041041042,4.336708109814549,-6.719960784526008,0.52,52
-1.9212399163840468,1.1061061061061062,4.342764853609031,-6.730723595313107,0.53,53
-1.9226976937595968,1.1081081081081081,4.348805808265268,-6.741493456500149,0.54,54
-1.9241533589285547,1.11011011011011,4.354830973783259,-6.752267472244859,0.55,55
-1.9256066816755815,1.112112112112112,4.360840350163006,-6.763042927377926,0.56,56
-1.9270574471630304,1.1141141141141142,4.3668339374045075,-6.773817276594979,0.5700000000000001,57
-1.9285054549906069,1.1161161161161162,4.372811735507765,-6.784588134277817,0.58,58
-1.9299505183105392,1.1181181181181181,4.3787737444727775,-6.795353264908579,0.59,59
-1.931392462995045,1.12012012012012,4.384719964299544,-6.8061105740426555,0.6,60
-1.9328311268530678,1.122122122122122,4.390650394988066,-6.816858099808234,0.61,61
-1.9342663588934315,1.1241241241241242,4.396565036538343,-6.827594004902215,0.62,62
-1.9356980186317287,1.1261261261261262,4.4024638889503755,-6.838316569054026,0.63,63
-1.9371259754384127,1.1281281281281281,4.4083469522241625,-6.849024181930503,0.64,64
-1.938550107925708,1.13013013013013,4.4142142263597055,-6.859715336456615,0.65,65
-1.9399703033710933,1.132132132132132,4.420065711357003,-6.870388622528193,0.66,66
-1.941386457175237,1.1341341341341342,4.425901407216055,-6.881042721094201,0.67,67
-1.942798472352388,1.1361361361361362,4.431721313936863,-6.891676398587454,0.68,68
-1.9442062590513378,1.1381381381381381,4.4375254315194255,-6.902288501683767,0.6900000000000001,69
-1.9456097341051812,1.14014014014014,4.443313759963743,-6.91287795237076,0.7000000000000001,70
-1.9470088206081941,1.142142142142142,4.449086299269816,-6.923443743308517,0.71,71
-1.9484034475182543,1.1441441441441442,4.454843049437644,-6.933984933465412,0.72,72
-1.9497935492833143,1.1461461461461462,4.460584010467227,-6.944500644013245,0.73,73
-1.9511790654905186,1.1481481481481481,4.466309182358565,-6.954990054466793,0.74,74
-1.9525599405366432,1.15015015015015,4.472018565111658,-6.96545239905372,0.75,75
-1.9539361233186057,1.1521521521521523,4.477712158726506,-6.975886963301518,0.76,76
-1.955307566942868,1.1541541541541542,4.483389963203109,-6.986293080829004,0.77,77
-1.9566742284526195,1.1561561561561562,4.489051978541468,-6.996670130330493,0.78,78
-1.9580360685716938,1.1581581581581581,4.4946982047415815,-7.007017532741504,0.79,79
-1.9593930514642282,1.16016016016016,4.50032864180345,-7.017334748575448,0.8,80
-1.9607451445091366,1.1621621621621623,4.505943289727074,-7.027621275421391,0.81,81
-1.9620923180885155,1.1641641641641642,4.511542148512452,-7.037876645593442,0.8200000000000001,82
-1.9634345453891546,1.1661661661661662,4.5171252181595865,-7.048100423922962,0.8300000000000001,83
-1.9647718022163723,1.1681681681681682,4.522692498668475,-7.058292205685239,0.84,84
-1.9661040668194396,1.17017017017017,4.528243990039119,-7.0684516146527,0.85,85
-1.9674313197278983,1.1721721721721723,4.5337796922715174,-7.078578301267262,0.86,86
-1.9687535435981203,1.1741741741741742,4.539299605365671,-7.0886719409247965,0.87,87
-1.9700707230694925,1.1761761761761762,4.544803729321581,-7.098732232365078,0.88,88
-1.9713828446296466,1.1781781781781782,4.550292064139245,-7.108758896160986,0.89,89
-1.9726898964881878,1.1801801801801801,4.555764609818664,-7.118751673301069,0.9,90
-1.9739918684584061,1.1821821821821823,4.561221366359838,-7.12871032385989,0.91,91
-1.9752887518464883,1.1841841841841843,4.566662333762768,-7.138634625751006,0.92,92
-1.9765805393477713,1.1861861861861862,4.572087512027452,-7.148524373557527,0.93,93
-1.977867224949609,1.1881881881881882,4.577496901153892,-7.15837937743571,0.9400000000000001,94
-1.9791488038404474,1.1901901901901901,4.582890501142086,-7.168199462087135,0.9500000000000001,95
-1.980425272324728,1.1921921921921923,4.588268311992035,-7.177984465795385,0.96,96
-1.9816966277432595,1.1941941941941943,4.59363033370374,-7.187734239523281,0.97,97
-1.982962868398723,1.1961961961961962,4.598976566277201,-7.197448646067074,0.98,98
-1.9842239934859924,1.1981981981981982,4.604307009712415,-7.207127559264085,0.99,99
-1.9854800030269715,1.2002002002002001,4.609621664009385,-7.216770863250563,1.0,100
-1.9867308978096674,1.2022022022022023,4.61492052916811,-7.22637845176671,1.01,101
-1.9879766793312386,1.2042042042042043,4.62020360518859,-7.235950227505984,1.02,102
-1.9892173497447652,1.2062062062062062,4.625470892070825,-7.245486101505937,1.03,103
-1.9904529118095138,1.2082082082082082,4.6307223898148155,-7.254985992578101,1.04,104
-1.9916833688444733,1.2102102102102101,4.635958098420561,-7.264449826774451,1.05,105
-1.992908724684959,1.2122122122122123,4.641178017888061,-7.273877536888229,1.06,106
-1.9941289836420897,1.2142142142142143,4.646382148217317,-7.283269061986985,1.07,107
-1.9953441504649565,1.2162162162162162,4.651570489408328,-7.2926243469758285,1.08,108
-1.9965542303053148,1.2182182182182182,4.656743041461093,-7.30194334218905,1.09,109
-1.9977592286846348,1.2202202202202201,4.661899804375613,-7.311226003008269,1.1,110
-1.9989591514633664,1.2222222222222223,4.66704077815189,-7.3204722895055365,1.11,111
-2.0001540048122703,1.2242242242242243,4.67216596278992,-7.329682166109771,1.12,112
-2.0013437951856887,1.2262262262262262,4.677275358289706,-7.338855601295061,1.1300000000000001,113
-2.0025285292966277,1.2282282282282282,4.682368964651247,-7.347992567289498,1.1400000000000001,114
-2.0037082140935376,1.2302302302302301,4.687446781874543,-7.3570930398032,1.1500000000000001,115
-2.004882856738677,1.2322322322322323,4.692508809959594,-7.366156997774325,1.16,116
