x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.0034030349901775,-6.384392233934128,0.01,1
-1.8608491569659624,1.004004004004004,4.006797244256926,-6.381481510685873,0.02,2
-1.860932837122137,1.006006006006006,4.010182627800246,-6.379030445038092,0.03,3
-1.861054156547701,1.008008008008008,4.013559185620135,-6.3770085351902885,0.04,4
-1.8612105556980911,1.01001001001001,4.016926917716597,-6.375387280209394,0.05,5
-1.8613996404608404,1.012012012012012,4.020285824089628,-6.374140040433609,0.06,6
-1.8616191709924212,1.014014014014014,4.02363590473923,-6.373241908680299,0.07,7
-1.861867051372749,1.016016016016016,4.026977159665404,-6.372669591296961,0.08,8
-1.862141320009597,1.018018018018018,4.030309588868148,-6.372401298193106,0.09,9
-1.8624401407316715,1.02002002002002,4.033633192347462,-6.372416641078363,0.1,10
-1.8627617945148722,1.022022022022022,4.0369479701033475,-6.372696539209454,0.11,11
-1.8631046717914161,1.024024024024024,4.040253922135804,-6.373223132017197,0.12,12
-1.8634672652961068,1.026026026026026,4.043551048444831,-6.373979698045622,0.13,13
-1.8638481634081512,1.028028028028028,4.046839349030429,-6.3749505796893855,0.14,14
-1.8642460439506197,1.03003003003003,4.050118823892598,-6.376121113264009,0.15,15
-1.864659668412956,1.032032032032032,4.053389473031337,-6.377477563986408,0.16,16
-1.8650878765649304,1.034034034034034,4.056651296446647,-6.379007065481796,0.17,17
-1.8655295814331099,1.0360360360360361,4.059904294138528,-6.380697563467454,0.18,18
-1.8659837646133455,1.038038038038038,4.0631484661069805,-6.382537763294799,0.19,19
-1.8664494718949611,1.04004004004004,4.066383812352003,-6.384517081058936,0.2,20
-1.8669258091743155,1.042042042042042,4.069610332873596,-6.386625598009923,0.21,21
-1.8674119386371961,1.044044044044044,4.07282802767176,-6.388854018022433,0.22,22
-1.8679070751911409,1.0460460460460461,4.076036896746495,-6.391193627900871,0.23,23
-1.868410483130258,1.048048048048048,4.079236940097801,-6.39363626031533,0.24,24
-1.8689214730164674,1.05005005005005,4.082428157725677,-6.396174259180451,0.25,25
-1.8694393987623124,1.052052052052052,4.0856105496301245,-6.3988004473042635,0.26,26
-1.8699636549016134,1.054054054054054,4.088784115811142,-6.401508096147859,0.27,27
-1.8704936740352622,1.0560560560560561,4.091948856268732,-6.40429089754907,0.28,28
-1.8710289244403877,1.058058058058058,4.095104771002892,-6.407142937274769,0.29,29
-1.871568907831992,1.06006006006006,4.0982518600136215,-6.410058670276684,0.3,30
-1.8721131572669365,1.062062062062062,4.101390123300923,-6.413032897535008,0.31,31
-1.872661235180888,1.064064064064064,4.104519560864794,-6.416060744382833,0.32,32
-1.8732127315494966,1.0660660660660661,4.107640172705238,-6.419137640212141,0.33,33
-1.8737672621656936,1.068068068068068,4.110751958822251,-6.422259299469505,0.34,34
-1.8743244670255599,1.07007007007007,4.113854919215836,-6.425421703856111,0.35000000000000003,35
-1.874884008815742,1.072072072072072,4.116949053885991,-6.428621085652969,0.36,36
-1.875445571495866,1.074074074074074,4.120034362832716,-6.43185391209765,0.37,37
-1.876008858969855,1.0760760760760761,4.123110846056013,-6.4351168707441175,0.38,38
-1.8765735938404582,1.078078078078078,4.126178503555881,-6.438406855741997,0.39,39
-1.8771395162416888,1.08008008008008,4.129237335332319,-6.441720954975925,0.4,40
-1.8777063827442153,1.082082082082082,4.132287341385328,-6.445056438009769,0.41000000000000003,41
-1.8782739653290847,1.084084084084084,4.135328521714908,-6.448410744784224,0.42,42
-1.8788420504254548,1.0860860860860861,4.138360876321059,-6.4517814750197235,0.43,43
-1.8794104380083008,1.088088088088088,4.14138440520378,-6.455166378279879,0.44,44
-1.8799789407523202,1.09009009009009,4.144399108363072,-6.458563344653576,0.45,45
-1.8805473832385091,1.092092092092092,4.147404985798936,-6.461970396016678,0.46,46
-1.8811156012101056,1.0940940940940942,4.150402037511369,-6.465385677836802,0.47000000000000003,47
-1.881683440874813,1.0960960960960962,4.153390263500373,-6.468807451487056,0.48,48
-1.8822507582504118,1.098098098098098,4.156369663765949,-6.472234087036801,0.49,49
-1.88281741855105,1.1001001001001,4.159340238308095,-6.4756640564896255,0.5,50
-1.883383295611682,1.102102102102102,4.162301987126812,-6.47909592744055,0.51,51
-1.8839482713482767,1.1041041041041042,4.1652549102220995,-6.48252835712638,0.52,52
-1.8845122352515733,1.1061061061061062,4.168199007593958,-6.485960086844686,0.53,53
-1.8850750839123003,1.1081081081081081,4.171134279242388,-6.48938993671851,0.54,54
-1.8856367205759037,1.11011011011011,4.174060725167387,-6.492816800785358,0.55,55
-1.8861970547249545,1.112112112112112,4.176978345368958,-6.4962396423903215,0.56,56
-1.8867560016875187,1.1141141141141142,4.1798871398471,-6.499657489864514,0.5700000000000001,57
-1.8873134822698805,1.1161161161161162,4.182787108601812,-6.503069432471174,0.58,58
-1.8878694224121118,1.1181181181181181,4.185678251633096,-6.506474616602826,0.59,59
-1.8884237528650705,1.12012012012012,4.188560568940949,-6.509872242214041,0.6,60
-1.8889764088875034,1.122122122122122,4.191434060525374,-6.513261559475211,0.61,61
-1.889527329962007,1.1241241241241242,4.19429872638637,-6.516641865633684,0.62,62
-1.89007645952868,1.1261261261261262,4.1971545665239365,-6.5200125020694735,0.63,63
-1.8906237447353729,1.1281281281281281,4.200001580938073,-6.523372851533539,0.64,64
-1.8911691362035044,1.13013013013013,4.202839769628781,-6.526722335557345,0.65,65
-1.8917125878084866,1.132132132132132,4.20566913259606,-6.530060412023183,0.66,66
-1.8922540564738486,1.1341341341341342,4.208489669839909,-6.533386572885296,0.67,67
-1.892793501978213,1.1361361361361362,4.21130138136033,-6.536700342032511,0.68,68
-1.89333088677433,1.1381381381381381,4.21410426715732,-6.540001273283692,0.6900000000000001,69
-1.89386617581942,1.14014014014014,4.216898327230882,-6.543288948507741,0.7000000000000001,70
-1.8943993364161262,1.142142142142142,4.219683561581014,-6.546562975860564,0.71,71
-1.8949303380634168,1.1441441441441442,4.2224599702077175,-6.549822988131687,0.72,72
-1.895459152316822,1.1461461461461462,4.225227553110992,-6.553068641193825,0.73,73
-1.8959857526574262,1.1481481481481481,4.227986310290837,-6.556299612549004,0.74,74
-1.8965101143690708,1.15015015015015,4.230736241747253,-6.559515599965304,0.75,75
-1.8970322144232594,1.1521521521521523,4.233477347480239,-6.562716320198607,0.76,76
-1.8975520313712855,1.1541541541541542,4.236209627489797,-6.56590150779408,0.77,77
-1.8980695452431349,1.1561561561561562,4.238933081775925,-6.569070913962517,0.78,78
-1.898584737452741,1.1581581581581581,4.241647710338624,-6.572224305526856,0.79,79
-1.8990975907091971,1.16016016016016,4.244353513177893,-6.575361463934538,0.8,80
-1.8996080889335567,1.1621621621621623,4.247050490293733,-6.578482184331665,0.81,81
-1.9001162171808708,1.1641641641641642,4.249738641686145,-6.581586274695082,0.8200000000000001,82
-1.900621961567139,1.1661661661661662,4.252417967355127,-6.58467355501883,0.8300000000000001,83
-1.9011253092008658,1.1681681681681682,4.25508846730068,-6.587743856551582,0.84,84
-1.9016262481189352,1.17017017017017,4.257750141522803,-6.590797021081891,0.85,85
-1.9021247672265347,1.1721721721721723,4.260402990021498,-6.593832900268299,0.86,86
-1.9026208562408737,1.1741741741741742,4.263047012796762,-6.596851355011505,0.87,87
-1.9031145056384626,1.1761761761761762,4.265682209848599,-6.599852254865992,0.88,88
-1.9036057066057257,1.1781781781781782,4.268308581177005,-6.6028354774886475,0.89,89
-1.9040944509927418,1.1801801801801801,4.2709261267819825,-6.605800908122069,0.9,90
-1.9045807312699163,1.1821821821821823,4.273534846663531,-6.608748439110417,0.91,91
-1.9050645404874011,1.1841841841841843,4.27613474082165,-6.611677969445768,0.92,92
-1.905545872237087,1.1861861861861862,4.27872580925634,-6.614589404343063,0.93,93
-1.906024720617013,1.1881881881881882,4.2813080519676,-6.6174826548418855,0.9400000000000001,94
-1.906501080198034,1.1901901901901901,4.283881468955432,-6.620357637433379,0.9500000000000001,95
-1.906974945992611,1.1921921921921923,4.286446060219834,-6.623214273710733,0.96,96
-1.9074463134255855,1.1941941941941943,4.289001825760807,-6.626052490041762,0.97,97
-1.9079151783068153,1.1961961961961962,4.291548765578351,-6.628872217262232,0.98,98
-1.9083815368055557,1.1981981981981982,4.294086879672466,-6.631673390388538,0.99,99
-1.9088453854264724,1.2002002002002001,4.29661616804315,-6.634455948348664,1.0,100
-1.9093067209871881,1.2022022022022023,4.299136630690406,-6.637219833730138,1.01,101
-1.9097655405972607,1.2042042042042043,4.301648267614233,-6.639964992544009,1.02,102
-1.9102218416385068,1.2062062062062062,4.304151078814631,-6.642691374003795,1.03,103
-1.9106756217465832,1.2082082082082082,4.3066450642916,-6.6453989303184775,1.04,104
-1.911126878793748,1.2102102102102101,4.3091302240451395,-6.648087616498662,1.05,105
-1.9115756108727258,1.2122122122122123,4.3116065580752485,-6.6507573901750545,1.06,106
-1.9120218162816067,1.2142142142142143,4.31407406638193,-6.653408211428514,1.07,107
-1.9124654935097158,1.2162162162162162,4.316532748965182,-6.6560400426309005,1.08,108
-1.912906641224389,1.2182182182182182,4.318982605825004,-6.658652848296115,1.09,109
-1.9133452582585975,1.2202202202202201,4.321423636961397,-6.661246594940581,1.1,110
-1.9137813435993707,1.2222222222222223,4.3238558423743605,-6.663821250952678,1.11,111
-1.9142148963769623,1.2242242242242243,4.326279222063896,-6.666376786470497,1.12,112
-1.9146459158547142,1.2262262262262262,4.3286937760300015,-6.66891317326741,1.1300000000000001,113
-1.9150744014195753,1.2282282282282282,4.331099504272678,-6.671430384644956,1.1400000000000001,114
-1.9155003525732295,1.2302302302302301,4.333496406791925,-6.673928395332576,1.1500000000000001,115
-1.9159237689237987,1.2322322322322323,4.335884483587742,-6.676407181393779,1.16,116
-1.916344650178081,1.2342342342342343,4.338263734660131,-6.678866720138323,1.17,117
-1.9167629961342905,1.2362362362362362,4.340634160009091,-6.681306990040015,1.18,118
-1.917178806675267,1.2382382382382382,4.342995759634621,-6.683727970659782,1.19,119
-1.9175920817621264,1.2402402402402402,4.345348533536722,-6.686129642573693,1.2,120
-1.9180028214283207,1.2422422422422423,4.347692481715393,-6.688511987305603,1.21,121
-1.918411025774086,1.2442442442442443,4.350027604170636,-6.690874987264108,1.22,122
-1.918816694961249,1.2462462462462462,4.3523539009024494,-6.693218625683584,1.23,123
-1.9192198292083713,1.2482482482482482,4.354671371910833,-6.6955428865689965,1.24,124
-1.91962042878621,1.2502502502502502,4.356980017195789,-6.697847754644269,1.25,125
-1.920018494013473,1.2522522522522523,4.359279836757314,-6.700133215303981,1.26,126
-1.9204140252528523,1.2542542542542543,4.361570830595411,-6.702399254568179,1.27,127
-1.9208070229073142,1.2562562562562563,4.363852998710078,-6.704645859040101,1.28,128
-1.9211974874166324,1.2582582582582582,4.3661263411013165,-6.706873015866628,1.29,129
-1.9215854192541482,1.2602602602602602,4.368390857769125,-6.709080712701297,1.3,130
-1.9219708189237406,1.2622622622622623,4.370646548713505,-6.711268937669677,1.31,131
-1.9223536869569973,1.2642642642642643,4.372893413934455,-6.713437679337027,1.32,132
-1.9227340239105686,1.2662662662662663,4.375131453431976,-6.715586926678004,1.33,133
-1.9231118303636963,1.2682682682682682,4.3773606672060685,-6.717716669048351,1.34,134
-1.923487106915904,1.2702702702702702,4.379581055256731,-6.719826896158414,1.35,135
-1.9238598541848397,1.2722722722722724,4.381792617583964,-6.721917598048374,1.36,136
-1.9242300728042594,1.2742742742742743,4.3839953541877685,-6.723988765065086,1.37,137
-1.9245977634221443,1.2762762762762763,4.386189265068144,-6.726040387840416,1.3800000000000001,138
-1.9249629266989416,1.2782782782782782,4.3883743502250905,-6.728072457270974,1.3900000000000001,139
-1.9253255633059216,1.2802802802802802,4.390550609658606,-6.730084964499187,1.4000000000000001,140
-1.9256856739236425,1.2822822822822824,4.392718043368694,-6.7320779008955665,1.41,141
-1.926043259240518,1.2842842842842843,4.394876651355352,-6.734051258042157,1.42,142
-1.9263983199514778,1.2862862862862863,4.397026433618581,-6.736005027717047,1.43,143
-1.9267508567567193,1.2882882882882882,4.399167390158381,-6.737939201879873,1.44,144
-1.92710087036054,1.2902902902902902,4.401299520974752,-6.739853772658299,1.45,145
-1.9274483614702476,1.2922922922922924,4.403422826067693,-6.741748732335333,1.46,146
-1.9277933307951443,1.2942942942942943,4.405537305437205,-6.743624073337504,1.47,147
-1.9281357790455762,1.2962962962962963,4.407642959083288,-6.7454797882237845,1.48,148
-1.9284757069320484,1.2982982982982982,4.409739787005942,-6.747315869675249,1.49,149
-1.9288131151643972,1.3003003003003002,4.411827789205167,-6.749132310485392,1.5,150
-1.9291480044510187,1.3023023023023024,4.413906965680962,-6.750929103551082,1.51,151
-1.9294803754981487,1.3043043043043043,4.415977316433328,-6.752706241864103,1.52,152
-1.9298102290091907,1.3063063063063063,4.418038841462265,-6.75446371850325,1.53,153
-1.9301375656840896,1.3083083083083082,4.420091540767773,-6.756201526626937,1.54,154
-1.930462386218746,1.3103103103103102,4.422135414349851,-6.757919659466273,1.55,155
-1.9307846913044717,1.3123123123123124,4.4241704622085,-6.7596181103186135,1.56,156
-1.9311044816274805,1.3143143143143143,4.42619668434372,-6.7612968725415,1.57,157
-1.9314217578684139,1.3163163163163163,4.428214080755511,-6.76295593954703,1.58,158
-1.9317365207018986,1.3183183183183182,4.430222651443873,-6.764595304796557,1.59,159
-1.9320487707961347,1.3203203203203202,4.432222396408805,-6.76621496179576,1.6,160
-1.93235850881251,1.3223223223223224,4.434213315650308,-6.767814904090012,1.61,161
-1.9326657354052426,1.3243243243243243,4.436195409168382,-6.769395125260079,1.62,162
-1.9329704512210464,1.3263263263263263,4.438168676963027,-6.770955618918059,1.6300000000000001,163
-1.9332726568988197,1.3283283283283283,4.440133119034242,-6.7724963787036225,1.6400000000000001,164
-1.933572353069355,1.3303303303303302,4.442088735382029,-6.774017398280456,1.6500000000000001,165
-1.9338695403550688,1.3323323323323324,4.4440355260063855,-6.77551867133299,1.6600000000000001,166
-1.9341642193697495,1.3343343343343343,4.445973490907313,-6.777000191563264,1.67,167
-1.934456390718323,1.3363363363363363,4.447902630084813,-6.778461952688072,1.68,168
-1.9347460549966342,1.3383383383383383,4.449822943538882,-6.779903948436235,1.69,169
-1.9350332127912429,1.3403403403403402,4.451734431269522,-6.781326172546076,1.7,170
-1.9353178646792346,1.3423423423423424,4.453637093276733,-6.782728618763045,1.71,171
-1.9356000112280443,1.3443443443443444,4.455530929560514,-6.784111280837501,1.72,172
-1.935879652995291,1.3463463463463463,4.4574159401208675,-6.785474152522639,1.73,173
-1.9361567905286265,1.3483483483483483,4.459292124957791,-6.786817227572545,1.74,174
-1.9364314243655913,1.3503503503503502,4.461159484071285,-6.788140499740376,1.75,175
-1.9367035550334826,1.3523523523523524,4.46301801746135,-6.789443962776639,1.76,176
-1.9369731830492312,1.3543543543543544,4.464867725127985,-6.790727610427626,1.77,177
-1.9372403089192862,1.3563563563563563,4.466708607071192,-6.791991436433882,1.78,178
-1.9375049331395084,1.3583583583583583,4.46854066329097,-6.793235434528823,1.79,179
-1.9377670561950708,1.3603603603603602,4.470363893787317,-6.794459598437415,1.8,180
-1.9380266785603657,1.3623623623623624,4.472178298560236,-6.795663921874933,1.81,181
-1.9382838006989191,1.3643643643643644,4.473983877609726,-6.796848398545816,1.82,182
-1.93853842306331,1.3663663663663663,4.475780630935786,-6.798013022142568,1.83,183
-1.9387905460950965,1.3683683683683685,4.477568558538417,-6.79915778634475,1.84,184
-1.9390401702247455,1.3703703703703702,4.479347660417619,-6.800282684818012,1.85,185
-1.9392872958715688,1.3723723723723724,4.481117936573392,-6.801387711213193,1.86,186
-1.9395319234436625,1.3743743743743744,4.4828793870057355,-6.802472859165484,1.87,187
-1.9397740533378516,1.3763763763763763,4.48463201171465,-6.8035381222936255,1.8800000000000001,188
-1.9400136859396369,1.3783783783783785,4.486375810700135,-6.804583494199152,1.8900000000000001,189
-1.9402508216231473,1.3803803803803802,4.488110783962191,-6.805608968465703,1.9000000000000001,190
-1.9404854607510944,1.3823823823823824,4.489836931500817,-6.806614538658345,1.9100000000000001,191
-1.9407176036747298,1.3843843843843844,4.491554253316015,-6.807600198322942,1.92,192
-1.9409472507338061,1.3863863863863863,4.4932627494077835,-6.808565940985579,1.93,193
-1.9411744022565407,1.3883883883883885,4.494962419776122,-6.809511760151992,1.94,194
-1.9413990585595806,1.3903903903903903,4.496653264421032,-6.810437649307047,1.95,195
-1.941621219947971,1.3923923923923924,4.498335283342513,-6.811343601914228,1.96,196
-1.9418408867151253,1.3943943943943944,4.500008476540565,-6.812229611415189,1.97,197
-1.9420580591427972,1.3963963963963963,4.501672844015186,-6.813095671229279,1.98,198
-1.942272737501054,1.3983983983983985,4.5033283857663795,-6.813941774753135,1.99,199
-1.9424849220482525,1.4004004004004003,4.504975101794143,-6.8147679153602745,2.0,200
-1.942694613031016,1.4024024024024024,4.506612992098478,-6.8155740864007095,2.0100000000000002,201
-1.9429018106842126,1.4044044044044044,4.508242056679383,-6.816360281200594,2.02,202
-1.943106515230934,1.4064064064064064,4.509862295536859,-6.817126493061853,2.0300000000000002,203
-1.943308726882477,1.4084084084084085,4.511473708670906,-6.817872715261874,2.04,204
-1.9435084458383252,1.4104104104104105,4.513076296081524,-6.8185989410531835,2.05,205
-1.943705672286132,1.4124124124124124,4.514670057768712,-6.819305163663141,2.06,206
-1.9439004064017034,1.4144144144144144,4.516254993732471,-6.819991376293651,2.07,207
-1.9440926483489833,1.4164164164164164,4.517831103972801,-6.82065757212089,2.08,208
-1.9442823982800383,1.4184184184184185,4.519398388489702,-6.82130374429503,2.09,209
-1.9444696563350437,1.4204204204204205,4.520956847283173,-6.821929885939994,2.1,210
-1.9446544226422695,1.4224224224224224,4.522506480353216,-6.8225359901532,2.11,211
-1.9448366973180684,1.4244244244244244,4.524047287699829,-6.823122050005327,2.12,212
-1.945016480466862,1.4264264264264264,4.525579269323013,-6.823688058540083,2.13,213
-1.9451937721811292,1.4284284284284285,4.527102425222768,-6.824234008773985,2.14,214
-1.945368572541395,1.4304304304304305,4.528616755399093,-6.8247598936961404,2.15,215
-1.9455408816162179,1.4324324324324325,4.530122259851989,-6.825265706268041,2.16,216
-1.9457106994621793,1.4344344344344344,4.531618938581456,-6.825751439423353,2.17,217
-1.9458780261238728,1.4364364364364364,4.533106791587494,-6.826217086067725,2.18,218
-1.9460428616338934,1.4384384384384385,4.534585818870103,-6.826662639078596,2.19,219
-1.9462052060128263,1.4404404404404405,4.536056020429283,-6.827088091305,2.2,220
-1.9463650592692374,1.4424424424424425,4.537517396265033,-6.827493435567394,2.21,221
-1.9465224213996621,1.4444444444444444,4.538969946377354,-6.827878664657457,2.22,222
-1.9466772923885955,1.4464464464464464,4.540413670766245,-6.8282437713379345,2.23,223
-1.9468296722084824,1.4484484484484486,4.541848569431708,-6.828588748342452,2.24,224
-1.9469795608197062,1.4504504504504505,4.543274642373742,-6.828913588375347,2.25,225
-1.9471269581705801,1.4524524524524525,4.544691889592346,-6.829218284111502,2.2600000000000002,226
-1.9472718641973354,1.4544544544544544,4.54610031108752,-6.829502828196177,2.27,227
-1.9474142788241122,1.4564564564564564,4.547499906859266,-6.829767213244845,2.2800000000000002,228
-1.9475542019629488,1.4584584584584586,4.5488906769075825,-6.830011431843033,2.29,229
-1.9476916335137708,1.4604604604604605,4.55027262123247,-6.830235476546154,2.3000000000000003,230
-1.9478265733643816,1.4624624624624625,4.551645739833928,-6.830439339879357,2.31,231
-1.9479590213904507,1.4644644644644644,4.553010032711956,-6.830623014337371,2.32,232
-1.9480889774555037,1.4664664664664664,4.554365499866556,-6.830786492384334,2.33,233
-1.9482164414109107,1.4684684684684686,4.555712141297727,-6.83092976645365,2.34,234
-1.9483414130958756,1.4704704704704705,4.557049957005468,-6.831052828947833,2.35,235
-1.9484638923374251,1.4724724724724725,4.55837894698978,-6.831155672238346,2.36,236
-1.9485838789503969,1.4744744744744744,4.559699111250663,-6.831238288665463,2.37,237
-1.948701372737428,1.4764764764764764,4.561010449788116,-6.831300670538093,2.38,238
-1.9488163734889434,1.4784784784784786,4.562312962602141,-6.83134281013365,2.39,239
-1.9489288809831433,1.4804804804804805,4.563606649692736,-6.831364699697885,2.4,240
-1.9490388949859914,1.4824824824824825,4.564891511059901,-6.831366331444741,2.41,241
-1.9491464152512021,1.4844844844844844,4.566167546703638,-6.831347697556198,2.42,242
