x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.00461515498775,-6.383180113936556,0.01,1
-1.860871712165824,1.004004004004004,4.009219055153879,-6.379311532263018,0.02,2
-1.8609990197315927,1.006006006006006,4.013811700498388,-6.376140353827458,0.03,3
-1.8611836541111508,1.008008008008008,4.018393091021275,-6.373620691970333,0.04,4
-1.8614217621117513,1.01001001001001,4.022963226722542,-6.3717097026671095,0.05,5
-1.861709740326285,1.012012012012012,4.027522107602188,-6.370367364075102,0.06,6
-1.8620442178829968,1.014014014014014,4.0320697336602125,-6.369556274394291,0.07,7
-1.8624220405298895,1.016016016016016,4.0366061048966175,-6.369241466257933,0.08,8
-1.8628402559336568,1.018018018018018,4.041131221311401,-6.369390236069515,0.09,9
-1.8632961000856012,1.02002002002002,4.0456450829045645,-6.369971986878068,0.1,10
-1.8637869847180966,1.022022022022022,4.050147689676107,-6.370958083537616,0.11,11
-1.8643104856449657,1.024024024024024,4.054639041626029,-6.372321719031275,0.12,12
-1.8648643319478073,1.026026026026026,4.05911913875433,-6.374037790959095,0.13,13
-1.8654463959379881,1.028028028028028,4.063587981061009,-6.376082787293078,0.14,14
-1.8660546838308287,1.03003003003003,4.0680455685460695,-6.378434680594853,0.15,15
-1.8666873270745692,1.032032032032032,4.072491901209507,-6.381072829972891,0.16,16
-1.8673425742820922,1.034034034034034,4.076926979051326,-6.383977890128087,0.17,17
-1.8680187837181914,1.0360360360360361,4.081350802071523,-6.387131726900451,0.18,18
-1.8687144162994755,1.038038038038038,4.085763370270099,-6.390517338786369,0.19,19
-1.869428029067836,1.04004004004004,4.090164683647055,-6.394118783946306,0.2,20
-1.8701582691018623,1.042042042042042,4.09455474220239,-6.397921112267832,0.21,21
-1.8709038678336787,1.044044044044044,4.098933545936104,-6.401910302088954,0.22,22
-1.8716636357414638,1.0460460460460461,4.103301094848198,-6.406073201222667,0.23,23
-1.8724364573904189,1.048048048048048,4.10765738893867,-6.410397471955675,0.24,24
-1.8732212867972138,1.05005005005005,4.112002428207522,-6.414871539723106,0.25,25
-1.8740171430949846,1.052052052052052,4.116336212654753,-6.419484545186911,0.26,26
-1.8748231064778034,1.054054054054054,4.120658742280364,-6.424226299468879,0.27,27
-1.8756383144052207,1.0560560560560561,4.124970017084354,-6.429087242310218,0.28,28
-1.8764619580489985,1.058058058058058,4.129270037066723,-6.434058402948521,0.29,29
-1.8772932789655385,1.06006006006006,4.133558802227471,-6.439131363520078,0.3,30
-1.8781315659787663,1.062062062062062,4.1378363125665985,-6.444298224810961,0.31,31
-1.878976152259381,1.064064064064064,4.142102568084105,-6.4495515741943015,0.32,32
-1.8798264125874293,1.0660660660660661,4.146357568779991,-6.45488445560398,0.33,33
-1.8806817607861168,1.068068068068068,4.150601314654256,-6.46029034140645,0.34,34
-1.881541647315651,1.07007007007007,4.154833805706901,-6.465763106042979,0.35000000000000003,35
-1.8824055570167109,1.072072072072072,4.159055041937925,-6.471297001324257,0.36,36
-1.8832730069938777,1.074074074074074,4.163265023347328,-6.476886633267958,0.37,37
-1.8841435446300387,1.0760760760760761,4.16746374993511,-6.482526940378031,0.38,38
-1.8850167457233988,1.078078078078078,4.171651221701272,-6.488213173271627,0.39,39
-1.8858922127393134,1.08008008008008,4.175827438645813,-6.493940875566539,0.4,40
-1.8867695731696796,1.082082082082082,4.179992400768732,-6.499705865947952,0.41000000000000003,41
