x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.005706062985564,-6.382089205938741,0.01,1
-1.8608920118456995,1.004004004004004,4.0113986849611365,-6.377358554292268,0.02,2
-1.8610585849656152,1.006006006006006,4.017077865926715,-6.373539304095938,0.03,3
-1.8613002064362651,1.008008008008008,4.0227436058823,-6.37057176955675,0.04,4
-1.8616118612173342,1.01001001001001,4.028395904827892,-6.368400260647309,0.05,5
-1.8619888602306118,1.012012012012012,4.034034762763492,-6.366972784105187,0.06,6
-1.862426817386165,1.014014014014014,4.039660179689097,-6.36624077066838,0.07,7
-1.8629216284671248,1.016016016016016,4.04527215560471,-6.366158825827103,0.08,8
-1.8634694516954098,1.018018018018018,4.05087069051033,-6.3666845016956435,0.09,9
-1.8640666898204834,1.02002002002002,4.056455784405957,-6.367778087888926,0.1,10
-1.8647099735905466,1.022022022022022,4.06202743729159,-6.36940241953258,0.11,11
-1.8653961464807196,1.024024024024024,4.06758564916723,-6.371522700748124,0.12,12
-1.8661222505660917,1.026026026026026,4.073130420032879,-6.374106342140687,0.13,13
-1.8668855134392273,1.028028028028028,4.078661749888532,-6.377122810979209,0.14,14
-1.867683336082051,1.03003003003003,4.084179638734193,-6.3805434929015465,0.15,15
-1.8685132816111505,1.032032032032032,4.089684086569861,-6.384341564101952,0.16,16
-1.869373064823605,1.034034034034034,4.095175093395536,-6.38849187306846,0.17,17
-1.8702605424776033,1.0360360360360361,4.100652659211218,-6.392970831034639,0.18,18
-1.8711737042484524,1.038038038038038,4.106116784016907,-6.397756310395719,0.19,19
-1.8721106643062362,1.04004004004004,4.111567467812602,-6.402827550414809,0.2,20
-1.873069653466395,1.042042042042042,4.117004710598304,-6.408165069611859,0.21,21
-1.874049011868996,1.044044044044044,4.122428512374014,-6.413750584287468,0.22,22
-1.8750471821464625,1.0460460460460461,4.12783887313973,-6.419566932686438,0.23,23
-1.876062703043123,1.048048048048048,4.133235792895452,-6.425598004352955,0.24,24
-1.877094203453153,1.05005005005005,4.138619271641183,-6.431828674271099,0.25,25
-1.8781403968463735,1.052052052052052,4.143989309376919,-6.438244741421841,0.26,26
-1.8792000760539613,1.054054054054054,4.1493459061026625,-6.444832871420981,0.27,27
-1.8802721083884717,1.0560560560560561,4.154689061818414,-6.451580542932471,0.28,28
-1.8813554310746776,1.058058058058058,4.160018776524171,-6.458475997578387,0.29,29
-1.882449046969641,1.06006006006006,4.1653350502199356,-6.465508193090795,0.3,30
-1.8835520205521517,1.062062062062062,4.170637882905706,-6.472666759472573,0.31,31
-1.884663474163236,1.064064064064064,4.175927274581484,-6.479941957953631,0.32,32
-1.885782584480857,1.0660660660660661,4.18120322524727,-6.48732464254663,0.33,33
-1.886908579213213,1.068068068068068,4.186465734903061,-6.494806224022218,0.34,34
-1.8880407339962209,1.07007007007007,4.19171480354886,-6.502378636138105,0.35000000000000003,35
-1.8891783694818365,1.072072072072072,4.196950431184665,-6.510034303969486,0.36,36
-1.8903208486048464,1.074074074074074,4.2021726178104775,-6.517766114199961,0.37,37
-1.8914675740166547,1.0760760760760761,4.207381363426298,-6.52556738724305,0.38,38
-1.89261798567541,1.078078078078078,4.212576668032123,-6.533431851074016,0.39,39
-1.8937715585825663,1.08008008008008,4.217758531627957,-6.54135361666077,0.4,40
-1.8949278006566608,1.082082082082082,4.222926954213796,-6.549327154890672,0.41000000000000003,41
-1.8960862507357275,1.084084084084084,4.2280819357896435,-6.557347274897562,0.42,42
-1.8972464767003434,1.0860860860860861,4.233223476355498,-6.565409103700102,0.43,43
-1.898408073709849,1.088088088088088,4.238351575911358,-6.573508067068858,0.44,44
-1.8995706625447735,1.09009009009009,4.243466234457226,-6.581639871545144,0.45,45
-1.9007338880489608,1.092092092092092,4.2485674519931,-6.589800487540058,0.46,46
-1.9018974176653107,1.0940940940940942,4.253655228518981,-6.597986133446951,0.47000000000000003,47
-1.9030609400594474,1.0960960960960962,4.258729564034869,-6.606193260704973,0.48,48
