x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.00675656698346,-6.381038701940845,0.01,1
-1.8609115596855794,1.004004004004004,4.013497587738495,-6.375477911175754,0.02,2
-1.8611159448727344,1.006006006006006,4.020223062265105,-6.371034618513487,0.03,3
-1.8614124460540133,1.008008008008008,4.026932990563288,-6.367635892411067,0.04,4
-1.861794931554086,1.01001001001001,4.033627372633045,-6.365213728848406,0.05,5
-1.862257669246198,1.012012012012012,4.040306208474377,-6.36370467152447,0.06,6
-1.8627952978470932,1.014014014014014,4.046969498087282,-6.36304946695644,0.07,7
-1.863402800627354,1.016016016016016,4.053617241471763,-6.363192750685837,0.08,8
-1.8640754812948603,1.018018018018018,4.060249438627817,-6.364082761266179,0.09,9
-1.864808941837237,1.02002002002002,4.066866089555446,-6.365671079112903,0.1,10
-1.865599062133673,1.022022022022022,4.073467194254648,-6.367912387647475,0.11,11
-1.8664419811678628,1.024024024024024,4.080052752725425,-6.370764254472023,0.12,12
-1.8673340796924969,1.026026026026026,4.086622764967776,-6.374186930575297,0.13,13
-1.8682719642120675,1.028028028028028,4.093177230981702,-6.378143165800749,0.14,14
-1.8692524521650948,1.03003003003003,4.099716150767202,-6.3825980390084585,0.15,15
-1.8702725581994752,1.032032032032032,4.106239524324276,-6.387518801537753,0.16,16
-1.8713294814457424,1.034034034034034,4.112747351652923,-6.392874732731049,0.17,17
-1.8724205937028116,1.0360360360360361,4.119239632753146,-6.398637006414022,0.18,18
-1.8735434284594148,1.038038038038038,4.125716367624943,-6.404778567345431,0.19,19
-1.874695670682083,1.04004004004004,4.132177556268314,-6.4112740167541205,0.2,20
-1.8758751473073034,1.042042042042042,4.138623198683259,-6.418099506172332,0.21,21
-1.877079818381499,1.044044044044044,4.145053294869778,-6.425232638855586,0.22,22
-1.878307768797824,1.0460460460460461,4.151467844827872,-6.432652378150909,0.23,23
-1.8795572005835384,1.048048048048048,4.157866848557539,-6.440338962238744,0.24,24
-1.8808264256959688,1.05005005005005,4.164250306058781,-6.448273824730039,0.25,25
-1.882113859288868,1.052052052052052,4.170618217331597,-6.456439520650113,0.26,26
-1.8834180134143772,1.054054054054054,4.176970582375987,-6.4648196573852905,0.27,27
-1.8847374911288464,1.0560560560560561,4.183307401191953,-6.473398830208022,0.28,28
-1.8860709809734986,1.058058058058058,4.189628673779492,-6.4821625620315135,0.29,29
-1.887417251803383,1.06006006006006,4.195934400138604,-6.4910972470765,0.3,30
-1.8887751479402761,1.062062062062062,4.2022245802692915,-6.500190098161145,0.31,31
-1.8901435846271841,1.064064064064064,4.208499214171553,-6.509429097350351,0.32,32
-1.891521543763902,1.0660660660660661,4.214758301845389,-6.5188029497235345,0.33,33
-1.8929080699047176,1.068068068068068,4.221001843290799,-6.52830104004041,0.34,34
-1.8943022665008231,1.07007007007007,4.2272298385077836,-6.537913392102682,0.35000000000000003,35
