x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.004413134988154,-6.383382133936151,0.01,1
-1.8608679529658472,1.004004004004004,4.008815420004386,-6.37967319512152,0.02,2
-1.8609879892247607,1.006006006006006,4.013206855048697,-6.376622033067758,0.03,3
-1.8611620708169512,1.008008008008008,4.017587440121085,-6.374185321421841,0.04,4
-1.8613865599598691,1.01001001001001,4.021957175221551,-6.372322601576156,0.05,5
-1.8616580545767047,1.012012012012012,4.026316060350094,-6.370996076160868,0.06,6
-1.8619733720805285,1.014014014014014,4.030664095506716,-6.370170419504087,0.07,7
-1.8623295344021797,1.016016016016016,4.035001280691415,-6.369812603428504,0.08,8
-1.8627237541513273,1.018018018018018,4.039327615904193,-6.36989173693465,0.09,9
-1.8631534218115735,1.02002002002002,4.043643101145047,-6.370378918479478,0.1,10
-1.86361609388059,1.022022022022022,4.04794773641398,-6.371247099698263,0.11,11
-1.8641094818752013,1.024024024024024,4.052241521710991,-6.372470959540104,0.12,12
-1.8646314421292498,1.026026026026026,4.05652445703608,-6.3740267878949375,0.13,13
-1.8651799663190847,1.028028028028028,4.060796542389246,-6.37589237788494,0.14,14
-1.8657531726577608,1.03003003003003,4.06505777777049,-6.378046926077009,0.15,15
-1.8663492977045821,1.032032032032032,4.069308163179812,-6.380470939947349,0.16,16
-1.8669666887415721,1.034034034034034,4.0735476986172126,-6.383146151994798,0.17,17
-1.8676037966728758,1.0360360360360361,4.07777638408269,-6.38605543995813,0.18,18
-1.8682591694070567,1.038038038038038,4.081994219576246,-6.38918275264439,0.19,19
-1.8689314456857915,1.04004004004004,4.08620120509788,-6.392513040921668,0.2,20
-1.8696193493256519,1.042042042042042,4.09039734064759,-6.39603219347103,0.21,21
-1.8703216838425203,1.044044044044044,4.09458262622538,-6.3997269769291805,0.22,22
-1.8710373274307657,1.0460460460460461,4.098757061831248,-6.403584980086538,0.23,23
-1.8717652282716268,1.048048048048048,4.102920647465192,-6.407594561835014,0.24,24
-1.8725044001473496,1.05005005005005,4.107073383127215,-6.411744802586341,0.25,25
-1.873253918339525,1.052052052052052,4.111215268817316,-6.4160254589058345,0.26,26
-1.8740129157917949,1.054054054054054,4.115346304535493,-6.420426921127901,0.27,27
-1.8747805795186545,1.0560560560560561,4.11946649028175,-6.424940173739156,0.28,28
-1.8755561472434967,1.058058058058058,4.123575826056084,-6.429556758332523,0.29,29
-1.876338904250339,1.06006006006006,4.127674311858496,-6.43426873895159,0.3,30
-1.8771281804348485,1.062062062062062,4.131761947688986,-6.439068669658949,0.31,31
-1.8779233475413573,1.064064064064064,4.135838733547553,-6.443949564175259,0.32,32
-1.8787238165735365,1.0660660660660661,4.139904669434199,-6.448904867447706,0.33,33
-1.879529035367306,1.068068068068068,4.143959755348923,-6.453928429017345,0.34,34
-1.8803384863153694,1.07007007007007,4.1480039912917235,-6.459014478064599,0.35000000000000003,35
-1.8811516842335292,1.072072072072072,4.1520373772626025,-6.464157600021328,0.36,36
-1.8819681743596255,1.074074074074074,4.15605991326156,-6.469352714645947,0.37,37
-1.8827875304765829,1.0760760760760761,4.160071599288594,-6.474595055465734,0.38,38
-1.883609353151637,1.078078078078078,4.164072435343707,-6.4798801504972765,0.39,39
-1.8844332680843572,1.08008008008008,4.168062421426897,-6.485203804162377,0.4,40
-1.885258924556581,1.082082082082082,4.172041557538165,-6.490562080322544,0.41000000000000003,41
-1.8860859939778365,1.084084084084084,4.1760098436775115,-6.495951286360579,0.42,42
-1.886914168520264,1.0860860860860861,4.179967279844935,-6.5013679582426205,0.43,43
