x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.005948486985079,-6.381846781939227,0.01,1
-1.8608965228856718,1.004004004004004,4.011883047140526,-6.376924559523425,0.02,2
-1.8610718217982123,1.006006006006006,4.0178036804663435,-6.372961297207606,0.03,3
-1.8613261075342271,1.008008008008008,4.023710386962528,-6.369894248803024,0.04,4
-1.8616541071784498,1.01001001001001,4.029603166629081,-6.367664877694092,0.05,5
-1.8620508907390612,1.012012012012012,4.035482019466003,-6.36621853964039,0.06,6
-1.8625118468704056,1.014014014014014,4.041346945473294,-6.365504193724534,0.07,7
-1.863032660578265,1.016016016016016,4.047197944650954,-6.365474138493033,0.08,8
-1.8636092927159085,1.018018018018018,4.053035016998981,-6.366083770692285,0.09,9
-1.8642379611007098,1.02002002002002,4.058858162517377,-6.367291364309417,0.1,10
-1.8649151230999843,1.022022022022022,4.064667381206142,-6.369057867894947,0.11,11
-1.8656374595511935,1.024024024024024,4.0704626730652755,-6.371346718376618,0.12,12
-1.8664018598961498,1.026026026026026,4.076244038094778,-6.374123669776644,0.13,13
-1.8672054084215635,1.028028028028028,4.082011476294649,-6.377356635421564,0.14,14
-1.868045371509484,1.03003003003003,4.087764987664888,-6.3810155423891315,0.15,15
-1.868919185811056,1.032032032032032,4.093504572205496,-6.385072197072486,0.16,16
-1.8698244472657448,1.034034034034034,4.099230229916471,-6.3895001608614725,0.17,17
-1.8707589008959045,1.0360360360360361,4.104941960797817,-6.394274635045942,0.18,18
-1.8717204313134177,1.038038038038038,4.11063976484953,-6.399372354138729,0.19,19
-1.8727070538812134,1.04004004004004,4.116323642071612,-6.40477148689775,0.2,20
-1.873716906477881,1.042042042042042,4.1219935924640625,-6.410451544399057,0.21,21
-1.874748241818424,1.044044044044044,4.127649616026882,-6.416393294576934,0.22,22
-1.8757994202884973,1.0460460460460461,4.13329171276007,-6.422578682703917,0.23,23
-1.8768689032533166,1.048048048048048,4.138919882663626,-6.428990757334296,0.24,24
-1.8779552468058784,1.05005005005005,4.144534125737551,-6.435613601279633,0.25,25
-1.8790570959222157,1.052052052052052,4.1501344419818444,-6.442432267225048,0.26,26
-1.8801731789941847,1.054054054054054,4.155720831396507,-6.4494327176307875,0.27,27
-1.8813023027127818,1.0560560560560561,4.161293293981538,-6.456601768595707,0.28,28
-1.882443347277231,1.058058058058058,4.166851829736937,-6.463927037387982,0.29,29
-1.8835952619071175,1.06006006006006,4.172396438662705,-6.4713968933741235,0.3,30
-1.8847570606366717,1.062062062062062,4.1779271207588415,-6.479000412100518,0.31,31
-1.8859278183719743,1.064064064064064,4.183443876025346,-6.486727332302478,0.32,32
-1.8871066671933505,1.0660660660660661,4.18894670446222,-6.494568015634565,0.33,33
-1.888292792886596,1.068068068068068,4.1944356060694625,-6.502513408932919,0.34,34
-1.889485431687913,1.07007007007007,4.199910580847073,-6.510555008835505,0.35000000000000003,35
-1.8906838672285706,1.072072072072072,4.205371628795052,-6.518684828600098,0.36,36
-1.891887427666334,1.074074074074074,4.2108187499133996,-6.526895366972416,0.37,37
-1.8930954829916495,1.0760760760760761,4.216251944202117,-6.5351795789680445,0.38,38
-1.894307442497435,1.078078078078078,4.221671211661202,-6.543530848442317,0.39,39
-1.8955227524021148,1.08008008008008,4.227076552290655,-6.551942962331611,0.4,40
-1.8967408936162617,1.082082082082082,4.232467966090478,-6.560410086458167,0.41000000000000003,41
-1.8979613796438792,1.084084084084084,4.237845453060668,-6.568926742798425,0.42,42
-1.899183754609958,1.0860860860860861,4.243209013201228,-6.5774877881219025,0.43,43
-1.9004075914065175,1.088088088088088,4.248558646512156,-6.586088393914408,0.44,44
-1.9016324899498556,1.09009009009009,4.253894352993452,-6.59472402750521,0.45,45
-1.9028580755422089,1.092092092092092,4.2592161326451174,-6.603390434323479,0.46,46
-1.9040839973314754,1.0940940940940942,4.264523985467151,-6.612083621214279,0.47000000000000003,47
-1.9053099268630571,1.0960960960960962,4.269817911459553,-6.6207998407491715,0.48,48
-1.9065355567182642,1.098098098098098,4.275097910622324,-6.629535576470741,0.49,49
-1.907760599234072,1.1001001001001,4.280363982955463,-6.638287529014375,0.5,50
-1.9089847852993562,1.102102102102102,4.2856161284589716,-6.647052603054317,0.51,51
-1.9102078632230293,1.1041041041041042,4.290854347132847,-6.655827895024426,0.52,52
-1.9114295976697913,1.1061061061061062,4.296078638977093,-6.664610681567208,0.53,53
-1.9126497686594692,1.1081081081081081,4.301289003991707,-6.673398408667657,0.54,54
-1.9138681706261678,1.11011011011011,4.306485442176689,-6.682188681431172,0.55,55
-1.915084611533681,1.112112112112112,4.31166795353204,-6.690979254467291,0.56,56
-1.916298912043836,1.1141141141141142,4.316836538057759,-6.6997680228434096,0.5700000000000001,57
-1.917510904734633,1.1161161161161162,4.3219911957538475,-6.708553013574846,0.58,58
-1.9187204333652386,1.1181181181181181,4.327131926620304,-6.717332377619563,0.59,59
-1.9199273521850653,1.12012012012012,4.332258730657129,-6.726104382347938,0.6,60
-1.921131525284333,1.122122122122122,4.3373716078643225,-6.734867404459602,0.61,61
-1.9223328259836634,1.1241241241241242,4.342470558241885,-6.743619923321127,0.62,62
-1.9235311362604033,1.1261261261261262,4.347555581789816,-6.752360514699898,0.63,63
-1.9247263462095097,1.1281281281281281,4.352626678508115,-6.7610878448709135,0.64,64
-1.925918353536955,1.13013013013013,4.357683848396784,-6.769800665074705,0.65,65
-1.927107063083733,1.132132132132132,4.36272709145582,-6.778497806305811,0.66,66
-1.928292386378655,1.1341341341341342,4.367756407685225,-6.787178174412438,0.67,67
-1.9294742412182373,1.1361361361361362,4.372771797084999,-6.795840745489079,0.68,68
-1.9306525512720747,1.1381381381381381,4.377773259655141,-6.804484561544971,0.6900000000000001,69
-1.9318272457121917,1.14014014014014,4.382760795395653,-6.813108726432205,0.7000000000000001,70
-1.93299825886495,1.142142142142142,4.387734404306532,-6.8217124020182505,0.71,71
-1.9341655298841751,1.1441441441441442,4.39269408638778,-6.830294804588616,0.72,72
-1.9353290024442416,1.1461461461461462,4.397639841639397,-6.838855201466074,0.73,73
-1.936488624451927,1.1481481481481481,4.402571670061382,-6.8473929078337665,0.74,74
-1.9376443477759238,1.15015015015015,4.407489571653736,-6.855907283750218,0.75,75
-1.9387961279929489,1.1521521521521523,4.4123935464164585,-6.864397731344894,0.76,76
-1.9399439241494658,1.1541541541541542,4.417283594349549,-6.872863692183736,0.77,77
-1.9410876985380834,1.1561561561561562,4.422159715453009,-6.881304644794612,0.78,78
-1.9422274164877527,1.1581581581581581,4.427021909726837,-6.889720102343234,0.79,79
-1.9433630461669344,1.16016016016016,4.431870177171033,-6.898109610450646,0.8,80
-1.9444945583989601,1.1621621621621623,4.436704517785599,-6.906472745143902,0.81,81
-1.9456219264888495,1.1641641641641642,4.441524931570532,-6.914809110932014,0.8200000000000001,82
-1.9467451260608972,1.1661661661661662,4.446331418525835,-6.923118338999741,0.8300000000000001,83
-1.9478641349063777,1.1681681681681682,4.451123978651506,-6.931400085512206,0.84,84
-1.9489789328407556,1.17017017017017,4.455902611947546,-6.939654030023726,0.85,85
-1.9500895015698274,1.1721721721721723,4.460667318413954,-6.94787987398462,0.86,86
-1.9511958245642513,1.1741741741741742,4.465418098050731,-6.956077339340175,0.87,87
-1.9522978869419558,1.1761761761761762,4.470154950857876,-6.964246167216202,0.88,88
-1.9533956753579478,1.1781781781781782,4.47487787683539,-6.9723861166860095,0.89,89
-1.9544891779010665,1.1801801801801801,4.479586875983273,-6.980496963613888,0.9,90
-1.9555783839972622,1.1821821821821823,4.484281948301524,-6.988578499570508,0.91,91
-1.9566632843189973,1.1841841841841843,4.488963093790143,-6.996630530815874,0.92,92
-1.9577438707003942,1.1861861861861862,4.493630312449131,-7.004652877345755,0.93,93
-1.9588201360577793,1.1881881881881882,4.498283604278488,-7.012645371997762,0.9400000000000001,94
-1.9598920743152872,1.1901901901901901,4.502922969278213,-7.020607859613424,0.9500000000000001,95
-1.9609596803352163,1.1921921921921923,4.507548407448307,-7.028540196252874,0.96,96
-1.9620229498528392,1.1941941941941943,4.51215991878877,-7.03644224845894,0.97,97
-1.9630818794153932,1.1961961961961962,4.516757503299601,-7.044313892567615,0.98,98
-1.9641364663249923,1.1981981981981982,4.521341160980801,-7.052155014062081,0.99,99
-1.9651867085852142,1.2002002002002001,4.525910891832369,-7.059965506967593,1.0,100
-1.9662326048511363,1.2022022022022023,4.530466695854305,-7.067745273284749,1.01,101
-1.9672741543826038,1.2042042042042043,4.5350085730466105,-7.075494222458756,1.02,102
-1.9683113570005275,1.2062062062062062,4.539536523409286,-7.083212270882489,1.03,103
-1.9693442130460217,1.2082082082082082,4.544050546942328,-7.090899341431236,1.04,104
-1.9703727233422046,1.2102102102102101,4.548550643645739,-7.098555363027189,1.05,105
-1.9713968891584928,1.2122122122122123,4.553036813519518,-7.106180270231829,1.06,106
