x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.003968690989044,-6.383826577935261,0.01,1
-1.8608596827258979,1.004004004004004,4.007927422675504,-6.380468853708683,0.02,2
-1.8609637222109976,1.006006006006006,4.011876195059378,-6.377681731096854,0.03,3
-1.86111458808639,1.008008008008008,4.015815008140668,-6.375427521823251,0.04,4
-1.8613091167505134,1.01001001001001,4.019743861919371,-6.373671022376359,0.05,5
-1.861544349361304,1.012012012012012,4.023662756395489,-6.3723793375215125,0.06,6
-1.8618175178680412,1.014014014014014,4.0275716915690225,-6.371521717951918,0.07,7
-1.8621260320935866,1.016016016016016,4.0314706674399705,-6.371069410761844,0.08,8
-1.8624674677763218,1.018018018018018,4.035359684008332,-6.370995521567101,0.09,9
-1.8628395554901949,1.02002002002002,4.03923874127411,-6.37127488722261,0.1,10
-1.8632401703693549,1.022022022022022,4.043107839237302,-6.371883958196764,0.11,11
-1.8636673225710014,1.024024024024024,4.046966977897909,-6.372800689758987,0.12,12
-1.864119148416437,1.026026026026026,4.05081615725593,-6.374004441222537,0.13,13
-1.8645939021559654,1.028028028028028,4.0546553773113665,-6.375475882560263,0.14,14
-1.8650899483083287,1.03003003003003,4.058484638064217,-6.3771969077780755,0.15,15
-1.8656057545298779,1.032032032032032,4.062303939514483,-6.379150554490502,0.16,16
-1.8661398849727084,1.034034034034034,4.0661132816621635,-6.381320929195697,0.17,17
-1.8666909940946044,1.0360360360360361,4.069912664507259,-6.383693137794448,0.18,18
-1.8672578208868778,1.038038038038038,4.073702088049769,-6.386253220939864,0.19,19
-1.8678391834891117,1.04004004004004,4.077481552289694,-6.388988093842121,0.2,20
-1.868433974162437,1.042042042042042,4.081251057227033,-6.391885490186282,0.21,21
-1.8690411545953456,1.044044044044044,4.085010602861788,-6.39493390985152,0.22,22
-1.8696597515181859,1.0460460460460461,4.088760189193956,-6.398122570147177,0.23,23
-1.8702888526044166,1.048048048048048,4.09249981622354,-6.401441360305496,0.24,24
-1.8709276026384587,1.05005005005005,4.096229483950538,-6.404880798992932,0.25,25
-1.871575199931572,1.052052052052052,4.099949192374951,-6.40843199462176,0.26,26
-1.872230892968634,1.054054054054054,4.1036589414967795,-6.412086608261606,0.27,27
-1.8728939772700155,1.0560560560560561,4.1073587313160225,-6.41583681896687,0.28,28
-1.8735637924539486,1.058058058058058,4.111048561832679,-6.419675291350589,0.29,29
-1.8742397194858795,1.06006006006006,4.114728433046752,-6.423595145248774,0.3,30
-1.8749211781023,1.062062062062062,4.118398344958238,-6.427589927331312,0.31,31
-1.8756076243974689,1.064064064064064,4.12205829756714,-6.431653584526611,0.32,32
-1.8762985485622754,1.0660660660660661,4.125708290873456,-6.435780439137249,0.33,33
-1.876993472765267,1.068068068068068,4.129348324877187,-6.439965165533065,0.34,34
