x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.006150506984675,-6.381644761939631,0.01,1
-1.8609002820856486,1.004004004004004,4.012286682290019,-6.376562897309321,0.02,2
-1.861082852523689,1.006006006006006,4.018408525916033,-6.3724796259571015,0.03,3
-1.8613476919439935,1.008008008008008,4.024516037862718,-6.369329653052979,0.04,4
-1.8616893126225604,1.01001001001001,4.030609218130072,-6.367052072069113,0.05,5
-1.8621025839025238,1.012012012012012,4.036688066718097,-6.365590032211272,0.06,6
-1.8625827068218828,1.014014014014014,4.042752583626791,-6.364890435629003,0.07,7
-1.8631251908291657,1.016016016016016,4.048802768856156,-6.364903661250489,0.08,8
-1.8637258323831156,1.018018018018018,4.05483862240619,-6.365583312470222,0.09,9
-1.8643806952556312,1.02002002002002,4.060860144276894,-6.366885986248718,0.1,10
-1.8650860923773975,1.022022022022022,4.066867334468268,-6.368771061470502,0.11,11
-1.865838569083301,1.024024024024024,4.072860192980313,-6.371200504656148,0.12,12
-1.8666348876302041,1.026026026026026,4.078838719813028,-6.374138691341647,0.13,13
-1.8674720128732372,1.028028028028028,4.084802914966412,-6.377552241628049,0.14,14
-1.8683470989987176,1.03003003003003,4.090752778440466,-6.381409868570307,0.15,15
-1.869257477222335,1.032032032032032,4.096688310235191,-6.385682238219633,0.16,16
-1.8702006443705312,1.034034034034034,4.102609510350584,-6.390341840261266,0.17,17
-1.8711742522712311,1.0360360360360361,4.108516378786649,-6.395362868301754,0.18,18
-1.8721760978873465,1.038038038038038,4.114408915543383,-6.400721108958691,0.19,19
-1.8732041141329474,1.04004004004004,4.120287120620787,-6.406393838993013,0.2,20
-1.8742563613177272,1.042042042042042,4.126150994018862,-6.412359729801039,0.21,21
-1.8753310191704982,1.044044044044044,4.132000535737606,-6.418598758651572,0.22,22
-1.8764263793970148,1.0460460460460461,4.1378357457770205,-6.42509212611395,0.23,23
-1.8775408387314863,1.048048048048048,4.143656624137105,-6.431822179176493,0.24,24
-1.8786728924447809,1.05005005005005,4.149463170817858,-6.438772339602659,0.25,25
-1.8798211282755877,1.052052052052052,4.155255385819283,-6.445927037114627,0.26,26
-1.8809842207537242,1.054054054054054,4.161033269141377,-6.453271647032107,0.27,27
-1.882160925887409,1.0560560560560561,4.166796820784142,-6.4607924320279055,0.28,28
-1.883350076188687,1.058058058058058,4.172546040747576,-6.468476487692224,0.29,29
-1.8845505760133252,1.06006006006006,4.17828092903168,-6.476311691624788,0.3,30
-1.8857613971934277,1.062062062062062,4.184001485636454,-6.484286655798272,0.31,31
-1.8869815749427588,1.064064064064064,4.189707710561898,-6.492390681958465,0.32,32
-1.8882102040163387,1.0660660660660661,4.195399603808013,-6.500613719846258,0.33,33
-1.8894464351073128,1.068068068068068,4.201077165374796,-6.508946328044402,0.34,34
-1.890689471465392,1.07007007007007,4.20674039526225,-6.517379637267999,0.35000000000000003,35
-1.8919385657223426,1.072072072072072,4.212389293470374,-6.52590531593217,0.36,36
-1.8931930169110902,1.074074074074074,4.218023859999168,-6.5345155378435775,0.37,37
-1.8944521676659731,1.0760760760760761,4.223644094848633,-6.543202951874281,0.38,38
-1.895715401592594,1.078078078078078,4.2292499980187666,-6.5519606534873445,0.39,39
-1.8969821407965286,1.08008008008008,4.234841569509571,-6.560782157993371,0.4,40
-1.8982518435609106,1.082082082082082,4.240418809321045,-6.569661375426143,0.41000000000000003,41
-1.8995240021636046,1.084084084084084,4.245981717453189,-6.578592586933725,0.42,42
-1.900798140825311,1.0860860860860861,4.251530293906003,-6.587570422588873,0.43,43
-1.9020738137805344,1.088088088088088,4.257064538679487,-6.596589840529393,0.44,44
-1.9033506034638876,1.09009009009009,4.262584451773641,-6.605646107345395,0.45,45
-1.9046281188046985,1.092092092092092,4.268090033188465,-6.614734779636108,0.46,46
-1.9059059936233487,1.0940940940940942,4.273581282923959,-6.623851686664254,0.47000000000000003,47
-1.9071838851231981,1.0960960960960962,4.279058200980123,-6.632992914040726,0.48,48
-1.9084614724723448,1.098098098098098,4.284520787356957,-6.642154788376974,0.49,49
-1.909738455469831,1.1001001001001,4.2899690420544605,-6.6513338628464265,0.5,50
-1.9110145532912513,1.102102102102102,4.295402965072634,-6.660526903600248,0.51,51
-1.9122895033090315,1.1041041041041042,4.300822556411479,-6.669730876986229,0.52,52
-1.9135630599829367,1.1061061061061062,4.306227816070993,-6.6789429375227884,0.53,53
-1.914834993816647,1.1081081081081081,4.311618744051176,-6.6881604165832185,0.54,54
-1.9161050903764894,1.11011011011011,4.3169953403520305,-6.6973808117480536,0.55,55
-1.9173731493686548,1.112112112112112,4.322357604973554,-6.7066017767860675,0.56,56
-1.918638983771446,1.1141141141141142,4.327705537915748,-6.715821112226831,0.5700000000000001,57
-1.9199024190193172,1.1161161161161162,4.333039139178612,-6.7250367564900655,0.58,58
-1.921163292235655,1.1181181181181181,4.338358408762146,-6.734246777539075,0.59,59
-1.9224214515114308,1.12012012012012,4.34366334666635,-6.743449365027599,0.6,60
-1.923676755227031,1.122122122122122,4.3489539528912236,-6.752642822911174,0.61,61
-1.924929071414724,1.1241241241241242,4.3542302274367675,-6.761825562495888,0.62,62
-1.926178277159376,1.1261261261261262,4.359492170302981,-6.770996095899005,0.63,63
-1.9274242580351693,1.1281281281281281,4.364739781489865,-6.780153029897404,0.64,64
-1.9286669075762028,1.13013013013013,4.369973060997419,-6.7892950601412405,0.65,65
-1.9299061267789863,1.132132132132132,4.375192008825643,-6.798420965711564,0.66,66
-1.9311418236349474,1.1341341341341342,4.380396624974536,-6.807529604001794,0.67,67
-1.9323739126911876,1.1361361361361362,4.3855869094441005,-6.816619905904249,0.68,68
-1.9336023146378218,1.1381381381381381,4.390762862234334,-6.825690871283893,0.6900000000000001,69
-1.9348269559203317,1.14014014014014,4.3959244833452376,-6.834741564722575,0.7000000000000001,70
-1.9360477683754593,1.142142142142142,4.401071772776811,-6.843771111517977,0.71,71
-1.937264688889247,1.1441441441441442,4.406204730529055,-6.852778693922399,0.72,72
-1.9384776590759154,1.1461461461461462,4.411323356601969,-6.861763547607353,0.73,73
-1.939686624976344,1.1481481481481481,4.416427650995552,-6.870724958340809,0.74,74
-1.9408915367749917,1.15015015015015,4.421517613709806,-6.87966225886456,0.75,75
-1.9420923485341612,1.1521521521521523,4.42659324474473,-6.888574825960072,0.76,76
-1.9432890179445776,1.1541541541541542,4.431654544100323,-6.897462077691681,0.77,77
-1.944481506091307,1.1561561561561562,4.436701511776587,-6.906323470816766,0.78,78
-1.9456697772340998,1.1581581581581581,4.441734147773521,-6.915158498353054,0.79,79
-1.9468537986012986,1.16016016016016,4.446752452091125,-6.923966687293793,0.8,80
-1.948033540196496,1.1621621621621623,4.451756424729398,-6.932747596462082,0.81,81
-1.9492089746171792,1.1641641641641642,4.456746065688341,-6.941500814496125,0.8200000000000001,82
-1.95038007688464,1.1661661661661662,4.461721374967955,-6.950225957957648,0.8300000000000001,83
-1.9515468242844738,1.1681681681681682,4.466682352568238,-6.958922669556207,0.84,84
-1.9527091962170269,1.17017017017017,4.471628998489192,-6.9675906164824495,0.85,85
