x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.003685862989611,-6.384109405934694,0.01,1
-1.8608544198459303,1.004004004004004,4.007362333466215,-6.3809751821141845,0.02,2
-1.8609482796383736,1.006006006006006,4.011029411429812,-6.378356087037256,0.03,3
-1.8610843721731987,1.008008008008008,4.014687096880402,-6.376218024161525,0.04,4
-1.861259835799795,1.01001001001001,4.018335389817984,-6.374529139266454,0.05,5
-1.8614719939551287,1.012012012012012,4.021974290242558,-6.373259662595291,0.06,6
-1.8617183426058856,1.014014014014014,4.025603798154126,-6.372381763431491,0.07,7
-1.8619965386227697,1.016016016016016,4.029223913552687,-6.37186941597684,0.08,8
-1.862304389008067,1.018018018018018,4.03283463643824,-6.37169827551789,0.09,9
-1.862639840905331,1.02002002002002,4.036435966810786,-6.371845563972724,0.1,10
-1.8630009723269259,1.022022022022022,4.040027904670325,-6.3722899640028885,0.11,11
-1.8633859835412756,1.024024024024024,4.043610450016856,-6.373011520957406,0.12,12
-1.8637931890671213,1.026026026026026,4.047183602850381,-6.373991551988589,0.13,13
-1.8642210102269465,1.028028028028028,4.050747363170898,-6.375212561743834,0.14,14
-1.8646679682160783,1.03003003003003,4.054301730978407,-6.376658164094826,0.15,15
-1.8651326776478636,1.032032032032032,4.05784670627291,-6.378313009416759,0.16,16
-1.8656138405388134,1.034034034034034,4.061382289054405,-6.380162716975539,0.17,17
-1.8661102407007362,1.0360360360360361,4.064908479322894,-6.382193812021584,0.18,18
-1.8666207385097127,1.038038038038038,4.068425277078375,-6.38439366722526,0.19,19
-1.8671442660243005,1.04004004004004,4.071932682320848,-6.386750448121423,0.2,20
-1.8676798224276554,1.042042042042042,4.075430695050315,-6.389253062259881,0.21,21
-1.8682264697703306,1.044044044044044,4.0789193152667735,-6.391891111784762,0.22,22
-1.8687833289923959,1.0460460460460461,4.082398542970226,-6.394654849189478,0.23,23
-1.8693495762052206,1.048048048048048,4.08586837816067,-6.397535136015243,0.24,24
-1.8699244392148129,1.05005005005005,4.089328820838108,-6.400523404280389,0.25,25
-1.870507194270016,1.052052052052052,4.092779871002538,-6.403611620445124,0.26,26
-1.8710971630201416,1.054054054054054,4.096221528653961,-6.406792251732105,0.27,27
-1.8716937096677928,1.0560560560560561,4.099653793792377,-6.410058234637575,0.28,28
-1.8722962383036936,1.058058058058058,4.103076666417786,-6.4134029454807004,0.29,29
-1.8729041904113197,1.06006006006006,4.106490146530186,-6.416820172850656,0.3,30
-1.8735170425300207,1.062062062062062,4.10989423412958,-6.420304091821727,0.31,31
-1.8741343040661402,1.064064064064064,4.113288929215967,-6.423849239816461,0.32,32
-1.8747555152423963,1.0660660660660661,4.116674231789347,-6.427450494006002,0.33,33
-1.8753802451764738,1.068068068068068,4.1200501418497195,-6.431103050144794,0.34,34
-1.8760080900804175,1.07007007007007,4.123416659397084,-6.434802402744443,0.35000000000000003,35
-1.8766386715730006,1.072072072072072,4.126773784431442,-6.438544326498389,0.36,36
-1.8772716350977852,1.074074074074074,4.1301215169527925,-6.4423248588753435,0.37,37
-1.8779066484400877,1.0760760760760761,4.133459856961136,-6.446140283805314,0.38,38
-1.8785434003365256,1.078078078078078,4.136788804456472,-6.449987116387275,0.39,39
-1.8791815991712466,1.08008008008008,4.140108359438801,-6.453862088552609,0.4,40
-1.879820971753339,1.082082082082082,4.1434185219081225,-6.457762135622881,0.41000000000000003,41
-1.8804612621702839,1.084084084084084,4.146719291864437,-6.461684383704735,0.42,42
-1.8811022307126535,1.0860860860860861,4.150010669307744,-6.465626137868619,0.43,43
-1.881743652865571,1.088088088088088,4.153292654238044,-6.469584871061546,0.44,44
-1.882385318362744,1.09009009009009,4.156565246655337,-6.47355821370749,0.45,45
-1.88302703029915,1.092092092092092,4.159828446559622,-6.477543943952087,0.46,46
-1.8836686042987154,1.0940940940940942,4.1630822539509005,-6.481539978511112,0.47000000000000003,47
-1.8843098677335497,1.0960960960960962,4.166326668829171,-6.485544364084911,0.48,48
-1.8849506589915341,1.098098098098098,4.169561691194435,-6.4895552693034215,0.49,49
-1.8855908267892536,1.1001001001001,4.172787321046692,-6.493570977168651,0.5,50
-1.8862302295274598,1.102102102102102,4.176003558385941,-6.4975898779637005,0.51,51
-1.8868687346864281,1.1041041041041042,4.179210403212182,-6.501610462599305,0.52,52
-1.8875062182587399,1.1061061061061062,4.182407855525418,-6.505631316370812,0.53,53
-1.8881425642171727,1.1081081081081081,4.185595915325645,-6.509651113100156,0.54,54
-1.8887776640155305,1.11011011011011,4.188774582612865,-6.513668609639028,0.55,55
-1.8894114161203794,1.112112112112112,4.191943857387078,-6.517682640710976,0.56,56
-1.8900437255717808,1.1141141141141142,4.195103739648284,-6.521692114071487,0.5700000000000001,57
-1.8906745035712333,1.1161161161161162,4.198254229396483,-6.525696005966507,0.58,58
-1.8913036670951473,1.1181181181181181,4.201395326631674,-6.529693356870981,0.59,59
-1.8919311385322757,1.12012012012012,4.204527031353858,-6.5336832674902405,0.6,60
