x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.004534346987912,-6.383260921936394,0.01,1
-1.8608702084858333,1.004004004004004,4.0090576010940815,-6.3794561973962445,0.02,2
-1.8609946075254076,1.006006006006006,4.013569762318511,-6.376333025397427,0.03,3
-1.8611750207758568,1.008008008008008,4.018070830661199,-6.373846543218835,0.04,4
-1.8614076811990168,1.01001001001001,4.022560806122145,-6.371954860757956,0.05,5
-1.861689065909395,1.012012012012012,4.02703968870135,-6.370618845678436,0.06,6
-1.862015879338612,1.014014014014014,4.031507478398814,-6.369801926328617,0.07,7
-1.8623850376979263,1.016016016016016,4.035964175214537,-6.369469910708783,0.08,8
-1.8627936546225583,1.018018018018018,4.040409779148518,-6.369590819957684,0.09,9
-1.863239027893666,1.02002002002002,4.044844290200758,-6.370134734997641,0.1,10
-1.863718627144536,1.022022022022022,4.049267708371256,-6.371073655125287,0.11,11
-1.8642300824670024,1.024024024024024,4.053680033660013,-6.372381367464767,0.12,12
-1.864771173842461,1.026026026026026,4.058081266067029,-6.374033326314342,0.13,13
-1.8653398213292731,1.028028028028028,4.062471405592304,-6.376006541517868,0.14,14
-1.8659340759449143,1.03003003003003,4.066850452235838,-6.378279475081366,0.15,15
-1.8665521111870917,1.032032032032032,4.071218405997629,-6.380831945333338,0.16,16
-1.8671922151432556,1.034034034034034,4.075575266877681,-6.383645037997053,0.17,17
-1.8678527831425913,1.0360360360360361,4.07992103487599,-6.386701023604583,0.18,18
-1.8685323109087335,1.038038038038038,4.084255709992558,-6.389983280737237,0.19,19
-1.86922938817517,1.04004004004004,4.088579292227385,-6.393476224625777,0.2,20
-1.8699426927286429,1.042042042042042,4.09289178158047,-6.397165240687273,0.21,21
-1.8706709848488565,1.044044044044044,4.097193178051814,-6.401036622614358,0.22,22
-1.8714131021154987,1.0460460460460461,4.101483481641417,-6.405077514667245,0.23,23
-1.8721679545560197,1.048048048048048,4.105762692349279,-6.409275857850133,0.24,24
-1.8729345201098038,1.05005005005005,4.110030810175399,-6.413620339681422,0.25,25
-1.87371184038636,1.052052052052052,4.114287835119778,-6.418100347292342,0.26,26
-1.874499016696951,1.054054054054054,4.118533767182416,-6.422705923611095,0.27,27
-1.8752952063407125,1.0560560560560561,4.122768606363312,-6.427427726410054,0.28,28
-1.876099619127792,1.058058058058058,4.126992352662468,-6.432256990011872,0.29,29
-1.8769115141233894,1.06006006006006,4.131205006079881,-6.437185489466982,0.3,30
-1.877730196597797,1.062062062062062,4.135406566615553,-6.44220550703005,0.31,31
-1.8785550151686656,1.064064064064064,4.139597034269484,-6.447309800776552,0.32,32
-1.8793853591227372,1.0660660660660661,4.143776409041674,-6.452491575213024,0.33,33
-1.8802206559052235,1.068068068068068,4.147944690932123,-6.4577444537458835,0.34,34
-1.8810603687658614,1.07007007007007,4.15210187994083,-6.463062452883847,0.35000000000000003,35
-1.8819039945514653,1.072072072072072,4.156247976067796,-6.468439958058488,0.36,36
-1.882751061635512,1.074074074074074,4.16038297931302,-6.4738717009559235,0.37,37
-1.8836011279759612,1.0760760760760761,4.164506889676504,-6.479352738260436,0.38,38
-1.8844537792931177,1.078078078078078,4.168619707158246,-6.484878431718098,0.39,39
-1.8853086273599124,1.08008008008008,4.172721431758246,-6.4904444294349055,0.4,40
-1.8861653083974887,1.082082082082082,4.176812063476506,-6.496046648330076,0.41000000000000003,41
-1.8870234815694649,1.084084084084084,4.180891602313023,-6.50168125767061,0.42,42
-1.887882827568684,1.0860860860860861,4.184960048267801,-6.5073446636183885,0.43,43
-1.8887430472906757,1.088088088088088,4.189017401340836,-6.513033494725766,0.44,44
-1.889603860588427,1.09009009009009,4.19306366153213,-6.518744588319934,0.45,45
-1.890465005103423,1.092092092092092,4.197098828841683,-6.5244749777203745,0.46,46
-1.8913262351682296,1.0940940940940942,4.201122903269495,-6.530221880237393,0.47000000000000003,47
-1.8921873207762114,1.0960960960960962,4.205135884815565,-6.535982685903207,0.48,48
-1.8930480466142479,1.098098098098098,4.209137773479894,-6.541754946890164,0.49,49
-1.8939082111545775,1.1001001001001,4.213128569262481,-6.5475363675737155,0.5,50
-1.8947676258021473,1.102102102102102,4.217108272163327,-6.553324795200392,0.51,51
-1.8956261140940691,1.1041041041041042,4.221076882182432,-6.55911821112371,0.52,52
-1.8964835109479998,1.1061061061061062,4.225034399319796,-6.56491472257316,0.53,53
-1.8973396619564602,1.1081081081081081,4.2289808235754185,-6.5707125549237455,0.54,54
-1.8981944227242917,1.11011011011011,4.232916154949299,-6.576510044435521,0.55,55
-1.8990476582466267,1.112112112112112,4.2368403934414385,-6.5823056314345525,0.56,56
-1.8998992423249055,1.1141141141141142,4.240753539051838,-6.588097853908412,0.5700000000000001,57
-1.9007490570186296,1.1161161161161162,4.244655591780495,-6.593885341491134,0.58,58
-1.9015969921306786,1.1181181181181181,4.248546551627411,-6.599666809813921,0.59,59
-1.9024429447241535,1.12012012012012,4.252426418592584,-6.605441055199542,0.6,60
-1.9032868186688339,1.122122122122122,4.256295192676018,-6.611206949679574,0.61,61
