x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.00372626698953,-6.384069001934775,0.01,1
-1.8608551716859256,1.004004004004004,4.007443060496113,-6.380902849474653,0.02,2
-1.8609504857167247,1.006006006006006,4.01115038051975,-6.378259750348191,0.03,3
-1.861088688714612,1.008008008008008,4.0148482270604395,-6.376105094723983,0.04,4
-1.8612668758836313,1.01001001001001,4.018536600118182,-6.3744065496666575,0.05,5
-1.8614823303246704,1.012012012012012,4.022215499692977,-6.373133898639918,0.06,6
-1.861732510277089,1.014014014014014,4.025884925784825,-6.372258893683068,0.07,7
-1.8620150373091624,1.016016016016016,4.029544878393727,-6.371755119102598,0.08,8
-1.8623276853768083,1.018018018018018,4.0331953575196815,-6.371597865643138,0.09,9
-1.8626683706779923,1.02002002002002,4.036836363162689,-6.371764014209929,0.1,10
-1.8630351422372546,1.022022022022022,4.04046789532275,-6.372231928310213,0.11,11
-1.8634261731610584,1.024024024024024,4.044089953999864,-6.3729813544651375,0.12,12
-1.8638397525102326,1.026026026026026,4.047702539194031,-6.373993329918184,0.13,13
-1.86427427774076,1.028028028028028,4.051305650905251,-6.375250097032245,0.14,14
-1.8647282476685976,1.03003003003003,4.054899289133523,-6.376735023826072,0.15,15
-1.8652002559182006,1.032032032032032,4.058483453878849,-6.3784325301531135,0.16,16
-1.8656889848179825,1.034034034034034,4.062058145141228,-6.380328019072233,0.17,17
-1.8661931997091479,1.0360360360360361,4.06562336292066,-6.382407813001342,0.18,18
-1.8667117436372165,1.038038038038038,4.0691791072171455,-6.384659094282146,0.19,19
-1.8672435323981502,1.04004004004004,4.072725378030683,-6.387069849817482,0.2,20
-1.8677875499133374,1.042042042042042,4.076262175361275,-6.389628819472528,0.21,21
-1.8683428439098058,1.044044044044044,4.0797894992089185,-6.392325447958025,0.22,22
-1.8689085218839512,1.0460460460460461,4.083307349573616,-6.395149839937751,0.23,23
-1.869483747328806,1.048048048048048,4.086815726455367,-6.398092718124298,0.24,24
-1.8700677362064455,1.05005005005005,4.090314629854169,-6.401145384146731,0.25,25
-1.8706597536485696,1.052052052052052,4.093804059770026,-6.4042996819915565,0.26,26
-1.8712591108695953,1.054054054054054,4.097284016202935,-6.40754796383447,0.27,27
-1.8718651622777915,1.0560560560560561,4.100754499152898,-6.410883058094892,0.28,28
-1.87247730277107,1.058058058058058,4.104215508619913,-6.41429823955855,0.29,29
-1.8730949652050422,1.06006006006006,4.107667044603982,-6.417787201425451,0.3,30
-1.8737176180218595,1.062062062062062,4.111109107105103,-6.42134402915143,0.31,31
-1.8743447630291903,1.064064064064064,4.114541696123277,-6.424963175961578,0.32,32
-1.8749759333194458,1.0660660660660661,4.1179648116585055,-6.428639439922875,0.33,33
-1.87561069132008,1.068068068068068,4.121378453710786,-6.43236794247178,0.34,34
-1.8762486269664251,1.07007007007007,4.12478262228012,-6.436144108300067,0.35000000000000003,35
-1.8768893559891247,1.072072072072072,4.128177317366506,-6.439963646509308,0.36,36
-1.877532518308776,1.074074074074074,4.131562538969947,-6.443822532950739,0.37,37
-1.878177776530899,1.0760760760760761,4.134938287090439,-6.447716993673214,0.38,38
-1.8788248145348128,1.078078078078078,4.138304561727986,-6.451643489407334,0.39,39
-1.8794733361504448,1.08008008008008,4.1416613628825845,-6.455598701018864,0.4,40
-1.8801230639174848,1.082082082082082,4.145008690554236,-6.459579515869176,0.41000000000000003,41
-1.8807737379216782,1.084084084084084,4.148346544742941,-6.463583015024705,0.42,42
-1.8814251147033916,1.0860860860860861,4.1516749254487,-6.467606461261311,0.43,43
-1.8820769662339043,1.088088088088088,4.154993832671511,-6.47164728781314,0.44,44
-1.8827290789551792,1.09009009009009,4.158303266411375,-6.475703087818877,0.45,45
-1.8833812528791367,1.092092092092092,4.161603226668292,-6.479771604421468,0.46,46
-1.8840333007427186,1.0940940940940942,4.164893713442262,-6.483850721480247,0.47000000000000003,47
-1.8846850472152608,1.0960960960960962,4.168174726733286,-6.487938454857083,0.48,48
-1.885336328154925,1.098098098098098,4.171446266541362,-6.492032944240722,0.49,49
-1.8859869899111363,1.1001001001001,4.174708332866491,-6.496132445475714,0.5,50
-1.886636888670178,1.102102102102102,4.177960925708674,-6.500235323364596,0.51,51
-1.8872858898412657,1.1041041041041042,4.181204045067909,-6.5043400449139055,0.52,52
-1.8879338674805988,1.1061061061061062,4.184437690944198,-6.508445172996555,0.53,53
-1.8885807037510407,1.1081081081081081,4.1876618633375395,-6.5125493604047895,0.54,54
-1.8892262884152267,1.11011011011011,4.190876562247934,-6.516651344269586,0.55,55
-1.8898705183600373,1.112112112112112,4.1940817876753815,-6.520749940823928,0.56,56
-1.8905132971505023,1.1141141141141142,4.197277539619882,-6.52484404048871,0.5700000000000001,57
-1.891154534611321,1.1161161161161162,4.2004638180814355,-6.528932603261452,0.58,58
-1.8917941464342978,1.1181181181181181,4.203640623060043,-6.533014654389177,0.59,59
-1.8924320538100963,1.12012012012012,4.2068079545557024,-6.537089280307996,0.6,60
-1.8930681830828142,1.122122122122122,4.209965812568415,-6.541155624832987,0.61,61
-1.8937024654259755,1.1241241241241242,4.2131141970981805,-6.545212885583073,0.62,62
-1.8943348365386192,1.1261261261261262,4.2162531081450005,-6.549260310626391,0.63,63
-1.894965236360249,1.1281281281281281,4.219382545708872,-6.55329719533269,0.64,64
-1.8955936088034826,1.13013013013013,4.2225025097897975,-6.557322879420034,0.65,65
-1.8962199015033112,1.132132132132132,4.225613000387775,-6.561336744183907,0.66,66
-1.8968440655819445,1.1341341341341342,4.228714017502806,-6.565338209897513,0.67,67
-1.897466055428284,1.1361361361361362,4.231805561134891,-6.569326733372824,0.68,68
-1.8980858284911217,1.1381381381381381,4.234887631284028,-6.573301805672456,0.6900000000000001,69
-1.8987033450852173,1.14014014014014,4.237960227950218,-6.577262949963163,0.7000000000000001,70
-1.8993185682094635,1.142142142142142,4.241023351133461,-6.5812097195022785,0.71,71
-1.8999314633763893,1.1441441441441442,4.244077000833757,-6.585141695748888,0.72,72
