x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.0051000029867785,-6.382695265937527,0.01,1
-1.8608807342457687,1.004004004004004,4.01018777951266,-6.378443541748555,0.02,2
-1.8610254930653674,1.006006006006006,4.015263329577644,-6.374984327939936,0.03,3
-1.8612354546161094,1.008008008008008,4.020326653181731,-6.372265599378376,0.04,4
-1.8615062490436505,1.01001001001001,4.025377750324919,-6.370238795360764,0.05,5
-1.8618337901052766,1.012012012012012,4.030416621007212,-6.368858564926126,0.06,6
-1.862214255404508,1.014014014014014,4.035443265228606,-6.368082533866692,0.07,7
-1.8626440681864034,1.016016016016016,4.0404576829891035,-6.367871091260881,0.08,8
-1.863119880549053,1.018018018018018,4.045459874288703,-6.368187193602649,0.09,9
-1.863638557942348,1.02002002002002,4.050449839127405,-6.368996184820898,0.1,10
-1.8641971648388094,1.022022022022022,4.055427577505211,-6.370265630673955,0.11,11
-1.8647929514733097,1.024024024024024,4.060393089422118,-6.371965166171495,0.12,12
-1.865423341559138,1.026026026026026,4.065346374878129,-6.37406635482285,0.13,13
-1.8660859208972365,1.028028028028028,4.070287433873242,-6.37654255863942,0.14,14
-1.8667784268037313,1.03003003003003,4.075216266407458,-6.379368817931984,0.15,15
-1.8674987382882253,1.032032032032032,4.0801328724807755,-6.382521740043564,0.16,16
-1.868244866921851,1.034034034034034,4.085037252093197,-6.385979396246337,0.17,17
-1.8690149483398752,1.0360360360360361,4.089929405244721,-6.389721226109,0.18,18
-1.869807234328822,1.038038038038038,4.094809331935347,-6.393727948709846,0.19,19
-1.8706200854526807,1.04004004004004,4.099677032165076,-6.397981480131907,0.2,20
-1.871451964176897,1.042042042042042,4.104532505933907,-6.40246485673079,0.21,21
-1.8723014284525215,1.044044044044044,4.109375753241841,-6.407162163714216,0.22,22
-1.8731671257262033,1.0460460460460461,4.114206774088879,-6.412058468615219,0.23,23
-1.874047787344684,1.048048048048048,4.119025568475018,-6.417139759279499,0.24,24
-1.8749422233251176,1.05005005005005,4.12383213640026,-6.422392886021745,0.25,25
-1.8758493174649462,1.052052052052052,4.1286264778646045,-6.427805507636509,0.26,26
-1.8767680227672345,1.054054054054054,4.133408592868053,-6.433366040976852,0.27,27
-1.8776973571593278,1.0560560560560561,4.138178481410603,-6.439063613838772,0.28,28
-1.8786363994844697,1.058058058058058,4.142936143492255,-6.444888020911661,0.29,29
-1.8795842857476313,1.06006006006006,4.14768157911301,-6.450829682575289,0.3,30
-1.8805402055982592,1.062062062062062,4.152414788272869,-6.456879606341761,0.31,31
-1.881503399033981,1.064064064064064,4.157135770971829,-6.463029350757443,0.32,32
-1.8824731533105135,1.0660660660660661,4.161844527209893,-6.46927099159459,0.33,33
-1.8834488000441278,1.068068068068068,4.166541056987058,-6.475597090175937,0.34,34
-1.8844297124940226,1.07007007007007,4.171225360303327,-6.482000663687587,0.35000000000000003,35
-1.8854153030128868,1.072072072072072,4.1758974371586985,-6.488475157346829,0.36,36
-1.8864050206547727,1.074074074074074,4.180557287553172,-6.495014418301428,0.37,37
-1.88739834893017,1.0760760760760761,4.185204911486749,-6.501612671146247,0.38,38
-1.8883948036988898,1.078078078078078,4.189840308959428,-6.508264494951477,0.39,39
-1.8893939311920087,1.08008008008008,4.19446347997121,-6.514964801704368,0.4,40
-1.890395306154736,1.082082082082082,4.199074424522094,-6.521708816073482,0.41000000000000003,41
-1.8913985301026108,1.084084084084084,4.2036731426120815,-6.52849205641087,0.42,42
-1.8924032296839517,1.0860860860860861,4.2082596342411716,-6.535310316913582,0.43,43
-1.8934090551419545,1.088088088088088,4.212833899409364,-6.542159650871283,0.44,44
-1.8944156788702646,1.09009009009009,4.217395938116659,-6.549036354931798,0.45,45
-1.895422794056263,1.092092092092092,4.221945750363057,-6.555936954321096,0.46,46
-1.8964301134066694,1.0940940940940942,4.226483336148557,-6.562858188958342,0.47000000000000003,47
-1.8974373679504253,1.0960960960960962,4.23100869547316,-6.569797000410753,0.48,48
-1.8984443059141307,1.098098098098098,4.235521828336866,-6.576750519636491,0.49,49
-1.8994506916656182,1.1001001001001,4.240022734739674,-6.583716055467312,0.5,50
-1.9004563047215206,1.102102102102102,4.244511414681584,-6.590691083785748,0.51,51
-1.9014609388149517,1.1041041041041042,4.248987868162598,-6.597673237354514,0.52,52
-1.9024644010196614,1.1061061061061062,4.253452095182715,-6.604660296258582,0.53,53
-1.9034665109272513,1.1081081081081081,4.257904095741933,-6.611650178922757,0.54,54
-1.9044670998742497,1.11011011011011,4.262343869840255,-6.61864093367005,0.55,55
