x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.00501919498694,-6.382776073937365,0.01,1
-1.860879230565778,1.004004004004004,4.010026325452863,-6.378588206800382,0.02,2
-1.8610210808315641,1.006006006006006,4.015021391397768,-6.375176998500681,0.03,3
-1.8612268211399028,1.008008008008008,4.0200043928216544,-6.372491446369988,0.04,4
-1.8614921677150604,1.01001001001001,4.024975329724524,-6.370483941669019,0.05,5
-1.8618131147519124,1.012012012012012,4.029934202106374,-6.369110020680279,0.06,6
-1.8621859150729172,1.014014014014014,4.034881009967207,-6.368328136920668,0.07,7
-1.8626070623073638,1.016016016016016,4.039815753307023,-6.368099452364781,0.08,8
-1.8630732744525706,1.018018018018018,4.044738432125819,-6.368387645812452,0.09,9
-1.8635814786917988,1.02002002002002,4.049649046423599,-6.369158736745736,0.1,10
-1.8641287973568867,1.022022022022022,4.05454759620036,-6.3703809232053406,0.11,11
-1.8647125349352747,1.024024024024024,4.059434081456104,-6.37202443237811,0.12,12
-1.865330166031368,1.026026026026026,4.064308502190829,-6.3740613827290025,0.13,13
-1.8659793242012697,1.028028028028028,4.0691708584045365,-6.376465656635343,0.14,14
-1.8666577915879539,1.03003003003003,4.074021150097226,-6.379212782590824,0.15,15
-1.8673634892910722,1.032032032032032,4.0788593772688975,-6.382279826143088,0.16,16
-1.8680944684119196,1.034034034034034,4.083685539919552,-6.385645288814086,0.17,17
-1.868848901719715,1.0360360360360361,4.088499638049187,-6.389289014327767,0.18,18
-1.8696250758903648,1.038038038038038,4.093301671657806,-6.393192101536351,0.19,19
-1.870421384273365,1.04004004004004,4.098091640745405,-6.397336823495866,0.2,20
-1.8712363201464917,1.042042042042042,4.102869545311988,-6.401706552194161,0.21,21
-1.8720684704215245,1.044044044044044,4.107635385357552,-6.406285688481606,0.22,22
-1.872916509767458,1.0460460460460461,4.112389160882098,-6.411059596796453,0.23,23
-1.8737791951205525,1.048048048048048,4.117130871885626,-6.416014544314249,0.24,24
-1.8746553605531677,1.05005005005005,4.121860518368137,-6.421137644184044,0.25,25
-1.8755439124756779,1.052052052052052,4.126578100329629,-6.426416802544091,0.26,26
-1.876443825147872,1.054054054054054,4.131283617770104,-6.431840669036627,0.27,27
-1.877354136478164,1.0560560560560561,4.135977070689561,-6.437398590565458,0.28,28
-1.8782739440906668,1.058058058058058,4.140658459088,-6.443080568061729,0.29,29
-1.8792024016417528,1.06006006006006,4.1453277829654205,-6.448877216042973,0.3,30
-1.8801387153691558,1.062062062062062,4.149985042321823,-6.454779724768114,0.31,31
-1.8810821408579617,1.064064064064064,4.154630237157209,-6.460779824807108,0.32,32
-1.8820319800090202,1.0660660660660661,4.159263367471576,-6.466869753858443,0.33,33
-1.8829875781963874,1.068068068068068,4.163884433264925,-6.473042225660763,0.34,34
-1.8839483216013948,1.07007007007007,4.168493434537256,-6.479290400856883,0.35000000000000003,35
-1.884913634711839,1.072072072072072,4.17309037128857,-6.485607859679218,0.36,36
-1.8858829779756163,1.074074074074074,4.177675243518864,-6.4919885763356735,0.37,37
-1.8868558455988793,1.0760760760760761,4.182248051228143,-6.498426894983844,0.38,38
-1.88783176347949,1.078078078078078,4.186808794416402,-6.504917507189843,0.39,39
-1.8888102872671837,1.08008008008008,4.191357473083643,-6.51145543077538,0.4,40
-1.8897910005424456,1.082082082082082,4.195894087229868,-6.518035989963784,0.41000000000000003,41
-1.8907735131066488,1.084084084084084,4.2004186368550736,-6.524654796741902,0.42,42
-1.8917574593764959,1.0860860860860861,4.2049311219592616,-6.531307733360582,0.43,43
-1.8927424968762796,1.088088088088088,4.209431542542431,-6.537990935901929,0.44,44
-1.8937283048218974,1.09009009009009,4.213919898604583,-6.544700778846268,0.45,45
-1.8947145827909575,1.092092092092092,4.218396190145717,-6.551433860576419,0.46,46
-1.8957010494736806,1.0940940940940942,4.222860417165833,-6.558186989761008,0.47000000000000003,47
-1.8966874414996386,1.0960960960960962,4.2273125796649325,-6.564957172562403,0.48,48
-1.897673512335697,1.098098098098098,4.231752677643012,-6.571741600618489,0.49,49
-1.8986590312508136,1.1001001001001,4.236180711100075,-6.578537639750759,0.5,50
-1.8996437823436296,1.102102102102102,4.24059668003612,-6.585342819354313,0.51,51
-1.900627563629034,1.1041041041041042,4.245000584451146,-6.592154822428165,0.52,52
-1.901610186180131,1.1061061061061062,4.249392424345155,-6.598971476206941,0.53,53
-1.902591473322255,1.1081081081081081,4.253772199718146,-6.6057907433575025,0.54,54
-1.9035712598758905,1.11011011011011,4.258139910570119,-6.612610713706335,0.55,55
