x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.006392930984189,-6.381402337940116,0.01,1
-1.860904793125621,1.004004004004004,4.012771044469409,-6.376128902764322,0.02,2
-1.8610960894322368,1.006006006006006,4.019134340455662,-6.37190162184423,0.03,3
-1.8613735934294717,1.008008008008008,4.025482818942946,-6.3686521440066866,0.04,4
-1.8617315597273143,1.01001001001001,4.031816479931261,-6.366316721522835,0.05,5
-1.8621646169863963,1.012012012012012,4.038135323420609,-6.364835858847667,0.06,6
-1.8626677412212136,1.014014014014014,4.044439349410988,-6.364153993147426,0.07,7
-1.8632362313202309,1.016016016016016,4.050728557902398,-6.364219203210852,0.08,8
-1.8638656865639647,1.018018018018018,4.057002948894841,-6.3649829437568375,0.09,9
-1.864551985947233,1.02002002002002,4.063262522388315,-6.366399802510997,0.1,10
-1.8652912691336403,1.022022022022022,4.069507278382821,-6.368427277735739,0.11,11
-1.8660799188894652,1.024024024024024,4.075737216878358,-6.371025574169182,0.12,12
-1.8669145448608448,1.026026026026026,4.081952337874927,-6.3741574155639995,0.13,13
-1.867791968572804,1.028028028028028,4.088152641372528,-6.377787872222682,0.14,14
-1.8687092095415638,1.03003003003003,4.09433812737116,-6.381884202105209,0.15,15
-1.869663472402895,1.032032032032032,4.100508795870825,-6.386415704242129,0.16,16
-1.8706521349692788,1.034034034034034,4.10666464687152,-6.391353583323843,0.17,17
-1.8716727371374646,1.0360360360360361,4.112805680373248,-6.396670824457698,0.18,18
-1.8727229705758286,1.038038038038038,4.118931896376007,-6.402342077191059,0.19,19
-1.8738006691278541,1.04004004004004,4.125043294879798,-6.408343547992183,0.2,20
-1.8749037998742049,1.042042042042042,4.131139875884621,-6.414652900463576,0.21,21
-1.8760304548013265,1.044044044044044,4.137221639390475,-6.421249162635741,0.22,22
-1.877178843029376,1.0460460460460461,4.143288585397361,-6.428112640753959,0.23,23
-1.8783472835566257,1.048048048048048,4.1493407139052785,-6.435224839028386,0.24,24
-1.879534198481361,1.05005005005005,4.155378024914228,-6.442568384868688,0.25,25
-1.8807381066657702,1.052052052052052,4.161400518424209,-6.45012695917003,0.26,26
-1.8819576178094328,1.054054054054054,4.167408194435222,-6.457885231257643,0.27,27
-1.8831914269028032,1.0560560560560561,4.173401052947266,-6.465828798133382,0.28,28
-1.8844383090336052,1.058058058058058,4.179379093960342,-6.473944127699958,0.29,29
-1.8856971145213084,1.06006006006006,4.18534231747445,-6.4822185056675155,0.3,30
-1.8869667643568981,1.062062062062062,4.191290723489589,-6.490639985873036,0.31,31
-1.888246245926998,1.064064064064064,4.19722431200576,-6.499197343766443,0.32,32
-1.889534609003061,1.0660660660660661,4.2031430830229635,-6.507880032838088,0.33,33
-1.8908309619778665,1.068068068068068,4.209047036541198,-6.516678143781234,0.34,34
-1.8921344683329209,1.07007007007007,4.2149361725604635,-6.525582366200052,0.35000000000000003,35
-1.8934443433216106,1.072072072072072,4.220810491080761,-6.534583952689055,0.36,36
-1.8947598508540882,1.074074074074074,4.2266699921020905,-6.543674685123728,0.37,37
-1.8960803005709037,1.0760760760760761,4.2325146756244525,-6.552846843014693,0.38,38
-1.8974050450933402,1.078078078078078,4.238344541647845,-6.562093173789136,0.39,39
-1.8987334774392688,1.08008008008008,4.24415959017227,-6.571406864873584,0.4,40
-1.9000650285941358,1.082082082082082,4.249959821197725,-6.580781517461578,0.41000000000000003,41
-1.9013991652274103,1.084084084084084,4.2557452347242135,-6.590211121858265,0.42,42
-1.9027353875454913,1.0860860860860861,4.261515830751733,-6.59969003430194,0.43,43
-1.9040732272726828,1.088088088088088,4.267271609280285,-6.609212955169544,0.44,44
-1.9054122457524043,1.09009009009009,4.273012570309867,-6.6187749084797955,0.45,45
-1.906752032161332,1.092092092092092,4.278738713840482,-6.628371222613627,0.46,46
-1.9080922018296351,1.0940940940940942,4.284450039872128,-6.637997512177067,0.47000000000000003,47
-1.9094323946609202,1.0960960960960962,4.290146548404807,-6.6476496609368025,0.48,48
-1.910772273645907,1.098098098098098,4.295828239438516,-6.657323805763329,0.49,49
-1.912111523464236,1.1001001001001,4.3014951129732575,-6.667016321520909,0.5,50
-1.9134498491691625,1.102102102102102,4.307147169009031,-6.676723806847441,0.51,51
-1.9147869749502182,1.1041041041041042,4.312784407545836,-6.686443070771187,0.52,52
-1.9161226429692289,1.1061061061061062,4.318406828583672,-6.696171120114476,0.53,53
-1.9174566122653554,1.1081081081081081,4.32401443212254,-6.705905147637859,0.54,54
-1.9187886577250939,1.11011011011011,4.32960721816244,-6.715642520880962,0.55,55
-1.9201185691134155,1.112112112112112,4.335185186703372,-6.725380771659079,0.56,56
-1.9214461501624551,1.1141141141141142,4.340748337745334,-6.735117586177027,0.5700000000000001,57
-1.9227712177143754,1.1161161161161162,4.3462966712883295,-6.744850795724138,0.58,58
-1.9240936009152334,1.1181181181181181,4.351830187332356,-6.7545783679164915,0.59,59
-1.925413140456863,1.12012012012012,4.357348885877414,-6.764298398454466,0.6,60
-1.9267296878639664,1.122122122122122,4.362852766923504,-6.7740091033656284,0.61,61
-1.9280431048237672,1.1241241241241242,4.368341830470626,-6.78370881170479,0.62,62
-1.9293532625557412,1.1261261261261262,4.3738160765187795,-6.793395958684671,0.63,63
-1.9306600412190775,1.1281281281281281,4.379275505067964,-6.803069079212186,0.64,64
-1.9319633293556642,1.13013013013013,4.384720116118181,-6.812726801806888,0.65,65
-1.9332630233665211,1.132132132132132,4.390149909669429,-6.822367842879357,0.66,66
-1.9345590270197202,1.1341341341341342,4.395564885721709,-6.83199100134875,0.67,67
-1.9358512509879486,1.1361361361361362,4.400965044275021,-6.841595153579797,0.68,68
-1.937139612413979,1.1381381381381381,4.406350385329365,-6.851179248620777,0.6900000000000001,69
-1.9384240345024053,1.14014014014014,4.41172090888474,-6.860742303725007,0.7000000000000001,70
-1.939704446136104,1.142142142142142,4.417076614941146,-6.870283400139363,0.71,71
-1.9409807815159656,1.1441441441441442,4.422417503498584,-6.879801679144402,0.72,72
-1.942252979822526,1.1461461461461462,4.427743574557055,-6.88929633833139,0.73,73
-1.943520984898206,1.1481481481481481,4.433054828116557,-6.898766628102521,0.74,74
-1.9447847449489413,1.15015015015015,4.43835126417709,-6.908211848381267,0.75,75
-1.946044212264058,1.1521521521521523,4.4436328827386555,-6.917631345520658,0.76,76
-1.9472993429533123,1.1541541541541542,4.448899683801252,-6.9270245093979534,0.77,77
-1.9485500967000728,1.1561561561561562,4.454151667364881,-6.936390770684708,0.78,78
-1.9497964365296916,1.1581581581581581,4.459388833429541,-6.94572959828211,0.79,79
-1.951038328592154,1.16016016016016,4.464611181995233,-6.955040496911765,0.8,80
-1.9522757419581596,1.1621621621621623,4.469818713061956,-6.964323004852892,0.81,81
-1.9535086484278297,1.1641641641641642,4.475011426629711,-6.973576691817266,0.8200000000000001,82
-1.9547370223512854,1.1661661661661662,4.480189322698498,-6.98280115695381,0.8300000000000001,83
-1.955960840460385,1.1681681681681682,4.485352401268317,-6.991996026975171,0.84,84
-1.9571800817109484,1.17017017017017,4.4905006623391674,-7.001160954399056,0.85,85
-1.9583947271348394,1.1721721721721723,4.49563410591105,-7.0102956158975775,0.86,86
-1.9596047597013084,1.1741741741741742,4.5007527319839635,-7.019399710748104,0.87,87
-1.9608101641870364,1.1761761761761762,4.505856540557909,-7.028472959379668,0.88,88
-1.9620109270543538,1.1781781781781782,4.510945531632886,-7.037515102009169,0.89,89
-1.9632070363371368,1.1801801801801801,4.516019705208894,-7.046525897362038,0.9,90
-1.9643984815339133,1.1821821821821823,4.521079061285935,-7.055505121472297,0.91,91
-1.9655852535077407,1.1841841841841843,4.526123599864007,-7.064452566557262,0.92,92
-1.9667673443924398,1.1861861861861862,4.531153320943111,-7.073368039962358,0.93,93
-1.967944747504796,1.1881881881881882,4.536168224523246,-7.082251363171899,0.9400000000000001,94
-1.9691174572623626,1.1901901901901901,4.541168310604413,-7.091102370881765,0.9500000000000001,95
-1.97028546910652,1.1921921921921923,4.546153579186612,-7.099920910130287,0.96,96
-1.9714487794304671,1.1941941941941943,4.551124030269842,-7.108706839483793,0.97,97
-1.9726073855118418,1.1961961961961962,4.5560796638541055,-7.117460028273487,0.98,98
-1.9737612854496807,1.1981981981981982,4.561020479939399,-7.126180355880528,0.99,99
-1.974910478105452,1.2002002002002001,4.565946478525724,-7.134867711066391,1.0,100
-1.9760549630479067,1.2022022022022023,4.570857659613082,-7.143521991345712,1.01,101
-1.9771947405015093,1.2042042042042043,4.575754023201471,-7.152143102399021,1.02,102
-1.9783298112982262,1.2062062062062062,4.580635569290892,-7.160730957522934,1.03,103
-1.9794601768324598,1.2082082082082082,4.585502297881344,-7.169285477115435,1.04,104
-1.9805858390189324,1.2102102102102101,4.590354208972828,-7.177806588194157,1.05,105
-1.9817068002533333,1.2122122122122123,4.595191302565343,-7.186294223945572,1.06,106
-1.9828230633755553,1.2142142142142143,4.60001357865889,-7.194748323303173,1.07,107
-1.9839346316353565,1.2162162162162162,4.60482103725347,-7.203168830552882,1.08,108
-1.985041508660295,1.2182182182182182,4.60961367834908,-7.21155569496394,1.09,109
-1.986143698425791,1.2202202202202201,4.614391501945723,-7.219908870443716,1.1,110
-1.9872412052271813,1.2222222222222223,4.619154508043397,-7.228228315214943,1.11,111
-1.9883340336536406,1.2242242242242243,4.623902696642102,-7.236513991513967,1.12,112
-1.9894221885638472,1.2262262262262262,4.628636067741841,-7.244765865308661,1.1300000000000001,113
-1.9905056750632852,1.2282282282282282,4.633354621342609,-7.252983906034825,1.1400000000000001,114
-1.9915844984830742,1.2302302302302301,4.63805835744441,-7.261168086349824,1.1500000000000001,115
-1.9926586643602318,1.2322322322322323,4.642747276047243,-7.2693183819024645,1.16,116
-1.9937281784192753,1.2342342342342343,4.647421377151106,-7.277434771118019,1.17,117
-1.994793046555074,1.2362362362362362,4.652080660756003,-7.285517234997419,1.18,118
-1.9958532748168745,1.2382382382382382,4.6567251268619305,-7.293565756929796,1.19,119
-1.9969088693934196,1.2402402402402402,4.66135477546889,-7.301580322517427,1.2,120
-1.9979598365990936,1.2422422422422423,4.665969606576881,-7.309560919412349,1.21,121
-1.9990061828610217,1.2442442442442443,4.670569620185903,-7.317507537163875,1.22,122
-2.000047914707067,1.2462462462462462,4.675154816295958,-7.325420167076302,1.23,123
-2.0010850387546606,1.2482482482482482,4.679725194907044,-7.333298802076182,1.24,124
-2.0021175617004157,1.2502502502502502,4.684280756019161,-7.341143436588494,1.25,125
-2.0031454903104695,1.2522522522522523,4.6888214996323105,-7.3489540664212045,1.26,126
-2.004168831411507,1.2542542542542543,4.6933474257464916,-7.356730688657608,1.27,127
-2.005187591882421,1.2562562562562563,4.697858534361704,-7.364473301555964,1.28,128
-2.0062017786465676,1.2582582582582582,4.702354825477949,-7.372181904456005,1.29,129
-2.0072113986645737,1.2602602602602602,4.706836299095225,-7.379856497691757,1.3,130
-2.008216458927666,1.2622622622622623,4.711302955213532,-7.38749708251039,1.31,131
-2.009216966451481,1.2642642642642643,4.715754793832872,-7.395103660996602,1.32,132
-2.010212928270325,1.2662662662662663,4.720191814953243,-7.402676236002221,1.33,133
-2.011204351431857,1.2682682682682682,4.724614018574647,-7.410214811080666,1.34,134
-2.0121912429921625,1.2702702702702702,4.729021404697081,-7.417719390425949,1.35,135
-2.013173610011192,1.2722722722722724,4.7334139733205465,-7.425189978815938,1.36,136
-2.014151459548544,1.2742742742742743,4.737791724445044,-7.432626581559548,1.37,137
-2.015124798659563,1.2762762762762763,4.742154658070574,-7.440029204447659,1.3800000000000001,138
-2.016093634391734,1.2782782782782782,4.746502774197135,-7.447397853707478,1.3900000000000001,139
-2.0170579737813537,1.2802802802802802,4.750836072824728,-7.454732535960091,1.4000000000000001,140
-2.0180178238504602,1.2822822822822824,4.755154553953353,-7.462033258181088,1.41,141
-2.0189731916039997,1.2842842842842843,4.759458217583009,-7.469300027663913,1.42,142
-2.019924084027218,1.2862862862862863,4.763747063713698,-7.4765328519858905,1.43,143
-2.0208705080832603,1.2882882882882882,4.768021092345417,-7.483731738976668,1.44,144
-2.0218124707109606,1.2902902902902902,4.772280303478168,-7.490896696688908,1.45,145
-2.0227499788228167,1.2922922922922924,4.7765246971119515,-7.498027733371166,1.46,146
-2.023683039303128,1.2942942942942943,4.780754273246766,-7.505124857442672,1.47,147
-2.024611659006291,1.2962962962962963,4.784969031882612,-7.512188077470006,1.48,148
-2.025535844755239,1.2982982982982982,4.789168973019491,-7.51921740214547,1.49,149
-2.026455603340017,1.3003003003003002,4.7933540966574,-7.526212840267056,1.5,150
-2.0273709415164793,1.3023023023023024,4.797524402796341,-7.533174400719908,1.51,151
-2.0282818660051083,1.3043043043043043,4.801679891436315,-7.5401020924591755,1.52,152
-2.029188383489936,1.3063063063063063,4.80582056257732,-7.546995924494177,1.53,153
-2.030090500617568,1.3083083083083082,4.809946416219356,-7.553855905873705,1.54,154
-2.0309882239963004,1.3103103103103102,4.814057452362424,-7.5606820456725155,1.55,155
-2.031881560195325,1.3123123123123124,4.818153671006524,-7.5674743529788415,1.56,156
-2.03277051574401,1.3143143143143143,4.822235072151655,-7.574232836882849,1.57,157
-2.0336550971312586,1.3163163163163163,4.826301655797819,-7.580957506466026,1.58,158
-2.034535310804937,1.3183183183183182,4.830353421945014,-7.587648370791409,1.59,159
-2.035411163171362,1.3203203203203202,4.8343903705932405,-7.594305438894551,1.6,160
-2.036282660594853,1.3223223223223224,4.838412501742498,-7.600928719775261,1.61,161
-2.0371498093973344,1.3243243243243243,4.842419815392788,-7.6075182223899995,1.62,162
-2.0380126158579914,1.3263263263263263,4.8464123115441105,-7.614073955644887,1.6300000000000001,163
-2.0388710862129704,1.3283283283283283,4.850389990196463,-7.62059592838931,1.6400000000000001,164
-2.0397252266551256,1.3303303303303302,4.854352851349848,-7.627084149410063,1.6500000000000001,165
-2.040575043333802,1.3323323323323324,4.858300895004265,-7.633538627425978,1.6600000000000001,166
-2.0414205423546585,1.3343343343343343,4.862234121159713,-7.639959371083051,1.67,167
-2.0422617297795234,1.3363363363363363,4.866152529816194,-7.64634638894996,1.68,168
-2.0430986116262817,1.3383383383383383,4.870056120973706,-7.652699689514014,1.69,169
-2.0439311938687914,1.3403403403403402,4.873944894632249,-7.659019281177461,1.7,170
-2.044759482436827,1.3423423423423424,4.877818850791824,-7.665305172254138,1.71,171
-2.0455834832160456,1.3443443443443444,4.881677989452431,-7.671557370966436,1.72,172
-2.0464032020479794,1.3463463463463463,4.885522310614069,-7.677775885442601,1.73,173
-2.047218644730044,1.3483483483483483,4.88935181427674,-7.683960723714215,1.74,174
-2.0480298170155704,1.3503503503503502,4.893166500440441,-7.690111893714053,1.75,175
-2.0488367246138504,1.3523523523523524,4.896966369105175,-7.696229403274056,1.76,176
-2.0496393731902014,1.3543543543543544,4.9007514202709395,-7.702313260123624,1.77,177
-2.050437768366044,1.3563563563563563,4.904521653937737,-7.708363471888035,1.78,178
-2.0512319157189927,1.3583583583583583,4.908277070105566,-7.71438004608706,1.79,179
-2.052021820782959,1.3603603603603602,4.912017668774426,-7.720362990133803,1.8,180
-2.0528074890482664,1.3623623623623624,4.915743449944317,-7.726312311333627,1.81,181
-2.0535889259617757,1.3643643643643644,4.919454413615242,-7.732228016883276,1.82,182
-2.054366136927016,1.3663663663663663,4.923150559787196,-7.738110113870096,1.83,183
-2.055139127304329,1.3683683683683685,4.926831888460184,-7.743958609271413,1.84,184
-2.055907902411017,1.3703703703703702,4.930498399634202,-7.749773509954001,1.85,185
-2.0566724675214987,1.3723723723723724,4.934150093309253,-7.755554822673659,1.86,186
-2.057432827867472,1.3743743743743744,4.937786969485335,-7.761302554074891,1.87,187
-2.0581889886380793,1.3763763763763763,4.9414090281624485,-7.767016710690671,1.8800000000000001,188
-2.0589409549800823,1.3783783783783785,4.945016269340594,-7.772697298942286,1.8900000000000001,189
-2.059688731998035,1.3803803803803802,4.948608693019771,-7.77834432513925,1.9000000000000001,190
-2.0604323247544665,1.3823823823823824,4.95218629919998,-7.783957795479306,1.9100000000000001,191
-2.0611717382700614,1.3843843843843844,4.95574908788122,-7.789537716048461,1.92,192
-2.0619069775238477,1.3863863863863863,4.959297059063492,-7.795084092821095,1.93,193
-2.062638047453384,1.3883883883883885,4.9628302127467965,-7.800596931660131,1.94,194
-2.0633649529549505,1.3903903903903903,4.966348548931132,-7.806076238317223,1.95,195
-2.0640876988837404,1.3923923923923924,4.969852067616499,-7.811522018433026,1.96,196
-2.0648062900540536,1.3943943943943944,4.973340768802897,-7.816934277537454,1.97,197
-2.0655207312394914,1.3963963963963963,4.976814652490328,-7.822313021050043,1.98,198
-2.066231027173151,1.3983983983983985,4.980273718678791,-7.827658254280252,1.99,199
-2.0669371825478215,1.4004004004004003,4.9837179673682845,-7.832969982427895,2.0,200
-2.0676392020161813,1.4024024024024024,4.98714739855881,-7.838248210583523,2.0100000000000002,201
-2.068337090190993,1.4044044044044044,4.9905620122503676,-7.843492943728866,2.02,202
-2.0690308516453007,1.4064064064064064,4.993961808442956,-7.848704186737278,2.0300000000000002,203
-2.0697204909126254,1.4084084084084085,4.997346787136577,-7.853881944374221,2.04,204
-2.070406012487161,1.4104104104104105,5.000716948331229,-7.859026221297727,2.05,205
-2.0710874208239693,1.4124124124124124,5.004072292026914,-7.864137022058932,2.06,206
-2.0717647203391754,1.4144144144144144,5.007412818223629,-7.869214351102555,2.07,207
-2.0724379154101604,1.4164164164164164,5.010738526921376,-7.874258212767458,2.08,208
-2.0731070103757547,1.4184184184184185,5.014049418120155,-7.879268611287143,2.09,209
-2.07377200953643,1.4204204204204205,5.017345491819967,-7.88424555079032,2.1,210
-2.074432917154489,1.4224224224224224,5.020626748020809,-7.889189035301439,2.11,211
-2.0750897374542574,1.4244244244244244,5.023893186722683,-7.894099068741253,2.12,212
-2.07574247462227,1.4264264264264264,5.0271448079255885,-7.898975654927365,2.13,213
-2.076391132807459,1.4284284284284285,5.030381611629526,-7.9038187975748,2.14,214
-2.0770357161213386,1.4304304304304305,5.033603597834496,-7.908628500296549,2.15,215
-2.0776762286381913,1.4324324324324325,5.036810766540496,-7.913404766604158,2.16,216
-2.078312674395249,1.4344344344344344,5.040003117747529,-7.918147599908269,2.17,217
-2.078945057392874,1.4364364364364364,5.043180651455593,-7.922857003519187,2.18,218
-2.0795733815947406,1.4384384384384385,5.046343367664689,-7.927532980647464,2.19,219
-2.080197650928011,1.4404404404404405,5.049491266374817,-7.932175534404431,2.2,220
