x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.006231314984513,-6.381563953939793,0.01,1
-1.8609017857656396,1.004004004004004,4.012448136349816,-6.376418232447424,0.02,2
-1.8610872648219354,1.006006006006006,4.018650464095909,-6.372286957751269,0.03,3
-1.8613563257490005,1.008008008008008,4.024838298222794,-6.369103815994664,0.04,4
-1.8617033949215,1.01001001001001,4.031011638730469,-6.366806953256248,0.05,5
-1.8621232614410608,1.012012012012012,4.037170485618934,-6.365338636780744,0.06,6
-1.862611051323773,1.014014014014014,4.04331483888819,-6.364644946652163,0.07,7
-1.8631622038183087,1.016016016016016,4.049444698538236,-6.364675494673055,0.08,8
-1.8637724496457961,1.018018018018018,4.0555600645690735,-6.365383167607002,0.09,9
-1.864437790976383,1.02002002002002,4.061660936980701,-6.366723892281984,0.1,10
-1.8651544829781692,1.022022022022022,4.067747315773119,-6.368656420347565,0.11,11
-1.86591901679233,1.024024024024024,4.073819200946328,-6.371142130735439,0.12,12
-1.8667281038041328,1.026026026026026,4.0798765925003275,-6.374144848096193,0.13,13
-1.8675786610934944,1.028028028028028,4.085919490435117,-6.377630675680189,0.14,14
-1.8684677979609796,1.03003003003003,4.091947894750698,-6.381567841300759,0.15,15
-1.8693928034359393,1.032032032032032,4.097961805447069,-6.385926555167172,0.16,16
-1.8703511346830064,1.034034034034034,4.10396122252423,-6.390678878505799,0.17,17
-1.8713404062315944,1.0360360360360361,4.109946145982182,-6.395798602002904,0.18,18
-1.8723583799604906,1.038038038038038,4.115916575820925,-6.401261133203895,0.19,19
-1.8734029557762553,1.04004004004004,4.121872512040458,-6.407043392093172,0.2,20
-1.8744721629300045,1.042042042042042,4.127813954640781,-6.413123714157687,0.21,21
-1.875564151922389,1.044044044044044,4.133740903621896,-6.419481760307154,0.22,22
-1.8766771869512326,1.0460460460460461,4.139653358983801,-6.426098433085776,0.23,23
-1.8778096388604613,1.048048048048048,4.145551320726496,-6.4329557986652715,0.24,24
-1.8789599785526638,1.05005005005005,4.151434788849982,-6.440037014157899,0.25,25
-1.880126770830964,1.052052052052052,4.157303763354259,-6.447326259831545,0.26,26
-1.8813086686388651,1.054054054054054,4.163158244239325,-6.454808675847893,0.27,27
-1.8825044076694166,1.0560560560560561,4.168998231505183,-6.4624703031791615,0.28,28
-1.883712801317461,1.058058058058058,4.174823725151831,-6.4702980283899985,0.29,29
-1.884932735950905,1.06006006006006,4.18063472517927,-6.478279531998822,0.3,30
-1.8861631664789102,1.062062062062062,4.186431231587499,-6.486403240157748,0.31,31
-1.887403112196688,1.064064064064064,4.192213244376519,-6.494658279412714,0.32,32
-1.8886516528881785,1.0660660660660661,4.1979807635463295,-6.503034434325416,0.33,33
-1.8899079251693567,1.068068068068068,4.20373378909693,-6.5115221077569,0.34,34
-1.8911711190562353,1.07007007007007,4.209472321028321,-6.520112283628918,0.35000000000000003,35
-1.8924404747428276,1.072072072072072,4.215196359340504,-6.528796491994073,0.36,36
-1.8937152795754422,1.074074074074074,4.220905904033476,-6.537566776259009,0.37,37
-1.8949948652106692,1.0760760760760761,4.226600955107239,-6.546415662417168,0.38,38
-1.8962786049453424,1.078078078078078,4.2322815125617925,-6.555336130158571,0.39,39
-1.8975659112075896,1.08008008008008,4.237947576397137,-6.564321585734132,0.4,40
-1.8988562331988514,1.082082082082082,4.243599146613271,-6.573365836461121,0.41000000000000003,41
-1.9001490546774549,1.084084084084084,4.249236223210197,-6.58246306676468,0.42,42
-1.9014438918749672,1.0860860860860861,4.254858806187913,-6.591607815657953,0.43,43
-1.9027402915371554,1.088088088088088,4.260466895546419,-6.6007949555702785,0.44,44
-1.9040378290819213,1.09009009009009,4.2660604912857165,-6.610019672439271,0.45,45
-1.9053361068670855,1.092092092092092,4.271639593405804,-6.619277446988463,0.46,46
-1.9066347525613652,1.0940940940940942,4.277204201906682,-6.628564037117532,0.47000000000000003,47
-1.9079334176123135,1.0960960960960962,4.282754316788351,-6.6378754613370585,0.48,48
