x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.003201014990582,-6.384594253933724,0.01,1
-1.8608453977659856,1.004004004004004,4.006393609107434,-6.381843174053113,0.02,2
-1.8609218067879196,1.006006006006006,4.009577782350555,-6.37951213058589,0.03,3
-1.8610325741341984,1.008008008008008,4.012753534719946,-6.3775731912457365,0.04,4
-1.861175356145247,1.01001001001001,4.015920866215605,-6.376000252751556,0.05,5
-1.861347960564023,1.012012012012012,4.019079776837534,-6.37476891405001,0.06,6
-1.8615483363595275,1.014014014014014,4.022230266585733,-6.3738563592230415,0.07,7
-1.861774564288484,1.016016016016016,4.025372335460201,-6.373241249234521,0.08,8
-1.8620248481349961,1.018018018018018,4.0285059834609385,-6.372903621755528,0.09,9
-1.8622975065736536,1.02002002002002,4.031631210587945,-6.372824798383397,0.1,10
-1.8625909656066026,1.022022022022022,4.034748016841221,-6.3729872986367875,0.11,11
-1.8629037515296114,1.024024024024024,4.037856402220767,-6.373374760168533,0.12,12
-1.863234484386197,1.026026026026026,4.040956366726582,-6.37397186469111,0.13,13
-1.8635818718725032,1.028028028028028,4.044047910358666,-6.374764269156804,0.14,14
-1.8639447036588743,1.03003003003003,4.047131033117019,-6.375738541776888,0.15,15
-1.864321846096991,1.032032032032032,4.050205735001642,-6.3768821025018365,0.16,16
-1.8647122372840796,1.034034034034034,4.053272016012534,-6.37818316761846,0.17,17
-1.865114882458079,1.0360360360360361,4.056329876149696,-6.379630698150145,0.18,18
-1.8655288496998053,1.038038038038038,4.0593793154131275,-6.381214351773708,0.19,19
-1.8659532659201028,1.04004004004004,4.0624203338028275,-6.382924437990867,0.2,20
-1.8663873131117321,1.042042042042042,4.065452931318797,-6.384751876314496,0.21,21
-1.8668302248473547,1.044044044044044,4.068477107961036,-6.386688157249838,0.22,22
-1.867281283006427,1.0460460460460461,4.071492863729545,-6.38872530586884,0.23,23
-1.8677398147151478,1.048048048048048,4.074500198624323,-6.390855847792201,0.24,24
-1.8682051894848148,1.05005005005005,4.07749911264537,-6.393072777408609,0.25,25
-1.8686768165350436,1.052052052052052,4.080489605792686,-6.395369528173949,0.26,26
-1.8691541422893254,1.054054054054054,4.083471678066273,-6.397739944845759,0.27,27
-1.8696366480313151,1.0560560560560561,4.0864453294661285,-6.400178257519187,0.28,28
-1.8701238477110929,1.058058058058058,4.089410559992253,-6.4026790573409755,0.29,29
-1.8706152858914205,1.06006006006006,4.092367369644647,-6.405237273787275,0.3,30
-1.8711105358247302,1.062062062062062,4.09531575842331,-6.407848153399617,0.31,31
-1.8716091976522387,1.064064064064064,4.098255726328243,-6.410507239881128,0.32,32
-1.8721108967171847,1.0660660660660661,4.101187273359446,-6.413210355462218,0.33,33
-1.8726152819847501,1.068068068068068,4.104110399516918,-6.415953583451559,0.34,34
-1.8731220245617348,1.07007007007007,4.107025104800658,-6.418733251894099,0.35000000000000003,35
-1.8736308163095359,1.072072072072072,4.109931389210669,-6.421545918263545,0.36,36
-1.8741413685444173,1.074074074074074,4.112829252746948,-6.4243883551216765,0.37,37
-1.874653410819466,1.0760760760760761,4.115718695409497,-6.427257536681673,0.38,38
-1.8751666897830062,1.078078078078078,4.1185997171983155,-6.430150626216956,0.39,39
-1.875680968108594,1.08008008008008,4.121472318113404,-6.433064964260972,0.4,40
-1.8761960234920363,1.082082082082082,4.1243364981547606,-6.435998057547228,0.41000000000000003,41
-1.8767116477111805,1.084084084084084,4.127192257322387,-6.438947568642054,0.42,42
-1.8772276457445014,1.0860860860860861,4.130039595616283,-6.4419113062260465,0.43,43
-1.8777438349447708,1.088088088088088,4.132878513036449,-6.444887215982835,0.44,44
-1.8782600442643356,1.09009009009009,4.135709009582883,-6.447873372056708,0.45,45
-1.8787761135287582,1.092092092092092,4.138531085255588,-6.450867969043088,0.46,46
-1.8792918927557805,1.0940940940940942,4.141344740054561,-6.45386931447825,0.47000000000000003,47
-1.8798072415167675,1.0960960960960962,4.144149973979804,-6.456875821796832,0.48,48
-1.880322028337971,1.098098098098098,4.146946787031316,-6.459886003727746,0.49,49
-1.880836130139121,1.1001001001001,4.149735179209098,-6.462898466101016,0.5,50
-1.8813494317070139,1.102102102102102,4.152515150513149,-6.465911902039763,0.51,51
