x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.002998994990987,-6.384796273933318,0.01,1
-1.8608416385660087,1.004004004004004,4.005989973957941,-6.382204837505142,0.02,2
-1.8609107764824715,1.006006006006006,4.008972936900865,-6.37999381718492,0.03,3
-1.8610109918674775,1.008008008008008,4.011947883819756,-6.3781378517349605,0.04,4
-1.8611401570255683,1.01001001001001,4.014914814714614,-6.376613237564858,0.05,5
-1.8612962816426406,1.012012012012012,4.017873729585442,-6.375397814584718,0.06,6
-1.86147750358817,1.014014014014014,4.020824628432236,-6.374470860662302,0.07,7
-1.8616820803780252,1.016016016016016,4.023767511254999,-6.373812993946956,0.08,8
-1.8619083812448975,1.018018018018018,4.02670237805373,-6.373406082396255,0.09,9
-1.8621548797682614,1.02002002002002,4.029629228828428,-6.373233159905816,0.1,10
-1.8624201470201274,1.022022022022022,4.032548063579094,-6.373278348500323,0.11,11
-1.8627028451867713,1.024024024024024,4.035458882305729,-6.373526786094949,0.12,12
-1.8630017216301213,1.026026026026026,4.038361685008332,-6.373964559382057,0.13,13
-1.8633156033556382,1.028028028028028,4.041256471686903,-6.3745786414388546,0.14,14
-1.8636433918563635,1.03003003003003,4.04414324234144,-6.375356833688234,0.15,15
-1.8639840583053666,1.032032032032032,4.047021996971947,-6.376287711877686,0.16,16
-1.8643366390711307,1.034034034034034,4.049892735578421,-6.377360575770696,0.17,17
-1.8647002315325125,1.0360360360360361,4.052755458160863,-6.378565402271354,0.18,18
-1.865073990171798,1.038038038038038,4.055610164719274,-6.379892801726783,0.19,19
-1.8654571229260966,1.04004004004004,4.058456855253652,-6.381333977173478,0.2,20
-1.8658488877788755,1.042042042042042,4.061295529763998,-6.382880686313002,0.21,21
-1.866248589574857,1.044044044044044,4.064126188250312,-6.384525206020119,0.22,22
-1.866655577042792,1.0460460460460461,4.066948830712595,-6.386260299202282,0.23,23
-1.867069240011804,1.048048048048048,4.069763457150844,-6.388079183843922,0.24,24
