x,a,b,rrate,t,Time
-1.8608058531117018,1.0,4.0,-6.387795268924306,0.0,0
-1.8608058531117018,1.002002002002002,4.006514142983946,-6.38128112594036,0.01,1
-1.8609070486456072,1.004004004004004,4.013013225559105,-6.375911905537608,0.02,2
-1.8611027079020457,1.006006006006006,4.019497247725476,-6.3716126203555055,0.03,3
-1.8613865442514754,1.008008008008008,4.02596620948306,-6.368313391878291,0.04,4
-1.8617526835136189,1.01001001001001,4.032420110831856,-6.365949052878628,0.05,5
-1.8621956340551296,1.012012012012012,4.038858951771864,-6.364458786710095,0.06,6
-1.862710259426252,1.014014014014014,4.045282732303086,-6.363785799412359,0.07,7
-1.8632917532798623,1.016016016016016,4.05169145242552,-6.36387702109671,0.08,8
-1.8639356163463063,1.018018018018018,4.058085112139167,-6.364682833513688,0.09,9
-1.8646376352635519,1.02002002002002,4.064463711444025,-6.366156821079725,0.1,10
-1.8653938630849116,1.022022022022022,4.070827250340097,-6.368255542964453,0.11,11
-1.8662006013064385,1.024024024024024,4.07717572882738,-6.370938324122158,0.12,12
-1.8670543832734527,1.026026026026026,4.083509146905877,-6.374167063395962,0.13,13
-1.867951958840876,1.028028028028028,4.089827504575586,-6.37790605703681,0.14,14
-1.8688902801754008,1.03003003003003,4.096130801836508,-6.382121836165756,0.15,15
-1.8698664885992782,1.032032032032032,4.102419038688642,-6.386783016871141,0.16,16
-1.8708779023858537,1.034034034034034,4.108692215131988,-6.391860161775089,0.17,17
-1.8719220054261299,1.0360360360360361,4.114950331166548,-6.3973256520292034,0.18,18
-1.872996436693709,1.038038038038038,4.121193386792319,-6.403153568809675,0.19,19
-1.8740989804426362,1.04004004004004,4.127421382009303,-6.409319583479083,0.2,20
-1.8752275570790105,1.042042042042042,4.1336343168175,-6.4158008556680395,0.21,21
-1.8763802146528816,1.044044044044044,4.139832191216909,-6.422575938605473,0.22,22
-1.8775551209219745,1.0460460460460461,4.1460150052075315,-6.429624691093459,0.23,23
-1.8787505559432627,1.048048048048048,4.152182758789365,-6.43692819558199,0.24,24
-1.8799649051524174,1.05005005005005,4.1583354519624125,-6.444468681851801,0.25,25
-1.8811966528947357,1.052052052052052,4.164473084726672,-6.452229455860398,0.26,26
-1.8824443763743575,1.054054054054054,4.170595657082144,-6.460194833348188,0.27,27
-1.8837067399914578,1.0560560560560561,4.176703169028828,-6.468350077838908,0.28,28
-1.8849824900396877,1.058058058058058,4.182795620566725,-6.476681342701938,0.29,29
-1.8862704497384606,1.06006006006006,4.188873011695835,-6.485175616973768,0.3,30
-1.8875695145767786,1.062062062062062,4.194935342416157,-6.49382067466269,0.31,31
-1.8888786479471886,1.064064064064064,4.200982612727691,-6.502605027284707,0.32,32
-1.8901968770501658,1.0660660660660661,4.2070148226304385,-6.51151787940016,0.33,33
-1.8915232890507756,1.068068068068068,4.213031972124398,-6.520549086939994,0.34,34
-1.8928570274708678,1.07007007007007,4.2190340612095705,-6.529689118127979,0.35000000000000003,35
-1.894197288801335,1.072072072072072,4.225021089885955,-6.5389290168210294,0.36,36
-1.8955433193201279,1.074074074074074,4.230993058153552,-6.548260368103953,0.37,37
-1.8968944121027784,1.0760760760760761,4.236949966012362,-6.557675265987874,0.38,38
-1.898249904213147,1.078078078078078,4.242891813462384,-6.567166283073282,0.39,39
-1.8996091740629921,1.08008008008008,4.248818600503619,-6.576726442049231,0.4,40
-1.9009716389297677,1.082082082082082,4.254730327136066,-6.5863491889099155,0.41000000000000003,41
-1.9023367526227943,1.084084084084084,4.260626993359726,-6.596028367778589,0.42,42
-1.9037040032886274,1.0860860860860861,4.266508599174599,-6.605758197236841,0.43,43
-1.9050729113470721,1.088088088088088,4.272375144580684,-6.615533248064544,0.44,44
-1.906443027549867,1.09009009009009,4.278226629577981,-6.625348422302528,0.45,45
-1.9078139311545896,1.092092092092092,4.284063054166491,-6.635198933556096,0.46,46
-1.909185228206824,1.0940940940940942,4.2898844183462135,-6.645080288463214,0.47000000000000003,47
-1.9105565499240835,1.0960960960960962,4.295690722117149,-6.654988269256302,0.48,48
-1.9119275511753975,1.098098098098098,4.301481965479296,-6.6649189173513586,0.49,49
-1.9132979090508624,1.1001001001001,4.307258148432656,-6.67486851790255,0.5,50
-1.91466732151581,1.102102102102102,4.313019270977229,-6.68483358526435,0.51,51
-1.916035506144586,1.1041041041041042,4.318765333113014,-6.694810849307206,0.52,52
-1.9174021989292356,1.1061061061061062,4.324496334840012,-6.7047972425359905,0.53,53
-1.9187671531586883,1.1081081081081081,4.330212276158222,-6.71478988796387,0.54,54
-1.9201301383642961,1.11011011011011,4.335913157067645,-6.724786087697027,0.55,55
-1.921490939327834,1.112112112112112,4.34159897756828,-6.734783312188608,0.56,56
-1.9228493551483068,1.1141141141141142,4.3472697376601275,-6.7447791901226495,0.5700000000000001,57
-1.924205198364119,1.1161161161161162,4.352925437343188,-6.754771498891309,0.58,58
-1.9255582941273774,1.1181181181181181,4.358566076617461,-6.764758155630747,0.59,59
-1.9269084794272808,1.12012012012012,4.364191655482947,-6.774737208783319,0.6,60
-1.928255602359732,1.122122122122122,4.369802173939645,-6.784706830155434,0.61,61
-1.929599521440478,1.1241241241241242,4.375397631987555,-6.7946653074424095,0.62,62
-1.9309401049592396,1.1261261261261262,4.380978029626679,-6.804611037193318,0.63,63
-1.9322772303724385,1.1281281281281281,4.386543366857014,-6.814542518190331,0.64,64
-1.933610783732271,1.13013013013013,4.392093643678562,-6.824458345218618,0.65,65
-1.9349406591500071,1.132132132132132,4.397628860091323,-6.834357203204271,0.66,66
-1.9362667582915183,1.1341341341341342,4.403149016095296,-6.8442378616989386,0.67,67
-1.9375889899031462,1.1361361361361362,4.408654111690481,-6.854099169691203,0.68,68
-1.938907269366143,1.1381381381381381,4.41414414687688,-6.86394005072574,0.6900000000000001,69
-1.9402215182780072,1.14014014014014,4.41961912165449,-6.873759498312555,0.7000000000000001,70
-1.9415316640591396,1.142142142142142,4.425079036023313,-6.883556571609442,0.71,71
-1.9428376395833349,1.1441441441441442,4.430523889983349,-6.893330391361885,0.72,72
-1.944139382830707,1.1461461461461462,4.435953683534598,-6.903080136085488,0.73,73
-1.9454368365617287,1.1481481481481481,4.441368416677059,-6.9128050384768605,0.74,74
-1.9467299480111417,1.15015015015015,4.446768089410732,-6.922504382039655,0.75,75
-1.9480186686005647,1.1521521521521523,4.452152701735618,-6.932177497913332,0.76,76
-1.949302953668693,1.1541541541541542,4.4575222536517165,-6.941823761892755,0.77,77
-1.9505827622180494,1.1561561561561562,4.462876745159027,-6.9514425916275595,0.78,78
-1.9518580566773043,1.1581581581581581,4.468216176257551,-6.9610334439907575,0.79,79
-1.9531288026782387,1.16016016016016,4.473540546947287,-6.970595812606703,0.8,80
-1.9543949688464803,1.1621621621621623,4.478849857228235,-6.980129225529069,0.81,81
-1.9556565266051886,1.1641641641641642,4.484144107100397,-6.989633243060016,0.8200000000000001,82
-1.9569134499909178,1.1661661661661662,4.48942329656377,-6.9991074557022985,0.8300000000000001,83
-1.9581657154809258,1.1681681681681682,4.494687425618356,-7.008551482236421,0.84,84
-1.9594133018312434,1.17017017017017,4.499936494264155,-7.017964967915491,0.85,85
-1.9606561899248576,1.1721721721721723,4.505170502501167,-7.027347582770811,0.86,86
-1.9618943626293976,1.1741741741741742,4.51038945032939,-7.036699020021642,0.87,87
-1.9631278046637506,1.1761761761761762,4.515593337748827,-7.046018994582925,0.88,88
-1.9643565024730674,1.1781781781781782,4.520782164759476,-7.055307241665188,0.89,89
-1.965580444111648,1.1801801801801801,4.525955931361337,-7.064563515461093,0.9,90
-1.9667996191332295,1.1821821821821823,4.531114637554411,-7.073787587913439,0.91,91
-1.9680140184882227,1.1841841841841843,4.536258283338697,-7.082979247559791,0.92,92
-1.9692236344274772,1.1861861861861862,4.541386868714197,-7.09213829844909,0.93,93
-1.9704284604121718,1.1881881881881882,4.546500393680907,-7.101264559125938,0.9400000000000001,94
-1.9716284910294564,1.1901901901901901,4.551598858238831,-7.110357861678441,0.9500000000000001,95
-1.9728237219134916,1.1921921921921923,4.556682262387968,-7.119418050845839,0.96,96
-1.9740141496715533,1.1941941941941943,4.561750606128317,-7.128444983182199,0.97,97
-1.975199771814889,1.1961961961961962,4.566803889459879,-7.1374385262728905,0.98,98
-1.9763805866940338,1.1981981981981982,4.571842112382653,-7.146398558000508,0.99,99
-1.977556593438306,1.2002002002002001,4.576865274896639,-7.155324965857312,1.0,100
