cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
0.92052043502423,4.999499771354268,0.5205205801934253,0.0,-0.5005005290929213,0.0,-1.0000000682339636,0.0,0.0,0.0,-1.0,0.005
