cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.03638743451078602,0.0,0.013381746516909633,0.026759367983416486,-0.024278383302907783,-0.0800257222276652,-0.03858188848496669,0.12615741225432123,0.13374897465263993,0.013030147677303922,-0.11467871542982208,0.019439983759238954,0.12150968992459413,-0.08171920901319008,-0.038155800620875625
