cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.019462874118273063,0.0,0.0,0.04523868968608907,0.04761210259475131,0.07414765741507393,0.0,0.03190671550796188,0.0,-0.30291831982025774,0.027126266444907256,0.2908877459437421,-0.043892111055542575,0.4095663682595736,-0.04492278026109864,-0.027529315779716793,0.10801188915446878,0.07797115144682427,-0.06906393474525978
