cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.001601703561488,2.998999100133999,1.6016016745260604,0.0,-1.001001031674081,0.0,-1.0000000358393741,0.0,0.0,0.0,-1.0,0.001
