cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0139266585857523,0.0,0.0,0.011780954935184506,0.03910080336512238,0.04521499318117145,0.0,0.037481100548359965,0.0,-0.14885661155090435,-0.026224421433719388,0.16703605286027906,0.04157684909320639,0.2795906792588438,-0.172664252947231,-0.037524559630101165,0.163800227862643,0.0,-0.07771731203956182
