cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.010305624794856428,0.0,0.0,0.0,0.03620069917116066,0.021024727079540045,0.010870352573957824,0.030436035599137056,-0.010902603577866503,-0.10438086238154765,-0.04888738576616864,0.13502408285835676,0.06918753687097384,0.1852369273364459,-0.17461617234771654,-0.024468174527467933,0.14362033761636944,-0.010429677480938643,-0.07595838149372254
