cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.02396743950582121,0.0,0.013805355547649098,0.01649400244231726,-0.01658540865104077,-0.06701864897630992,-0.04659531600068925,0.11665704724763332,0.09392054474324497,0.028683427592049438,-0.13092676307058643,0.012640797415800499,0.09793759143362575,-0.045694809536745214,-0.057685536908205444
