cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.024313652951408502,0.0,0.03338356562409171,0.01737948884948486,-0.014938635954925589,-0.06622888091721564,-0.06149862599466952,0.11879916222270501,0.08481050967652638,0.05175534678469397,-0.14105987110901136,0.0,0.10042661606746962,-0.03409185129081306,-0.06396516329652382
