cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.012507715835469536,0.0,0.0,0.04034164731281419,0.06044866153793672,0.025206939151370417,0.0,0.037660488172267165,0.0,-0.2574165728165874,-0.10198529959051775,0.24047402086897146,-0.07667008543743019,0.3195592476733678,-0.055082577082826864,-0.02397279896406111,0.0207435477422437,0.16239432301675397,-0.10297099548043073
