cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.5597593418404563,8.400899525072022,0.24024022611727974,0.0,-0.9009007557060796,0.0,-0.9999998437882476,0.0,0.0,0.0,1.0,0.005
