cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.5999999398198648,4.999999997960751,1.4014014653187752,0.0,-2.0020019996681975,0.0,-1.0000000064276042,0.0,0.0,0.0,0.0,0.001
