cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.026674880810530103,0.0,0.035054714765808806,0.019678355483013596,-0.016389869475054712,-0.06732874293891074,-0.05991906520258019,0.11972313862825644,0.09509811847241982,0.04863512943001245,-0.13953901543953112,0.0,0.10860865432340788,-0.04423017194447474,-0.059447858505370446
