cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.0012012915777886,2.998999087024367,1.201201258182777,0.0,-1.0010010254844444,0.0,-1.000000031457718,0.0,0.0,0.0,-1.0,0.001
